,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,38900,37300,38100,37700,3467005,36300
1,11/06/2021,38300,37000,37400,37700,2530249,36300
2,14/06/2021,39600,35900,37800,35900,10015952,34600
3,15/06/2021,39400,37100,38300,39400,79286985,37900
4,16/06/2021,40900,39000,39600,39000,4625588,37600
5,17/06/2021,39400,38300,39000,39300,2918678,37800
6,18/06/2021,39900,38800,39300,38900,7314648,37500
7,21/06/2021,39700,38100,38900,38100,3748428,36700
8,22/06/2021,38600,37300,38300,37300,4484724,35900
9,23/06/2021,37900,36600,37000,37000,4070115,35600
10,24/06/2021,37300,36300,37000,36400,2752641,35000
11,25/06/2021,36800,35800,36500,36400,2865409,35000
12,28/06/2021,37400,35500,35500,37000,2746236,35600
13,29/06/2021,37300,36500,37100,36600,1166226,35200
14,30/06/2021,36800,36000,36700,36000,2180673,34700
15,01/07/2021,37100,36000,36000,36300,5900000,35000
16,02/07/2021,36900,35500,35800,36000,3034300,34700
17,05/07/2021,36500,35400,36200,35700,2514849,34400
18,06/07/2021,36000,34000,35700,34000,4017687,32700
19,07/07/2021,36000,33300,34000,36000,3227420,34700
20,08/07/2021,36000,34800,36000,35000,2170500,33700
21,09/07/2021,35000,33300,35000,34000,2020650,32700
22,12/07/2021,33700,30600,33700,30800,5906360,29700
23,13/07/2021,32000,29000,29000,31700,4382816,30500
24,14/07/2021,32800,28600,28600,31500,1999480,30300
25,15/07/2021,32500,31000,31000,32400,1639003,31200
26,16/07/2021,32800,32000,32500,32300,1068022,31100
27,19/07/2021,31900,30000,31900,30000,11099978,28900
28,20/07/2021,31900,29100,29100,31800,2254601,30600
29,21/07/2021,32300,31500,32000,31800,639600,30600
30,22/07/2021,33900,31700,31800,33200,11060759,32000
31,23/07/2021,34500,32900,33600,33600,2813500,32400
32,26/07/2021,34500,32900,33400,33800,2000055,32500
33,27/07/2021,34400,33800,33800,33800,932589,32500
34,28/07/2021,35100,33700,33800,34600,11390144,33300
35,29/07/2021,35000,34000,34800,34800,1115731,33500
36,30/07/2021,35000,34100,35000,34400,2563750,33100
37,02/08/2021,34500,33700,34400,33800,3173891,32500
38,03/08/2021,34100,33100,33800,33600,1813579,32400
39,04/08/2021,34100,33000,33600,33400,1998690,32200
40,05/08/2021,34300,33300,33400,33800,11365135,32500
41,06/08/2021,34700,33800,33800,34100,21177002,32800
42,09/08/2021,35800,33800,34100,35800,3173157,34500
43,10/08/2021,36500,35700,35900,36000,2368797,34700
44,11/08/2021,36000,35100,36000,35200,2333345,33900
45,12/08/2021,36400,34700,34800,35100,3256262,33800
46,13/08/2021,36000,34700,35200,36000,2607910,34700
47,16/08/2021,38800,36000,36000,38500,7122807,37100
48,17/08/2021,39000,37600,38500,38000,3230680,36600
49,18/08/2021,38800,37600,38000,38500,3632022,37100
50,19/08/2021,39700,38500,38500,39700,6206056,38200
51,20/08/2021,40300,36800,39700,38300,8887557,36900
52,23/08/2021,38300,36000,38300,36000,3730391,34700
53,24/08/2021,36500,34600,36000,34700,4732792,33400
54,25/08/2021,36200,34700,34800,36100,8851242,34800
55,26/08/2021,37200,36000,36100,36600,4454123,35200
56,27/08/2021,38300,36000,36500,38100,4442522,36700
57,30/08/2021,39400,38100,38100,38200,5074244,36800
58,31/08/2021,41800,37900,38200,40000,11216510,38500
59,01/09/2021,42100,39900,40000,41400,7056817,39900
60,06/09/2021,44000,41400,41400,42500,8658085,40900
61,07/09/2021,43400,41100,42500,41300,9449402,39800
62,08/09/2021,42500,40700,41300,42000,9454867,40400
63,09/09/2021,45500,42500,42500,45000,7720129,43300
64,10/09/2021,45500,43900,45000,44300,6006754,42700
65,13/09/2021,44900,43600,44000,44000,8459357,42400
66,14/09/2021,45500,43600,44000,43900,6788502,42300
67,15/09/2021,44900,43100,43900,44200,4115473,42600
68,16/09/2021,46400,44300,44300,45800,9884590,44100
69,17/09/2021,46500,45100,45800,46000,3447238,44300
70,20/09/2021,48500,46000,46000,47100,17835614,45400
71,21/09/2021,48700,45800,47000,48600,5847825,46800
72,22/09/2021,52000,48200,48700,52000,17669132,50100
73,23/09/2021,52400,49100,52000,50600,7215703,48700
74,24/09/2021,50400,49400,50400,49600,6720667,47800
75,27/09/2021,50700,48900,49000,49000,4732361,47200
76,28/09/2021,50800,48500,48600,50800,7125443,48900
77,29/09/2021,52300,50000,50800,52000,2478531,50100
78,30/09/2021,52200,51600,52000,52000,2767039,50100
79,01/10/2021,53500,51800,52000,52600,2987719,50600
80,04/10/2021,53500,51900,52600,53200,1842889,51200
81,05/10/2021,55000,53100,53200,54100,3872805,52100
82,06/10/2021,54700,53200,54500,53600,2563074,51600
83,07/10/2021,55300,53400,53500,54800,2076857,52800
84,08/10/2021,55600,54400,54800,54700,4023224,52700
85,11/10/2021,54800,53700,54800,54400,2896800,52400
86,12/10/2021,55200,50500,54400,50600,6765540,48700
87,13/10/2021,53000,50600,50600,52200,7873094,50300
88,14/10/2021,57400,52300,52400,57200,8106130,55100
89,15/10/2021,59700,57100,57100,59300,6459503,57100
90,18/10/2021,61500,58000,59300,60100,3052528,57900
91,19/10/2021,61900,58400,60100,61400,7250374,59100
92,20/10/2021,61900,59700,61500,61400,2102128,59100
93,21/10/2021,61900,60700,61500,61600,3275634,59300
94,22/10/2021,63100,60800,61600,62800,3441383,60500
95,25/10/2021,67100,62000,62800,66300,7549802,63800
96,26/10/2021,66400,63400,66300,65500,3931523,63100
97,27/10/2021,70100,64800,65500,68800,19751541,66200
98,28/10/2021,75600,68800,68800,74500,7312358,71700
99,29/10/2021,76000,72000,76000,74100,5569618,71300
100,01/11/2021,76000,72600,74000,73900,5856140,71200
101,02/11/2021,80100,73500,73900,78500,7084755,75600
102,03/11/2021,81000,72900,76400,72900,6584260,70200
103,04/11/2021,80100,72400,72900,80100,6780751,77100
104,05/11/2021,88100,80100,80100,86700,6151894,83500
105,08/11/2021,95000,85800,87000,94500,7451436,91000
106,09/11/2021,97000,89900,92100,94500,9454856,93400
107,10/11/2021,95000,88800,94500,95000,6764509,93900
108,11/11/2021,95000,90000,94900,92000,5731090,90900
109,12/11/2021,94000,87900,91900,89000,8925379,87900
110,15/11/2021,90500,80900,89000,82000,4593659,81000
111,16/11/2021,82900,78400,82000,82500,2695762,81500
112,17/11/2021,83400,79800,82500,81300,4456770,80300
113,18/11/2021,83100,81000,81300,82900,1677673,81900
114,19/11/2021,89200,82600,82600,88000,4056417,86900
115,22/11/2021,90100,84900,88000,88000,4552400,86900
116,23/11/2021,90000,85700,88000,87300,2907949,86300
117,24/11/2021,88400,82400,87500,84100,6564105,83100
118,25/11/2021,85000,79800,84100,82500,3487831,81500
119,26/11/2021,82600,77000,82500,80000,2928635,79000
120,29/11/2021,80600,76100,79700,80000,2204027,79000
121,30/11/2021,81500,78000,80200,78000,2849275,77100
122,01/12/2021,78300,75000,78000,75000,1210080,74100
123,02/12/2021,78000,75000,75000,77000,1414752,76100
124,03/12/2021,78400,75100,77000,77300,952866,76400
125,06/12/2021,78400,74600,77300,75000,4866946,74100
126,07/12/2021,82500,74800,75000,82500,5905421,81500
127,08/12/2021,90700,82600,84000,88700,6954681,87600
128,09/12/2021,91100,87800,89000,90000,4034607,88900
129,10/12/2021,90000,84900,89500,86900,3844999,85900
130,13/12/2021,92000,86600,87000,90700,4869260,89600
131,14/12/2021,91100,85200,90800,88000,3855988,86900
132,15/12/2021,88100,83200,88000,84000,5410768,83000
133,16/12/2021,88400,82000,84200,87300,4383917,86300
134,17/12/2021,88700,84900,87300,86800,5080787,85800
135,20/12/2021,87000,80300,86300,82000,6728360,81000
136,21/12/2021,83000,78900,82000,81000,7572740,80000
137,22/12/2021,81700,77000,80800,77000,4446875,76100
138,23/12/2021,77200,70000,77000,70000,4855712,69200
139,24/12/2021,74500,64100,69000,71400,4523798,70500
140,27/12/2021,72500,69900,71500,71800,3321324,70900
141,28/12/2021,76300,71800,71900,74000,3213371,73100
142,29/12/2021,74300,71900,74000,71900,2616561,71000
143,30/12/2021,72900,70400,71900,72900,5670305,72000
144,31/12/2021,73400,71000,72900,72600,2107806,71700
145,04/01/2022,74200,72100,72700,73700,1756841,72800
146,05/01/2022,74600,72700,73700,73000,1620887,72100
147,06/01/2022,73700,71000,73000,71000,2845700,70100
148,07/01/2022,78000,70600,71000,78000,3906891,77100
149,10/01/2022,82900,78000,78000,79900,3679931,78900
150,11/01/2022,80200,76000,79500,77200,2072647,76300
151,12/01/2022,76000,69500,69500,71500,5022943,70600
152,13/01/2022,73000,64400,71500,64400,4978166,63600
153,14/01/2022,70800,58600,60100,70800,3325191,69900
154,17/01/2022,73000,63800,71500,65000,4107875,64200
155,18/01/2022,65000,59300,65000,62900,3308427,62100
156,19/01/2022,65700,61500,62000,64700,1894134,63900
157,20/01/2022,68400,64000,64800,68400,2458714,67600
158,21/01/2022,69100,64800,66900,64800,2154515,64000
159,24/01/2022,64800,58400,64000,59500,5181173,58800
160,25/01/2022,61600,55200,59400,61400,2646403,60700
161,26/01/2022,63500,61100,61500,61100,1186397,60400
162,27/01/2022,61800,59400,61100,60000,4485035,59300
163,28/01/2022,62000,59800,60200,62000,3252603,61300
164,07/02/2022,64500,62000,62000,62600,810067,61800
165,08/02/2022,65800,62600,62800,64700,1292704,63900
