,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,18300,18000,18200,18000,18400,17100
1,09/06/2021,18200,18000,18100,18200,11200,17300
2,10/06/2021,18200,18000,18200,18000,11000,17100
3,11/06/2021,18800,17800,18000,18600,42400,17700
4,14/06/2021,20100,18600,18600,19900,50800,18900
5,15/06/2021,19900,19100,19900,19300,8800,18400
6,16/06/2021,19200,19000,19100,19200,21800,18300
7,17/06/2021,19500,18700,18900,19500,31500,18500
8,18/06/2021,20000,19400,19600,19700,38400,18700
9,21/06/2021,20300,19700,19700,19800,11900,18800
10,22/06/2021,20000,19400,19800,19500,14500,18500
11,23/06/2021,19500,18900,19500,18900,25300,18000
12,24/06/2021,18900,18500,18700,18800,24100,17900
13,25/06/2021,19000,18600,19000,18900,2000,18000
14,28/06/2021,19100,18500,19100,18500,8600,17600
15,29/06/2021,19000,18600,18900,18800,3100,17900
16,30/06/2021,19000,18700,18700,19000,17900,18100
17,01/07/2021,19300,18800,19000,18900,12600,18000
18,02/07/2021,19000,18700,18900,18700,2600,17800
19,05/07/2021,18700,18300,18700,18600,29500,17700
20,06/07/2021,18800,18100,18800,18100,29000,17200
21,07/07/2021,18400,17900,18000,18100,16800,17200
22,08/07/2021,18300,18100,18300,18300,2700,17400
23,09/07/2021,18300,17900,17900,18300,18600,17400
24,12/07/2021,18000,17600,18000,17700,15800,16800
25,13/07/2021,18700,17900,18700,17900,8800,17000
26,14/07/2021,18000,17900,17900,18000,19000,17100
27,15/07/2021,18100,18000,18100,18100,2100,17200
28,16/07/2021,18300,17800,18100,18300,5900,17400
29,19/07/2021,18300,17700,18300,17700,10200,16800
30,20/07/2021,18100,17500,18100,18100,10000,17200
31,21/07/2021,18100,18000,18100,18100,6500,17200
32,22/07/2021,18400,18100,18100,18400,19600,17500
33,23/07/2021,18600,18100,18400,18400,19400,17500
34,26/07/2021,18500,18300,18400,18500,12000,17600
35,27/07/2021,18500,18400,18500,18400,2300,17500
36,28/07/2021,18300,18000,18100,18200,12000,17300
37,29/07/2021,18300,18000,18100,18200,4200,17300
38,30/07/2021,18500,18100,18400,18300,9400,17400
39,02/08/2021,18300,17800,18300,18200,21100,17300
40,03/08/2021,19000,18100,18100,18600,62800,17700
41,04/08/2021,19100,18900,18900,18900,38800,18000
42,05/08/2021,19200,18700,19100,19000,16500,18100
43,06/08/2021,19300,18800,19100,19200,36600,18300
44,09/08/2021,20100,19200,19200,19800,23600,18800
45,10/08/2021,20900,19700,19800,20900,97700,19900
46,11/08/2021,22900,20900,20900,22900,121700,21800
47,12/08/2021,24400,21500,22900,21800,177900,20700
48,13/08/2021,21500,20000,21500,21400,73600,20300
49,16/08/2021,21800,20700,21800,21400,42000,20300
50,17/08/2021,21400,20200,21400,21000,36900,20000
51,18/08/2021,20900,20200,20300,20500,23800,19500
52,19/08/2021,20600,20000,20600,20600,61400,19600
53,20/08/2021,22000,19800,22000,20400,57000,19400
54,23/08/2021,20400,19900,20400,20000,64400,19000
55,24/08/2021,20500,19900,20200,20000,43300,19000
56,25/08/2021,20500,20000,20000,20300,18200,19300
57,26/08/2021,22000,20300,20300,21600,90300,20500
58,27/08/2021,21600,20600,21600,21600,50800,20500
59,30/08/2021,22000,21000,21600,21600,54900,20500
60,31/08/2021,21700,21100,21600,21600,30900,20500
61,01/09/2021,22800,21500,21600,22000,105780,20900
62,06/09/2021,23200,22300,22300,22900,107000,21800
63,07/09/2021,24100,22800,23000,23800,255410,22600
64,08/09/2021,23800,22800,23600,23000,139330,21900
65,09/09/2021,23000,22500,22500,22700,55000,22100
66,10/09/2021,23000,22000,23000,22400,73600,21800
67,13/09/2021,24100,22400,22500,23400,215210,22700
68,14/09/2021,23800,22900,23800,23100,44900,22500
69,15/09/2021,23200,22500,22500,22900,38700,22300
70,16/09/2021,23000,22700,23000,22800,51600,22200
71,17/09/2021,23400,22000,22700,22600,67200,22000
72,20/09/2021,22700,22100,22600,22200,81600,21600
73,21/09/2021,22400,21800,22000,22300,58400,21700
74,22/09/2021,23000,22100,22100,23000,65500,22400
75,23/09/2021,22900,22400,22900,22500,24200,21900
76,24/09/2021,22700,22300,22300,22400,35700,21800
77,27/09/2021,22400,21600,22400,21700,37800,21100
78,28/09/2021,21800,21000,21700,21800,21600,21200
79,29/09/2021,21600,21300,21300,21400,20900,20800
80,30/09/2021,21700,21400,21400,21600,16800,21000
81,01/10/2021,21400,21100,21100,21200,48000,20600
82,04/10/2021,21800,21100,21400,21800,17100,21200
83,05/10/2021,22200,21000,21000,21300,9108,20700
84,06/10/2021,22500,21300,21300,22300,60006,21700
85,07/10/2021,22500,22000,22000,22400,19600,21800
86,08/10/2021,22900,22300,22400,22400,23900,21800
87,11/10/2021,22600,22100,22500,22500,21800,21900
88,12/10/2021,22500,22000,22500,22200,70946,21600
89,13/10/2021,22300,22100,22200,22200,45806,21600
90,14/10/2021,22300,22100,22200,22200,42800,21600
91,15/10/2021,22500,22200,22300,22300,43700,21700
92,18/10/2021,23700,22400,22400,23000,112720,22400
93,19/10/2021,23400,23000,23000,23000,19700,22400
94,20/10/2021,23100,22500,23100,22800,30600,22200
95,21/10/2021,22900,22100,22900,22800,39310,22200
96,22/10/2021,22900,22600,22900,22600,13700,22000
97,25/10/2021,22200,21700,22200,22000,66600,21400
98,26/10/2021,22500,22000,22500,22300,18920,21700
99,27/10/2021,22500,22200,22300,22300,29900,21700
100,28/10/2021,22400,22100,22400,22300,42420,21700
