,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,22500,22500,22500,22500,-,21100
1,15/06/2021,22500,22500,22500,22500,-,21100
2,16/06/2021,22500,22500,22500,22500,-,21100
3,17/06/2021,22100,22100,22100,22100,100,20800
4,18/06/2021,22600,22500,22600,22500,2400,21100
5,21/06/2021,22500,22500,22500,22500,-,21100
6,22/06/2021,22500,22500,22500,22500,-,21100
7,23/06/2021,23000,23000,23000,23000,1300,21600
8,24/06/2021,23000,22900,23000,22900,200,21500
9,25/06/2021,22900,22900,22900,22900,-,21500
10,28/06/2021,22900,22900,22900,22900,-,21500
11,29/06/2021,23000,23000,23000,23000,300,21600
12,30/06/2021,23500,23500,23500,23500,100,22100
13,01/07/2021,23500,23500,23500,23500,-,22100
14,02/07/2021,23400,23400,23400,23400,100,22000
15,05/07/2021,23400,23400,23400,23400,-,22000
16,06/07/2021,23400,23400,23400,23400,-,22000
17,07/07/2021,23400,23400,23400,23400,5,22000
18,08/07/2021,22400,21500,22400,21500,4600,20200
19,09/07/2021,22500,21000,22000,22400,2200,21000
20,12/07/2021,21400,20500,21400,20500,23400,19300
21,13/07/2021,21300,21300,21300,21300,100,20000
22,14/07/2021,21300,21300,21300,21300,-,20000
23,15/07/2021,21300,21300,21300,21300,10,20000
24,16/07/2021,20700,19700,19700,20700,1500,19400
25,19/07/2021,19700,19700,19700,19700,200,18500
26,20/07/2021,20400,20000,20000,20400,500,19200
27,21/07/2021,21000,20000,20000,21000,400,19700
28,22/07/2021,20600,19200,19200,20600,3900,19400
29,23/07/2021,19400,19200,19400,19200,11500,18000
30,26/07/2021,20400,20400,20400,20400,100,19200
31,27/07/2021,20400,20400,20400,20400,100,19200
32,28/07/2021,20200,19500,19500,20200,1400,19000
33,29/07/2021,20100,19200,20100,19900,231200,18700
34,30/07/2021,19200,19200,19200,19200,200,18000
35,02/08/2021,19400,19400,19400,19400,100,18200
36,03/08/2021,19400,19000,19400,19000,200,17800
37,04/08/2021,19000,19000,19000,19000,-,17800
38,05/08/2021,19100,19100,19100,19100,100,17900
39,06/08/2021,19500,19200,19200,19500,5500,18300
40,09/08/2021,20000,20000,20000,20000,100,18800
41,10/08/2021,20000,19900,19900,20000,327800,18800
42,11/08/2021,20000,20000,20000,20000,178000,18800
43,12/08/2021,21000,21000,21000,21000,500,19700
44,13/08/2021,21000,21000,21000,21000,-,19700
45,16/08/2021,20000,20000,20000,20000,141000,18800
46,17/08/2021,20000,20000,20000,20000,12800,18800
47,18/08/2021,20000,20000,20000,20000,3000,18800
48,19/08/2021,20000,20000,20000,20000,-,18800
49,20/08/2021,20000,20000,20000,20000,1000,18800
50,23/08/2021,20000,20000,20000,20000,-,18800
51,24/08/2021,20000,20000,20000,20000,-,18800
52,25/08/2021,20500,20400,20500,20400,200,19200
53,26/08/2021,21000,20100,21000,20100,2200,18900
54,27/08/2021,20900,20900,20900,20900,4500,19600
55,30/08/2021,21200,21000,21000,21200,8200,19900
56,31/08/2021,21200,21200,21200,21200,105,19900
57,01/09/2021,22900,21600,21600,21900,2104,20600
58,06/09/2021,22900,21900,21900,22500,3400,21100
59,07/09/2021,22500,22500,22500,22500,2100,21100
60,08/09/2021,21100,21000,21100,21100,1100,19800
61,09/09/2021,22600,22600,22600,22600,6800,21200
62,10/09/2021,23000,22800,22800,23000,7404,21600
63,13/09/2021,23000,22700,23000,23000,4500,21600
64,14/09/2021,23500,23500,23500,23500,100,22100
65,15/09/2021,23500,23500,23500,23500,505,22100
66,16/09/2021,24000,24000,24000,24000,300,22500
67,17/09/2021,24000,24000,24000,24000,4,22500
68,20/09/2021,23300,23200,23200,23200,1701,21800
69,21/09/2021,23200,23200,23200,23200,-,21800
70,22/09/2021,23200,23000,23200,23000,800,21600
71,23/09/2021,22900,22500,22500,22800,1300,21400
72,24/09/2021,22400,21000,22000,22400,8500,21000
73,27/09/2021,22400,22400,22400,22400,12700,21000
74,28/09/2021,22400,21400,21400,22400,6500,21000
75,29/09/2021,22400,22400,22400,22400,3600,21000
76,30/09/2021,23000,21400,22900,23000,1400,21600
77,01/10/2021,25300,21500,25300,23500,3901,22100
78,04/10/2021,25700,21500,22000,23600,4700,22200
79,05/10/2021,23900,23900,23900,23900,100,22500
80,06/10/2021,23900,23900,23900,23900,100,22500
81,07/10/2021,26000,24000,26000,25000,3290,23500
82,08/10/2021,25000,25000,25000,25000,100,23500
83,11/10/2021,25300,24000,24000,24800,4000,23300
84,12/10/2021,24800,24500,24800,24800,3690,23300
85,13/10/2021,24800,24600,24800,24600,200,23100
86,14/10/2021,24000,23400,23500,23700,2400,22300
87,15/10/2021,25500,23500,23500,25000,4500,23500
88,18/10/2021,24900,23600,23600,24900,5800,23400
89,19/10/2021,24900,24900,24900,24900,-,23400
90,20/10/2021,23700,23600,23700,23600,400,22200
91,21/10/2021,23700,23600,23700,23600,1800,22200
92,22/10/2021,23700,23600,23700,23700,6400,22300
93,25/10/2021,24400,24300,24300,24300,12400,22800
94,26/10/2021,24600,24300,24400,24400,5000,22900
95,27/10/2021,24600,24400,24600,24400,5200,22900
96,28/10/2021,25400,24300,24400,25400,6800,23900
97,29/10/2021,25600,25400,25400,25600,24900,24100
