,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,10700,10600,10600,10700,3700,9900
1,09/06/2021,10800,10600,10800,10800,3800,10000
2,10/06/2021,10700,10600,10600,10700,4900,9900
3,11/06/2021,10800,10600,10600,10800,8200,10000
4,14/06/2021,11000,10500,10600,10800,9900,10000
5,15/06/2021,11000,10300,10800,11000,6300,10200
6,16/06/2021,10600,10500,10500,10600,17600,9800
7,17/06/2021,10600,10600,10600,10600,19500,9800
8,18/06/2021,10700,10500,10600,10600,13600,9800
9,21/06/2021,10600,10500,10600,10500,6500,9700
10,22/06/2021,10500,10500,10500,10500,15200,9700
11,23/06/2021,10600,10500,10500,10500,1500,9700
12,24/06/2021,10500,10500,10500,10500,6500,9700
13,25/06/2021,10600,10500,10500,10600,900,9800
14,28/06/2021,10600,10600,10600,10600,2800,9800
15,29/06/2021,10700,10700,10700,10700,100,9900
16,30/06/2021,10700,10600,10600,10700,200,9900
17,01/07/2021,10700,10700,10700,10700,-,9900
18,02/07/2021,10900,10700,10700,10900,3200,10100
19,05/07/2021,11400,10900,10900,11400,1400,10600
20,06/07/2021,10900,10900,10900,10900,200,10100
21,07/07/2021,10900,10900,10900,10900,3,10100
22,08/07/2021,10600,10600,10600,10600,3300,9800
23,09/07/2021,10600,10600,10600,10600,9400,9800
24,12/07/2021,10600,10500,10600,10500,6000,9700
25,13/07/2021,10500,10500,10500,10500,4900,9700
26,14/07/2021,10500,10500,10500,10500,3300,9700
27,15/07/2021,10600,10500,10500,10500,14200,9700
28,16/07/2021,10500,10500,10500,10500,-,9700
29,19/07/2021,10500,10500,10500,10500,-,9700
30,20/07/2021,10500,10500,10500,10500,1000,9700
31,21/07/2021,10900,10500,10500,10500,2600,9700
32,22/07/2021,10500,10500,10500,10500,100,9700
33,23/07/2021,10500,10500,10500,10500,-,9700
34,26/07/2021,10500,10500,10500,10500,1000,9700
35,27/07/2021,10700,10500,10700,10500,900,9700
36,28/07/2021,10500,10500,10500,10500,300,9700
37,29/07/2021,10500,10500,10500,10500,1200,9700
38,30/07/2021,10800,10700,10700,10800,1800,10000
39,02/08/2021,10800,10800,10800,10800,-,10000
40,03/08/2021,10800,10800,10800,10800,-,10000
41,04/08/2021,10500,10500,10500,10500,200,9700
42,05/08/2021,10700,10600,10600,10700,1600,9900
43,06/08/2021,10700,10700,10700,10700,-,9900
44,09/08/2021,10900,10700,10700,10900,1100,10100
45,10/08/2021,10900,10900,10900,10900,-,10100
46,11/08/2021,10900,10900,10900,10900,200,10100
47,12/08/2021,10900,10900,10900,10900,-,10100
48,13/08/2021,10900,10900,10900,10900,-,10100
49,16/08/2021,10700,10700,10700,10700,1100,9900
50,17/08/2021,10700,10600,10700,10600,4800,9800
51,18/08/2021,10600,10600,10600,10600,13101,9800
52,19/08/2021,10600,10600,10600,10600,-,9800
53,20/08/2021,10700,10600,10700,10700,6300,9900
54,23/08/2021,11000,11000,11000,11000,100,10200
55,24/08/2021,11000,11000,11000,11000,1400,10200
56,25/08/2021,11000,11000,11000,11000,800,10200
57,26/08/2021,11400,10600,10600,11100,1101,10300
58,27/08/2021,11100,11100,11100,11100,100,10300
59,30/08/2021,11200,11000,11100,11100,7279,10300
60,31/08/2021,11100,11100,11100,11100,-,10300
61,01/09/2021,11100,11100,11100,11100,500,10300
62,06/09/2021,12000,11200,12000,11200,11223,10400
63,07/09/2021,11300,11300,11300,11300,5900,10500
64,08/09/2021,11400,11200,11300,11200,20530,10400
65,09/09/2021,11800,11300,11300,11800,5400,10900
66,10/09/2021,11900,11800,11800,11900,700,11000
67,13/09/2021,11900,11500,11600,11900,5000,11000
68,14/09/2021,12500,11700,11800,12500,13900,11600
69,15/09/2021,12400,12400,12400,12400,100,11500
70,16/09/2021,12300,12100,12300,12100,1600,11200
71,17/09/2021,12400,12000,12000,12400,1000,11500
72,20/09/2021,12400,12000,12400,12400,3900,11500
73,21/09/2021,12400,12400,12400,12400,-,11500
74,22/09/2021,12900,12000,12900,12000,1700,11100
75,23/09/2021,12900,11800,12900,12000,600,11100
76,24/09/2021,12300,12000,12000,12300,5000,11400
77,27/09/2021,11900,11700,11800,11700,5100,10800
78,28/09/2021,11600,11600,11600,11600,300,10700
79,29/09/2021,11700,11600,11700,11600,1000,10700
80,30/09/2021,12400,12300,12400,12300,400,11400
81,01/10/2021,12000,12000,12000,12000,1000,11100
82,04/10/2021,12500,12000,12000,12500,1100,11600
83,05/10/2021,13000,12000,12000,13000,1100,12000
84,06/10/2021,12900,12200,12500,12200,2200,11300
85,07/10/2021,12600,12300,12300,12600,2810,11700
86,08/10/2021,12500,12400,12500,12400,2000,11500
87,11/10/2021,12400,12300,12300,12400,400,11500
88,12/10/2021,12700,12400,12400,12700,2700,11800
89,13/10/2021,12700,12400,12400,12700,23800,11800
90,14/10/2021,12700,12600,12600,12700,10100,11800
91,15/10/2021,12500,12500,12500,12500,1100,11600
92,18/10/2021,12500,12500,12500,12500,1100,11600
93,19/10/2021,12600,12500,12600,12500,1200,11600
94,20/10/2021,12600,12600,12600,12600,3900,11700
95,21/10/2021,12600,12600,12600,12600,2000,11700
96,22/10/2021,12700,12700,12700,12700,700,11800
97,25/10/2021,12700,12700,12700,12700,100,11800
98,26/10/2021,12700,12700,12700,12700,200,11800
99,27/10/2021,12700,12700,12700,12700,200,11800
100,28/10/2021,13000,13000,13000,13000,100,12000
101,29/10/2021,14300,13000,13000,14300,15402,13300
102,01/11/2021,15000,14500,14500,14500,8310,13400
103,02/11/2021,14500,14300,14500,14500,2561,13400
104,03/11/2021,14500,14100,14500,14100,5214,13100
