,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,79400,76700,79400,76700,322,74400
1,09/06/2021,78600,78300,78300,78600,500,76200
2,10/06/2021,79500,78700,78700,79000,10500,76600
3,11/06/2021,81000,79000,79000,81000,6116,78600
4,14/06/2021,82000,81000,81000,81900,20510,79400
5,15/06/2021,81900,80000,80000,80000,13100,77600
6,16/06/2021,81000,80000,81000,80000,9700,77600
7,17/06/2021,81000,80000,80000,80600,22700,78200
8,18/06/2021,80500,80000,80000,80500,20300,78100
9,21/06/2021,80500,80500,80500,80500,-,78100
10,22/06/2021,80500,80500,80500,80500,100,78100
11,23/06/2021,81000,81000,81000,81000,2810,78600
12,24/06/2021,81000,81000,81000,81000,-,78600
13,25/06/2021,80500,80500,80500,80500,100,78100
14,28/06/2021,80000,80000,80000,80000,102,77600
15,29/06/2021,80000,80000,80000,80000,14100,77600
16,30/06/2021,80000,80000,80000,80000,-,77600
17,01/07/2021,80000,80000,80000,80000,-,77600
18,02/07/2021,80000,80000,80000,80000,-,77600
19,05/07/2021,80000,80000,80000,80000,-,77600
20,06/07/2021,79000,79000,79000,79000,69600,76600
21,07/07/2021,79000,79000,79000,79000,500,76600
22,08/07/2021,79000,78000,78000,79000,200,76600
23,09/07/2021,85000,85000,85000,85000,33200,82400
24,12/07/2021,80000,76600,80000,80000,800,77600
25,13/07/2021,80000,80000,80000,80000,16,77600
26,14/07/2021,86000,73200,86000,80900,34300,78500
27,15/07/2021,84900,80400,80400,82000,402,79500
28,16/07/2021,82000,81000,81000,82000,5300,79500
29,19/07/2021,90000,81000,81000,81000,2900,78600
30,20/07/2021,85000,79000,85000,80000,59902,77600
31,21/07/2021,85000,85000,85000,85000,300,82400
32,22/07/2021,85000,85000,85000,85000,-,82400
33,23/07/2021,84000,77000,77000,81900,23200,79400
34,26/07/2021,81900,81900,81900,81900,-,79400
35,27/07/2021,84500,81400,84500,81400,2100,78900
36,28/07/2021,80100,77000,77000,80100,93300,77700
37,29/07/2021,80800,80800,80800,80800,200,78400
38,30/07/2021,80800,80800,80800,80800,-,78400
39,02/08/2021,80100,74000,74000,80100,142700,77700
40,03/08/2021,80000,80000,80000,80000,100,77600
41,04/08/2021,80000,80000,80000,80000,-,77600
42,05/08/2021,80000,80000,80000,80000,20000,77600
43,06/08/2021,80500,78000,79800,80400,1000,78000
44,09/08/2021,80400,80000,80000,80400,7700,78000
45,10/08/2021,80300,78600,80300,78600,600,76200
46,11/08/2021,83300,76400,83300,80700,21400,78300
47,12/08/2021,80600,80600,80600,80600,100,78200
48,13/08/2021,81000,80600,81000,80600,200,78200
49,16/08/2021,81000,80000,80400,80100,32600,77700
50,17/08/2021,81600,80100,80100,80600,35800,78200
51,18/08/2021,88600,83900,83900,87000,9200,84400
52,19/08/2021,87000,87000,87000,87000,-,84400
53,20/08/2021,85500,80000,84000,80000,25800,77600
54,23/08/2021,86000,80200,84000,84000,14600,81500
55,24/08/2021,83500,81000,83500,83400,15000,80900
56,25/08/2021,86000,80600,86000,83900,1702,81400
57,26/08/2021,86000,83900,86000,83900,35516,81400
58,27/08/2021,88000,82000,88000,82000,4800,79500
59,30/08/2021,88000,82000,88000,86000,3500,83400
60,31/08/2021,81900,81100,81100,81900,1000,79400
61,01/09/2021,82100,81700,81700,82100,6500,79600
62,06/09/2021,82100,82100,82100,82100,-,79600
63,07/09/2021,86000,83900,84000,86000,6300,83400
64,08/09/2021,86000,86000,86000,86000,-,83400
65,09/09/2021,85600,83000,83000,85600,22800,83000
66,10/09/2021,85600,82000,82000,83200,816,80700
67,13/09/2021,86000,85500,85600,85500,6400,82900
68,14/09/2021,88000,86000,86000,86000,24801,83400
69,15/09/2021,86000,85000,86000,85800,8000,83200
70,16/09/2021,87000,84200,85000,84300,43600,81800
71,17/09/2021,87500,85000,87500,85000,6002,82400
72,20/09/2021,87000,84500,85100,85000,65100,82400
73,21/09/2021,85000,85000,85000,85000,100,84400
74,22/09/2021,86000,86000,86000,86000,51200,85400
75,23/09/2021,86100,84000,84000,86100,200,85500
76,24/09/2021,86000,82800,84300,86000,52500,85400
77,27/09/2021,84000,83100,83100,84000,9800,83400
78,28/09/2021,88000,86100,86100,88000,200,87400
79,29/09/2021,86000,83200,86000,83600,4900,83000
80,30/09/2021,83800,83500,83500,83800,61400,83200
81,01/10/2021,85000,79200,79200,85000,3500,84400
82,04/10/2021,85000,83500,84900,83800,18900,83200
