,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,14800,14800,14800,14800,3100,12900
1,03/06/2021,14600,14600,14600,14600,100,13600
2,04/06/2021,14600,14400,14600,14400,4800,13400
3,07/06/2021,15000,14400,14400,15000,29200,14000
4,08/06/2021,15100,14800,15100,14800,6500,13800
5,09/06/2021,14800,14100,14100,14800,416,13800
6,10/06/2021,14000,13800,13900,14000,6555,13000
7,11/06/2021,14000,13800,13900,13800,5200,12900
8,14/06/2021,14100,14000,14000,14100,805,13100
9,15/06/2021,14100,14000,14100,14000,1400,13000
10,16/06/2021,13900,13900,13900,13900,600,13000
11,17/06/2021,13900,13900,13900,13900,-,13000
12,18/06/2021,14200,13800,13800,13900,1200,13000
13,21/06/2021,13900,13900,13900,13900,4100,13000
14,22/06/2021,14500,14000,14500,14000,1200,13000
15,23/06/2021,14000,14000,14000,14000,-,13000
16,24/06/2021,14200,14000,14000,14200,600,13200
17,25/06/2021,14500,14000,14000,14500,6600,13500
18,28/06/2021,14800,14200,14500,14800,8200,13800
19,29/06/2021,15000,14700,14900,15000,15860,14000
20,30/06/2021,16500,15000,16500,15000,6844,14000
21,01/07/2021,15000,14200,14500,15000,600,14000
22,02/07/2021,14900,14800,14900,14900,4000,13900
23,05/07/2021,14500,13600,13600,14500,3400,13500
24,06/07/2021,14000,13900,14000,13900,4600,13000
25,07/07/2021,15000,13500,13500,15000,200,14000
26,08/07/2021,15000,15000,15000,15000,-,14000
27,09/07/2021,13800,13700,13700,13800,1200,12900
28,12/07/2021,13800,13800,13800,13800,60,12900
29,13/07/2021,14400,14400,14400,14400,100,13400
30,14/07/2021,14000,13500,13500,14000,1300,13000
31,15/07/2021,14300,14300,14300,14300,100,13300
32,16/07/2021,14300,14300,14300,14300,-,13300
33,19/07/2021,13700,13500,13600,13700,5800,12800
34,20/07/2021,13700,13700,13700,13700,-,12800
35,21/07/2021,13700,13700,13700,13700,-,12800
36,22/07/2021,13700,13700,13700,13700,-,12800
37,23/07/2021,14300,14300,14300,14300,100,13300
38,26/07/2021,14300,14300,14300,14300,-,13300
39,27/07/2021,14300,14300,14300,14300,-,13300
40,28/07/2021,14000,13900,13900,14000,1100,13000
41,29/07/2021,14000,14000,14000,14000,-,13000
42,30/07/2021,15000,15000,15000,15000,100,14000
43,02/08/2021,15000,15000,15000,15000,-,14000
44,03/08/2021,14300,13800,14300,14300,500,13300
45,04/08/2021,14300,14300,14300,14300,-,13300
