,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,24500,24500,24500,24500,-,22800
1,15/06/2021,24800,24800,24800,24800,5110,23100
2,16/06/2021,24800,24800,24800,24800,1200000,23100
3,17/06/2021,24800,24800,24800,24800,-,23100
4,18/06/2021,24800,24800,24800,24800,10,23100
5,21/06/2021,24800,24800,24800,24800,6400,23100
6,22/06/2021,24800,24600,24600,24800,1110,23100
7,23/06/2021,25500,24500,25500,24500,2610,22800
8,24/06/2021,24500,24500,24500,24500,-,22800
9,25/06/2021,24500,24500,24500,24500,-,22800
10,28/06/2021,26000,24000,24300,26000,9200,24200
11,29/06/2021,26200,26200,26200,26200,2010,24400
12,30/06/2021,27000,25100,27000,25100,200,23400
13,01/07/2021,25100,25100,25100,25100,-,23400
14,02/07/2021,25000,25000,25000,25000,800,23300
15,05/07/2021,25000,25000,25000,25000,1897,23300
16,06/07/2021,26500,26500,26500,26500,100,24700
17,07/07/2021,26500,26500,26500,26500,-,24700
18,08/07/2021,24800,24800,24800,24800,100,23100
19,09/07/2021,25000,25000,25000,25000,800,23300
20,12/07/2021,25000,25000,25000,25000,-,23300
21,13/07/2021,24000,24000,24000,24000,1000,22400
22,14/07/2021,24000,24000,24000,24000,507,22400
23,15/07/2021,24000,24000,24000,24000,-,22400
24,16/07/2021,24000,22900,23200,24000,3900,22400
25,19/07/2021,24000,23400,24000,23500,8600,21900
26,20/07/2021,23500,23500,23500,23500,-,21900
27,21/07/2021,24500,24500,24500,24500,2300,22800
28,22/07/2021,24000,24000,24000,24000,7000,22400
29,23/07/2021,24000,24000,24000,24000,-,22400
30,26/07/2021,24000,24000,24000,24000,2500,22400
31,27/07/2021,24000,24000,24000,24000,38,22400
32,28/07/2021,24000,24000,24000,24000,30,22400
33,29/07/2021,24000,24000,24000,24000,-,22400
34,30/07/2021,24200,24200,24200,24200,400,22600
35,02/08/2021,23000,23000,23000,23000,2000,21400
36,03/08/2021,23000,23000,23000,23000,30,21400
37,04/08/2021,22200,22200,22200,22200,300,20700
38,05/08/2021,22200,22200,22200,22200,-,20700
39,06/08/2021,22200,22200,22200,22200,-,20700
40,09/08/2021,23100,22200,22200,23100,1100,21500
41,10/08/2021,23100,23100,23100,23100,29,21500
42,11/08/2021,24000,24000,24000,24000,101,22400
43,12/08/2021,24000,24000,24000,24000,200,22400
