,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,15300,14500,15100,15100,1901858,12200
1,08/06/2021,15500,14400,15100,14800,1546508,11900
2,09/06/2021,15000,14300,14500,14800,1037147,11900
3,10/06/2021,15400,14500,15400,14500,1176893,11700
4,11/06/2021,14800,14300,14500,14600,886457,11800
5,14/06/2021,15000,14500,14900,14600,1227700,11800
6,15/06/2021,14800,14500,14800,14500,702662,11700
7,16/06/2021,14700,14300,14600,14500,2273578,11700
8,17/06/2021,14700,14200,14500,14600,992223,11800
9,18/06/2021,15100,14500,14600,14600,1336391,11800
10,21/06/2021,15100,14700,14700,14700,1104550,11800
11,22/06/2021,15000,14700,14700,14900,1494405,12000
12,23/06/2021,14900,14500,14900,14700,929633,11800
13,24/06/2021,14800,14500,14700,14600,649715,11800
14,25/06/2021,14700,14500,14700,14500,482160,11700
15,28/06/2021,14700,14300,14700,14400,806548,11600
16,29/06/2021,14600,14200,14400,14200,1072627,11400
17,30/06/2021,14500,14000,14200,14000,862768,11300
18,01/07/2021,14500,14000,14000,14500,1308635,11700
19,02/07/2021,14700,14200,14500,14500,718150,11700
20,05/07/2021,14500,14000,14500,14400,620313,11600
21,06/07/2021,15000,13800,15000,13900,1175601,11200
22,07/07/2021,14000,13000,13800,13900,1175767,11200
23,08/07/2021,13000,12500,13000,12900,490558,11500
24,09/07/2021,12900,12300,12900,12500,343590,11100
25,12/07/2021,12700,11300,12500,12300,1325439,10900
26,13/07/2021,12300,11700,12000,11900,521801,10600
27,14/07/2021,11900,11300,11800,11400,572886,10100
28,15/07/2021,11700,11400,11400,11600,1384500,10300
29,16/07/2021,11700,11400,11600,11500,386799,10200
30,19/07/2021,11500,10900,11500,11000,628800,9800
31,20/07/2021,11100,10700,10800,11100,1176692,9900
32,21/07/2021,11100,10900,11100,11000,759632,9800
33,22/07/2021,11400,11000,11000,11400,491337,10100
34,23/07/2021,11700,11300,11400,11600,381415,10300
35,26/07/2021,11600,11200,11600,11500,289468,10200
36,27/07/2021,11600,11400,11500,11400,320620,10100
37,28/07/2021,11900,11400,11900,11600,173055,10300
38,29/07/2021,11600,11300,11600,11500,456534,10200
39,30/07/2021,12600,11500,11500,12600,751166,11200
40,02/08/2021,13500,12900,13200,13400,1316991,11900
41,03/08/2021,13500,13000,13300,13200,1079807,11700
42,04/08/2021,14500,13100,13200,14500,2379530,12900
43,05/08/2021,15000,14300,14900,14500,677112,12900
44,06/08/2021,14500,14000,14500,14200,746055,12600
45,09/08/2021,14700,13800,13900,14600,1175769,13000
46,10/08/2021,14600,13800,14600,14300,458910,12700
47,11/08/2021,14500,14100,14400,14300,974101,12700
48,12/08/2021,15300,14100,14300,15100,1852852,13400
49,13/08/2021,15100,14600,15100,14800,609468,13100
50,16/08/2021,15500,14800,14800,14900,772082,13200
51,17/08/2021,14900,14400,14900,14500,821282,12900
52,18/08/2021,15400,14500,14500,14700,608737,13100
53,19/08/2021,14900,14600,14700,14900,401515,13200
54,20/08/2021,15100,13600,15000,14300,1174686,12700
55,23/08/2021,14500,13900,14300,14000,660000,12400
56,24/08/2021,14200,13700,14000,14100,802400,12500
57,25/08/2021,14200,13800,13800,14100,221370,12500
58,26/08/2021,14400,13900,14200,14100,326568,12500
59,27/08/2021,14600,14000,14200,14500,446100,12900
60,30/08/2021,15300,14600,14600,15200,2071977,13500
61,31/08/2021,16700,15200,15200,16300,4335510,14500
62,01/09/2021,16500,16100,16500,16400,827740,14600
63,06/09/2021,17100,16400,16400,16800,1319870,14900
64,07/09/2021,16800,15500,16800,15700,1927486,13900
65,08/09/2021,16100,15300,15700,15400,939609,13700
