,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,28600,28600,28600,28600,-,27900
1,24/06/2021,28600,28600,28600,28600,-,27900
2,25/06/2021,28500,28500,28500,28500,1000,27800
3,28/06/2021,27000,26100,26100,27000,2000,26300
4,29/06/2021,28000,25500,25500,28000,1100,27300
5,30/06/2021,29000,26500,26500,28900,4205,28100
6,01/07/2021,31700,28900,28900,31700,44405,30900
7,02/07/2021,34800,34500,34800,34700,28500,33800
8,05/07/2021,35200,34700,35200,34700,1302,33800
9,06/07/2021,34700,31600,34700,31600,1100,30800
10,07/07/2021,34500,34500,34500,34500,100,33600
11,08/07/2021,37000,32000,35500,36300,13521,35400
12,09/07/2021,39900,36500,37400,36500,15900,35500
13,12/07/2021,36600,36000,36600,36000,10400,35100
14,13/07/2021,36000,34000,36000,34000,800,33100
15,14/07/2021,34000,34000,34000,34000,1000,33100
16,15/07/2021,34000,34000,34000,34000,-,33100
17,16/07/2021,34000,34000,34000,34000,400,33100
18,19/07/2021,34000,34000,34000,34000,-,33100
19,20/07/2021,34100,34000,34000,34100,4000,33200
20,21/07/2021,34000,33000,34000,33000,2100,32100
21,22/07/2021,33000,33000,33000,33000,500,32100
22,23/07/2021,33000,33000,33000,33000,-,32100
23,26/07/2021,33000,33000,33000,33000,-,32100
24,27/07/2021,33000,33000,33000,33000,-,32100
25,28/07/2021,33000,30000,33000,30000,400,29200
26,29/07/2021,33000,27200,30000,28400,2200,27700
27,30/07/2021,31200,31000,31000,31200,405,30400
28,02/08/2021,31200,31200,31200,31200,1000,30400
29,03/08/2021,31200,31200,31200,31200,-,30400
30,04/08/2021,30000,29000,30000,29000,300,28200
31,05/08/2021,29000,29000,29000,29000,-,28200
32,06/08/2021,31900,31600,31600,31900,1000,31100
33,09/08/2021,34200,31900,31900,34200,3200,33300
34,10/08/2021,34200,34000,34000,34000,15000,33100
35,11/08/2021,36000,34000,34000,34000,1500,33100
36,12/08/2021,35000,34100,35000,34100,5600,33200
37,13/08/2021,34000,34000,34000,34000,8700,33100
38,16/08/2021,34500,34500,34500,34500,1100,33600
39,17/08/2021,35000,33000,35000,33000,600,32100
40,18/08/2021,33000,33000,33000,33000,50000,32100
41,19/08/2021,33000,33000,33000,33000,-,32100
42,20/08/2021,33000,32200,33000,32200,6100,31400
43,23/08/2021,32000,32000,32000,32000,1000,31200
44,24/08/2021,32500,31600,32500,31600,5200,30800
45,25/08/2021,31600,31600,31600,31600,-,30800
46,26/08/2021,32500,31000,32000,31000,2000,30200
47,27/08/2021,34100,31000,31000,34100,1400,33200
48,30/08/2021,35000,34500,35000,34500,500,33600
49,31/08/2021,35000,34000,34500,34000,2800,33100
50,01/09/2021,34000,34000,34000,34000,-,33100
51,06/09/2021,34000,34000,34000,34000,-,33100
52,07/09/2021,34000,34000,34000,34000,-,33100
53,08/09/2021,34500,34000,34000,34100,3400,33200
54,09/09/2021,34100,34100,34100,34100,200,33200
55,10/09/2021,34100,34100,34100,34100,-,33200
56,13/09/2021,34100,34100,34100,34100,2000,33200
57,14/09/2021,34100,34100,34100,34100,-,33200
58,15/09/2021,34000,33900,34000,33900,1500,33000
59,16/09/2021,33900,33900,33900,33900,-,33000
60,17/09/2021,34000,33900,33900,33900,10300,33000
61,20/09/2021,34000,33900,34000,34000,18700,33100
62,21/09/2021,34500,33000,33500,34500,1000,33600
63,22/09/2021,34500,31100,34500,34000,75630,33100
64,23/09/2021,34000,33300,33300,34000,4900,33100
65,24/09/2021,35000,34500,34500,35000,3800,34100
66,27/09/2021,35000,33200,34900,33200,7200,32300
67,28/09/2021,35900,35700,35900,35800,5000,34900
68,29/09/2021,35000,34000,34000,35000,2100,34100
69,30/09/2021,36000,36000,36000,36000,900,35100
70,01/10/2021,36000,36000,36000,36000,-,35100
71,04/10/2021,34500,34500,34500,34500,900,33600
72,05/10/2021,34800,34800,34800,34800,100,33900
73,06/10/2021,34800,34800,34800,34800,20,33900
74,07/10/2021,35000,35000,35000,35000,100,34100
75,08/10/2021,35500,34000,34000,35500,10610,34600
76,11/10/2021,35500,34900,35500,35500,6100,34600
77,12/10/2021,33200,33200,33200,33200,2500,32300
78,13/10/2021,36000,35000,35000,36000,8800,35100
79,14/10/2021,35700,35600,35700,35600,600,34700
80,15/10/2021,35600,35600,35600,35600,3010,34700
81,18/10/2021,35000,35000,35000,35000,1000,34100
82,19/10/2021,35000,35000,35000,35000,1200,34100
83,20/10/2021,35000,35000,35000,35000,500,34100
84,21/10/2021,35000,35000,35000,35000,-,34100
85,22/10/2021,35000,35000,35000,35000,-,34100
86,25/10/2021,35000,35000,35000,35000,-,34100
87,26/10/2021,35000,35000,35000,35000,-,34100
88,27/10/2021,34500,34000,34000,34000,6200,33100
89,28/10/2021,35000,35000,35000,35000,3200,34100
90,29/10/2021,35000,33800,33800,35000,1500,34100
91,01/11/2021,35000,35000,35000,35000,8100,34100
92,02/11/2021,35000,35000,35000,35000,21100,34100
93,03/11/2021,35000,35000,35000,35000,10000,34100
94,04/11/2021,35000,35000,35000,35000,-,34100
95,05/11/2021,35000,35000,35000,35000,-,34100
96,08/11/2021,35000,35000,35000,35000,5000,34100
97,09/11/2021,35000,35000,35000,35000,3200,34100
98,10/11/2021,35000,35000,35000,35000,-,34100
99,11/11/2021,35000,35000,35000,35000,-,34100
100,12/11/2021,35000,34900,34900,35000,10600,34100
101,15/11/2021,35000,33500,35000,35000,2100,34100
102,16/11/2021,36000,35900,36000,35900,6000,35000
103,17/11/2021,35000,35000,35000,35000,500,34100
104,18/11/2021,35600,35000,35000,35000,7200,34100
105,19/11/2021,34900,34900,34900,34900,500,34000
106,22/11/2021,33000,33000,33000,33000,3000,32100
107,23/11/2021,35000,34000,34000,35000,12500,34100
108,24/11/2021,35000,33600,33600,35000,200,34100
109,25/11/2021,34900,34900,34900,34900,10200,34000
110,26/11/2021,35000,33500,34900,35000,13500,34100
111,29/11/2021,35000,35000,35000,35000,13400,34100
112,30/11/2021,34900,32600,32600,34900,600,34000
113,01/12/2021,34900,33700,33700,34900,1200,34000
114,02/12/2021,35000,34000,34500,35000,23100,34100
115,03/12/2021,35000,34000,34000,35000,21700,34100
116,06/12/2021,35000,33100,33100,35000,3000,34100
117,07/12/2021,35000,35000,35000,35000,-,34100
