,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,13500,13500,13500,13500,100,12300
1,16/06/2021,13600,13500,13600,13500,2480,12300
2,17/06/2021,14000,14000,14000,14000,1501,12800
3,18/06/2021,13800,13600,13800,13600,600,12400
4,21/06/2021,14800,13900,13900,14700,6149,13400
5,22/06/2021,14800,14300,14700,14500,4801,13200
6,23/06/2021,14500,14300,14500,14300,11400,13000
7,24/06/2021,14400,14000,14000,14400,2400,13100
8,25/06/2021,14400,13900,14400,13900,5900,12700
9,28/06/2021,14000,14000,14000,14000,300,12800
10,29/06/2021,14500,14200,14500,14500,2800,13200
11,30/06/2021,14400,14300,14400,14300,296000,13000
12,01/07/2021,14300,14300,14300,14300,200,13000
13,02/07/2021,14500,14000,14300,14000,4200,12800
14,05/07/2021,14000,13900,14000,14000,6700,12800
15,06/07/2021,14000,14000,14000,14000,510,12800
16,07/07/2021,14200,14200,14200,14200,295700,12900
17,08/07/2021,14200,13600,14200,13600,400,12400
18,09/07/2021,14000,14000,14000,14000,100,12800
19,12/07/2021,13900,13000,13700,13100,21700,11900
20,13/07/2021,13700,13100,13200,13700,2400,12500
21,14/07/2021,13700,13300,13700,13500,1950,12300
22,15/07/2021,13600,13500,13500,13600,400,12400
23,16/07/2021,13700,13600,13600,13700,200,12500
24,19/07/2021,13700,13700,13700,13700,-,12500
25,20/07/2021,13700,13600,13600,13700,3200,12500
26,21/07/2021,13200,13200,13200,13200,500,12000
27,22/07/2021,13100,13100,13100,13100,700,11900
28,23/07/2021,13200,13100,13200,13100,1500,11900
29,26/07/2021,13300,13100,13100,13300,800,12100
30,27/07/2021,13300,13300,13300,13300,1400,12100
31,28/07/2021,13500,13500,13500,13500,1500,12300
32,29/07/2021,13500,13500,13500,13500,600,12300
33,30/07/2021,13200,13000,13200,13000,1500,11800
34,02/08/2021,13500,13000,13100,13500,3000,12300
35,03/08/2021,13500,13200,13200,13500,2000,12300
36,04/08/2021,13800,13500,13500,13800,3900,12600
37,05/08/2021,14000,13800,13800,14000,2800,12800
38,06/08/2021,14000,14000,14000,14000,100,12800
39,09/08/2021,14000,13800,13800,13800,2000,12600
40,10/08/2021,13800,13800,13800,13800,-,12600
41,11/08/2021,13900,13800,13800,13900,1309,12700
42,12/08/2021,14000,14000,14000,14000,2300,12800
43,13/08/2021,14000,14000,14000,14000,8000,12800
44,16/08/2021,14500,14200,14200,14200,4901,12900
45,17/08/2021,14300,14200,14300,14200,5900,12900
46,18/08/2021,14200,14200,14200,14200,100,12900
47,19/08/2021,14700,14200,14700,14200,1000,12900
48,20/08/2021,14200,13700,14200,13700,7500,12500
49,23/08/2021,13700,13700,13700,13700,500,12500
50,24/08/2021,13700,13700,13700,13700,-,12500
51,25/08/2021,14000,14000,14000,14000,100,12800
52,26/08/2021,14000,14000,14000,14000,200,12800
53,27/08/2021,14200,13800,14000,14200,1700,12900
54,30/08/2021,14100,14100,14100,14100,650,12800
55,31/08/2021,15100,14500,14500,15100,28233,13800
56,01/09/2021,16000,15200,15200,16000,15900,14600
57,06/09/2021,17600,17000,17000,17600,25929,16000
58,07/09/2021,19000,17100,17600,18000,17201,16400
59,08/09/2021,18000,17700,18000,17700,15500,16100
60,09/09/2021,17900,17700,17900,17700,12102,16100
61,10/09/2021,18000,17700,18000,17800,6300,16200
62,13/09/2021,17900,17800,17800,17800,13300,16200
63,14/09/2021,17800,17700,17800,17800,9600,16200
64,15/09/2021,17800,17600,17800,17700,2921,16100
65,16/09/2021,17700,17500,17600,17700,3510,16100
66,17/09/2021,17700,17700,17700,17700,1900,16100
67,20/09/2021,17600,17600,17600,17600,1010,16000
68,21/09/2021,17500,17300,17500,17400,1800,15900
69,22/09/2021,17400,17000,17400,17000,1825,15500
70,23/09/2021,17000,17000,17000,17000,2600,15500
71,24/09/2021,17000,16800,17000,17000,3100,15500
72,27/09/2021,17500,17000,17500,17000,5300,15500
73,28/09/2021,17000,17000,17000,17000,-,15500
74,29/09/2021,17000,17000,17000,17000,-,15500
75,30/09/2021,16500,16000,16500,16400,3200,14900
76,01/10/2021,15900,15500,15900,15800,3600,14400
77,04/10/2021,17000,15700,15900,16500,6700,15000
78,05/10/2021,16500,16500,16500,16500,-,15000
79,06/10/2021,17300,16000,17300,16000,300,14600
80,07/10/2021,16000,16000,16000,16000,910,14600
81,08/10/2021,16500,16000,16000,16500,317,15000
82,11/10/2021,16300,16200,16300,16300,2129,14900
83,12/10/2021,16300,16200,16300,16200,2300,14800
84,13/10/2021,16500,16500,16500,16500,600,15000
85,14/10/2021,16500,16500,16500,16500,-,15000
86,15/10/2021,16400,16000,16400,16200,2200,14800
87,18/10/2021,16300,16200,16200,16300,800,14900
88,19/10/2021,16500,16200,16300,16500,4900,15000
89,20/10/2021,16500,16200,16500,16500,2300,15000
90,21/10/2021,16500,16500,16500,16500,25,15000
91,22/10/2021,17200,16000,16500,17200,3400,15700
92,25/10/2021,17300,17100,17200,17200,10000,15700
93,26/10/2021,17200,17200,17200,17200,-,15700
94,27/10/2021,16200,16200,16200,16200,330,14800
95,28/10/2021,16500,16300,16300,16500,2003,15000
96,29/10/2021,16600,16300,16500,16500,4700,15000
97,01/11/2021,16700,16400,16700,16500,6630,15000
98,02/11/2021,17000,16400,16500,17000,5242,15500
99,03/11/2021,17000,16900,17000,16900,900,15400
100,04/11/2021,17000,17000,17000,17000,931,15500
101,05/11/2021,16400,16400,16400,16400,401,14900
102,08/11/2021,16400,16400,16400,16400,2100,14900
103,09/11/2021,16900,16900,16900,16900,873,15400
104,10/11/2021,16900,16300,16600,16900,13600,15400
105,11/11/2021,16900,16500,16500,16900,18953,15400
106,12/11/2021,17000,16800,16800,16900,2200,15400
107,15/11/2021,17100,17000,17000,17100,5900,15600
108,16/11/2021,17000,16400,17000,17000,15300,15500
109,17/11/2021,16900,16500,16500,16900,9600,15400
110,18/11/2021,17000,16900,16900,16900,1300,15400
111,19/11/2021,17000,16900,16900,16900,2826,15400
112,22/11/2021,16900,16600,16900,16900,2300,15400
113,23/11/2021,17000,16600,17000,16600,2500,15100
114,24/11/2021,17000,16600,16600,17000,4600,15500
115,25/11/2021,16800,16600,16800,16600,11400,15100
116,26/11/2021,17000,16600,16600,16600,6800,15100
117,29/11/2021,16600,16600,16600,16600,-,15100
118,30/11/2021,16600,15000,15000,16600,5072,15100
119,01/12/2021,16600,15500,16600,15500,1300,14100
120,02/12/2021,15500,15500,15500,15500,-,14100
121,03/12/2021,16300,15100,15100,15500,3500,14100
122,06/12/2021,15700,15500,15700,15500,700,14100
123,07/12/2021,16100,16100,16100,16100,122,14700
124,08/12/2021,16100,15200,15200,16100,4528,14700
125,09/12/2021,16300,15000,16100,16300,2200,14900
126,10/12/2021,15300,15100,15300,15300,1100,13900
127,13/12/2021,15300,15300,15300,15300,170,13900
128,14/12/2021,15300,15300,15300,15300,-,13900
129,15/12/2021,15900,15900,15900,15900,500,14500
130,16/12/2021,16000,16000,16000,16000,920,14600
131,17/12/2021,15900,15300,15300,15900,2000,14500
132,20/12/2021,15800,15300,15800,15800,500,14400
133,21/12/2021,15100,15100,15100,15100,1100,13800
134,22/12/2021,15100,15100,15100,15100,1400,13800
135,23/12/2021,15100,15100,15100,15100,-,13800
136,24/12/2021,15100,15100,15100,15100,-,13800
137,27/12/2021,15900,15000,15900,15000,1500,13700
138,28/12/2021,15200,15200,15200,15200,300,13900
139,29/12/2021,15400,15300,15300,15300,1100,13900
