,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,22300,22300,22300,22300,-,22300
1,15/06/2021,22300,22300,22300,22300,-,22300
2,16/06/2021,22300,22300,22300,22300,-,22300
3,17/06/2021,22300,22300,22300,22300,-,22300
4,18/06/2021,22300,22300,22300,22300,-,22300
5,21/06/2021,22300,22300,22300,22300,-,22300
6,22/06/2021,22300,22300,22300,22300,-,22300
7,23/06/2021,22300,22300,22300,22300,-,22300
8,24/06/2021,22300,22300,22300,22300,-,22300
9,25/06/2021,22300,22300,22300,22300,-,22300
10,28/06/2021,22300,22300,22300,22300,-,22300
11,29/06/2021,22300,22300,22300,22300,-,22300
12,30/06/2021,22300,22300,22300,22300,-,22300
13,01/07/2021,22300,22300,22300,22300,-,22300
14,02/07/2021,22300,22300,22300,22300,-,22300
15,05/07/2021,22300,22300,22300,22300,-,22300
16,06/07/2021,22300,22300,22300,22300,-,22300
17,07/07/2021,22300,22300,22300,22300,-,22300
18,08/07/2021,22300,22300,22300,22300,-,22300
19,09/07/2021,22300,22300,22300,22300,-,22300
20,12/07/2021,22300,22300,22300,22300,-,22300
21,13/07/2021,22300,22300,22300,22300,-,22300
22,14/07/2021,22300,22300,22300,22300,-,22300
23,15/07/2021,22300,22300,22300,22300,-,22300
24,16/07/2021,22300,22300,22300,22300,-,22300
25,19/07/2021,22300,22300,22300,22300,-,22300
26,20/07/2021,22300,22300,22300,22300,-,22300
27,21/07/2021,22300,22300,22300,22300,-,22300
28,22/07/2021,22300,22300,22300,22300,-,22300
29,23/07/2021,22300,22300,22300,22300,-,22300
30,26/07/2021,22300,22300,22300,22300,-,22300
31,27/07/2021,22300,22300,22300,22300,-,22300
32,28/07/2021,22300,22300,22300,22300,-,22300
33,29/07/2021,22300,22300,22300,22300,-,22300
34,30/07/2021,22300,22300,22300,22300,-,22300
35,02/08/2021,22300,22300,22300,22300,-,22300
36,03/08/2021,22300,22300,22300,22300,-,22300
37,04/08/2021,22300,22300,22300,22300,-,22300
38,05/08/2021,22300,22300,22300,22300,-,22300
39,06/08/2021,22300,22300,22300,22300,-,22300
40,09/08/2021,22300,22300,22300,22300,-,22300
41,10/08/2021,22300,22300,22300,22300,-,22300
42,11/08/2021,22300,22300,22300,22300,-,22300
43,12/08/2021,22300,22300,22300,22300,-,22300
44,13/08/2021,22300,22300,22300,22300,-,22300
45,16/08/2021,22300,22300,22300,22300,-,22300
46,17/08/2021,22300,22300,22300,22300,-,22300
47,18/08/2021,22300,22300,22300,22300,-,22300
48,19/08/2021,22300,22300,22300,22300,-,22300
49,20/08/2021,22300,22300,22300,22300,-,22300
50,23/08/2021,22300,22300,22300,22300,-,22300
51,24/08/2021,22300,22300,22300,22300,-,22300
52,25/08/2021,22300,22300,22300,22300,-,22300
53,26/08/2021,22300,22300,22300,22300,-,22300
54,27/08/2021,22300,22300,22300,22300,-,22300
55,30/08/2021,22300,22300,22300,22300,-,22300
56,31/08/2021,22300,22300,22300,22300,-,22300
57,01/09/2021,22300,22300,22300,22300,-,22300
58,06/09/2021,22300,22300,22300,22300,-,22300
59,07/09/2021,22300,22300,22300,22300,-,22300
60,08/09/2021,22300,22300,22300,22300,-,22300
61,09/09/2021,22300,22300,22300,22300,-,22300
62,10/09/2021,22300,22300,22300,22300,-,22300
63,13/09/2021,22300,22300,22300,22300,-,22300
64,14/09/2021,22300,22300,22300,22300,-,22300
65,15/09/2021,22300,22300,22300,22300,-,22300
66,16/09/2021,22300,22300,22300,22300,-,22300
67,17/09/2021,22300,22300,22300,22300,-,22300
68,20/09/2021,22300,22300,22300,22300,-,22300
69,21/09/2021,22300,22300,22300,22300,-,22300
70,22/09/2021,22300,22300,22300,22300,-,22300
71,23/09/2021,22300,22300,22300,22300,-,22300
72,24/09/2021,22300,22300,22300,22300,-,22300
73,27/09/2021,22300,22300,22300,22300,-,22300
74,28/09/2021,22300,22300,22300,22300,-,22300
75,29/09/2021,22300,22300,22300,22300,-,22300
76,30/09/2021,22300,22300,22300,22300,-,22300
77,01/10/2021,22300,22300,22300,22300,-,22300
78,04/10/2021,22300,22300,22300,22300,-,22300
79,05/10/2021,22300,22300,22300,22300,-,22300
80,06/10/2021,22300,22300,22300,22300,-,22300
81,07/10/2021,22300,22300,22300,22300,-,22300
82,08/10/2021,22300,22300,22300,22300,-,22300
83,11/10/2021,22300,22300,22300,22300,-,22300
84,12/10/2021,22300,22300,22300,22300,-,22300
85,13/10/2021,22300,22300,22300,22300,-,22300
86,14/10/2021,22300,22300,22300,22300,-,22300
87,15/10/2021,22300,22300,22300,22300,-,22300
88,18/10/2021,22300,22300,22300,22300,-,22300
89,19/10/2021,22300,22300,22300,22300,-,22300
90,20/10/2021,22300,22300,22300,22300,-,22300
91,21/10/2021,22300,22300,22300,22300,-,22300
92,22/10/2021,22300,22300,22300,22300,-,22300
93,25/10/2021,22300,22300,22300,22300,-,22300
94,26/10/2021,22300,22300,22300,22300,-,22300
95,27/10/2021,22300,22300,22300,22300,-,22300
96,28/10/2021,22300,22300,22300,22300,-,22300
97,29/10/2021,22300,22300,22300,22300,-,22300
98,01/11/2021,22300,22300,22300,22300,-,22300
99,02/11/2021,22300,22300,22300,22300,-,22300
100,03/11/2021,22300,22300,22300,22300,-,22300
101,04/11/2021,22300,22300,22300,22300,-,22300
102,05/11/2021,22300,22300,22300,22300,-,22300
103,08/11/2021,22300,22300,22300,22300,-,22300
104,09/11/2021,22300,22300,22300,22300,-,22300
105,10/11/2021,22300,22300,22300,22300,-,22300
106,11/11/2021,22300,22300,22300,22300,-,22300
107,12/11/2021,22300,22300,22300,22300,-,22300
108,15/11/2021,22300,22300,22300,22300,-,22300
109,16/11/2021,22300,22300,22300,22300,-,22300
110,17/11/2021,22300,22300,22300,22300,-,22300
