,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,8800,8800,8800,8800,10,8100
1,10/06/2021,8800,8800,8800,8800,-,8100
2,11/06/2021,8800,8800,8800,8800,-,8100
3,14/06/2021,9000,9000,9000,9000,100,8300
4,15/06/2021,9400,9400,9400,9400,100,8600
5,16/06/2021,9400,9400,9400,9400,1000,8600
6,17/06/2021,9400,9400,9400,9400,-,8600
7,18/06/2021,9400,9400,9400,9400,-,8600
8,21/06/2021,9400,8800,9400,8900,2200,8200
9,22/06/2021,9700,9200,9200,9700,8100,8900
10,23/06/2021,9900,9700,9700,9800,3418,9000
11,24/06/2021,9900,9900,9900,9900,3300,9100
12,25/06/2021,10500,10000,10500,10100,8210,9300
13,28/06/2021,10100,10100,10100,10100,200,9300
14,29/06/2021,10900,10100,10900,10100,4900,9300
15,30/06/2021,10100,10000,10100,10000,900,9200
16,01/07/2021,10000,9900,10000,9900,600,9100
17,02/07/2021,9100,9100,9100,9100,130,9100
18,05/07/2021,9100,9000,9100,9000,300,9000
19,06/07/2021,9000,8400,9000,8400,3660,8400
20,07/07/2021,8200,8200,8200,8200,1300,8200
21,08/07/2021,8200,8200,8200,8200,-,8200
22,09/07/2021,8900,7800,8200,8900,700,8900
23,12/07/2021,8900,8900,8900,8900,-,8900
24,13/07/2021,8800,8800,8800,8800,400,8800
25,14/07/2021,8800,8800,8800,8800,-,8800
26,15/07/2021,8800,8800,8800,8800,-,8800
27,16/07/2021,8600,8600,8600,8600,1000,8600
28,19/07/2021,8600,8600,8600,8600,-,8600
29,20/07/2021,9200,8600,8600,9200,400,9200
30,21/07/2021,8800,8800,8800,8800,4000,8800
31,22/07/2021,8800,8800,8800,8800,-,8800
32,23/07/2021,8800,8800,8800,8800,-,8800
33,26/07/2021,8800,8800,8800,8800,11,8800
34,27/07/2021,8800,8800,8800,8800,-,8800
35,28/07/2021,8300,8300,8300,8300,100,8300
36,29/07/2021,8500,8500,8500,8500,100,8500
37,30/07/2021,8500,8500,8500,8500,-,8500
38,02/08/2021,9000,9000,9000,9000,100,9000
39,03/08/2021,8700,8700,8700,8700,1500,8700
40,04/08/2021,8700,8700,8700,8700,200,8700
41,05/08/2021,9200,8700,8700,9200,2000,9200
42,06/08/2021,9200,9200,9200,9200,-,9200
43,09/08/2021,8800,8700,8700,8800,1100,8800
44,10/08/2021,9500,9300,9500,9300,1700,9300
45,11/08/2021,9300,9300,9300,9300,1400,9300
46,12/08/2021,9100,9100,9100,9100,2000,9100
47,13/08/2021,9200,9200,9200,9200,4900,9200
48,16/08/2021,9400,9300,9300,9400,500,9400
49,17/08/2021,9600,9500,9500,9600,600,9600
50,18/08/2021,10100,10000,10000,10100,600,10100
51,19/08/2021,10000,9100,10000,9100,3100,9100
52,20/08/2021,9900,9400,9900,9400,-,9400
53,23/08/2021,9400,9400,9400,9400,100,9400
54,24/08/2021,8500,8500,8500,8500,140,8500
55,25/08/2021,9300,9300,9300,9300,810,9300
56,26/08/2021,9300,9300,9300,9300,30,9300
57,27/08/2021,9300,9300,9300,9300,-,9300
58,30/08/2021,9300,9300,9300,9300,400,9300
59,31/08/2021,9800,9600,9600,9800,2011,9800
60,01/09/2021,10400,9800,10400,9900,4800,9900
61,06/09/2021,10300,10300,10300,10300,9050,10300
62,07/09/2021,10000,9900,10000,9900,4700,9900
63,08/09/2021,9900,9900,9900,9900,1200,9900
64,09/09/2021,9700,9700,9700,9700,110,9700
65,10/09/2021,9600,9600,9600,9600,1800,9600
66,13/09/2021,9600,9600,9600,9600,30,9600
67,14/09/2021,9900,9900,9900,9900,100,9900
68,15/09/2021,10100,10100,10100,10100,400,10100
