,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,31600,31600,31600,31600,-,20300
1,22/06/2021,31600,31600,31600,31600,-,20300
2,23/06/2021,31600,31600,31600,31600,-,20300
3,24/06/2021,32400,32400,32400,32400,100,20800
4,25/06/2021,32400,32400,32400,32400,-,20800
5,28/06/2021,31500,31500,31500,31500,1000,20300
6,29/06/2021,31500,31500,31500,31500,-,20300
7,30/06/2021,31200,31200,31200,31200,500,20100
8,01/07/2021,31200,31200,31200,31200,1000,20100
9,02/07/2021,31200,31200,31200,31200,-,20100
10,05/07/2021,31200,31200,31200,31200,-,20100
11,06/07/2021,31200,31200,31200,31200,-,20100
12,07/07/2021,31200,31200,31200,31200,8000,20100
13,08/07/2021,31200,31200,31200,31200,-,20100
14,09/07/2021,31200,31200,31200,31200,-,20100
15,12/07/2021,30000,30000,30000,30000,1000,19300
16,13/07/2021,31300,31300,31300,31300,100,20100
17,14/07/2021,31300,31300,31300,31300,-,20100
18,15/07/2021,31300,31300,31300,31300,-,20100
19,16/07/2021,31300,31300,31300,31300,-,20100
20,19/07/2021,31300,31300,31300,31300,-,20100
21,20/07/2021,31300,31300,31300,31300,-,20100
22,21/07/2021,31300,31300,31300,31300,5000,20100
23,22/07/2021,32500,31200,31200,32500,3500,20900
24,23/07/2021,32500,32500,32500,32500,-,20900
25,26/07/2021,32500,32500,32500,32500,200,20900
26,27/07/2021,32500,32500,32500,32500,-,20900
27,28/07/2021,32500,32500,32500,32500,-,20900
28,29/07/2021,32500,32500,32500,32500,-,20900
29,30/07/2021,32500,32500,32500,32500,-,20900
30,02/08/2021,33500,33500,33500,33500,100,21500
31,03/08/2021,33500,33500,33500,33500,-,21500
32,04/08/2021,33500,33500,33500,33500,-,21500
33,05/08/2021,34000,34000,34000,34000,100,21900
34,06/08/2021,33000,30900,33000,30900,1200,19900
35,09/08/2021,30900,30900,30900,30900,-,19900
36,10/08/2021,30900,30900,30900,30900,-,19900
37,11/08/2021,31600,31600,31600,31600,100,20300
38,12/08/2021,31600,31600,31600,31600,-,20300
39,13/08/2021,30000,30000,30000,30000,2000,19300
40,16/08/2021,30000,30000,30000,30000,-,19300
41,17/08/2021,30000,30000,30000,30000,1000,19300
42,18/08/2021,30000,30000,30000,30000,-,19300
43,19/08/2021,30000,30000,30000,30000,-,19300
44,20/08/2021,30000,30000,30000,30000,500,19300
45,23/08/2021,29500,29500,29500,29500,1000,19000
46,24/08/2021,29500,29500,29500,29500,-,19000
47,25/08/2021,29500,29500,29500,29500,-,19000
48,26/08/2021,29500,29500,29500,29500,-,19000
49,27/08/2021,29500,29500,29500,29500,-,19000
50,30/08/2021,29500,29500,29500,29500,-,19000
51,31/08/2021,29500,29500,29500,29500,-,19000
52,01/09/2021,30000,30000,30000,30000,1000,19300
53,06/09/2021,32000,32000,32000,32000,200,20600
54,07/09/2021,32000,32000,32000,32000,-,20600
55,08/09/2021,32000,32000,32000,32000,-,20600
56,09/09/2021,31500,29700,31500,29700,300,19100
57,10/09/2021,30700,30700,30700,30700,420,19700
58,13/09/2021,31000,31000,31000,31000,500,20100
59,14/09/2021,31000,31000,31000,31000,-,20100
60,15/09/2021,31000,31000,31000,31000,-,20100
61,16/09/2021,31200,31200,31200,31200,100,20300
62,17/09/2021,32000,32000,32000,32000,100,20800
63,20/09/2021,32000,32000,32000,32000,810,20800
64,21/09/2021,32000,32000,32000,32000,1100,20800
65,22/09/2021,32000,32000,32000,32000,-,20800
66,23/09/2021,32000,32000,32000,32000,-,20800
67,24/09/2021,32000,32000,32000,32000,-,20800
68,27/09/2021,32000,32000,32000,32000,-,20800
69,28/09/2021,31800,31800,31800,31800,300,20600
70,29/09/2021,31800,31800,31800,31800,-,20600
71,30/09/2021,31800,31800,31800,31800,1000,20600
72,01/10/2021,31800,31800,31800,31800,5000,20600
73,04/10/2021,31800,31800,31800,31800,300,20600
74,05/10/2021,31800,31800,31800,31800,-,20600
75,06/10/2021,31800,31800,31800,31800,-,20600
76,07/10/2021,31800,31800,31800,31800,1110,20600
77,08/10/2021,32000,31000,31000,31000,404,20100
78,11/10/2021,31100,31100,31100,31100,100,20200
79,12/10/2021,31100,31100,31100,31100,-,20200
80,13/10/2021,31000,31000,31000,31000,1000,20100
81,14/10/2021,31000,31000,31000,31000,-,20100
82,15/10/2021,31000,31000,31000,31000,-,20100
83,18/10/2021,31000,31000,31000,31000,-,20100
84,19/10/2021,30500,30500,30500,30500,1800,19800
85,20/10/2021,30500,30500,30500,30500,-,19800
86,21/10/2021,32900,30200,32900,32900,16700,21400
87,22/10/2021,30700,30700,30700,30700,100,19900
88,25/10/2021,30700,30700,30700,30700,-,19900
89,26/10/2021,31500,31500,31500,31500,1000,20500
90,27/10/2021,33000,33000,33000,33000,100,21400
91,28/10/2021,33000,33000,33000,33000,-,21400
92,29/10/2021,32300,32000,32000,32300,2000,21000
93,01/11/2021,32600,32400,32600,32400,1000,21000
94,02/11/2021,33000,33000,33000,33000,100,21400
95,03/11/2021,33000,33000,33000,33000,-,21400
96,04/11/2021,33000,33000,33000,33000,-,21400
97,05/11/2021,31100,31100,31100,31100,400,20200
98,08/11/2021,31100,31100,31100,31100,100,20400
99,09/11/2021,31100,31100,31100,31100,-,20400
100,10/11/2021,33400,32100,32900,32100,6600,21000
101,11/11/2021,32100,32100,32100,32100,-,21000
102,12/11/2021,33500,32800,32800,33500,7000,22000
103,15/11/2021,34000,33900,33900,34000,3000,22300
104,16/11/2021,34400,33500,33500,34400,4100,22600
105,17/11/2021,33500,33500,33500,33500,8100,22000
106,18/11/2021,33600,33500,33600,33500,11800,22000
107,19/11/2021,33500,33500,33500,33500,6400,22000
108,22/11/2021,33500,33000,33500,33500,4100,22000
109,23/11/2021,33500,33500,33500,33500,100,22000
110,24/11/2021,34900,33500,33500,34000,29900,22300
111,25/11/2021,34000,34000,34000,34000,11000,22300
112,26/11/2021,34900,33000,34000,33000,3003,21600
113,29/11/2021,33100,33100,33100,33100,1000,21700
114,30/11/2021,33600,33100,33100,33600,200,22000
115,01/12/2021,33600,33600,33600,33600,-,22000
116,02/12/2021,32600,32600,32600,32600,200,21400
117,03/12/2021,32700,32500,32700,32700,7600,21400
118,06/12/2021,32700,32700,32700,32700,400,21400
119,07/12/2021,32700,32700,32700,32700,100,21400
120,08/12/2021,32800,32700,32800,32700,400,21400
121,09/12/2021,32700,32500,32700,32500,1000,21300
122,10/12/2021,32600,32600,32600,32600,200,21400
123,13/12/2021,33000,33000,33000,33000,503,21600
124,14/12/2021,33100,33100,33100,33100,600,21700
125,15/12/2021,33200,33200,33200,33200,500,21800
126,16/12/2021,33300,33300,33300,33300,300,21800
127,17/12/2021,33400,33400,33400,33400,200,21900
128,20/12/2021,33500,33500,33500,33500,100,22000
129,21/12/2021,33600,33600,33600,33600,100,22000
130,22/12/2021,33700,33700,33700,33700,100,22100
131,23/12/2021,34000,33800,33800,34000,11100,22300
132,24/12/2021,34100,34100,34100,34100,3700,22400
133,27/12/2021,34100,34100,34100,34100,-,22400
134,28/12/2021,34100,34100,34100,34100,-,22400
135,29/12/2021,34100,34100,34100,34100,-,22400
136,30/12/2021,34100,34100,34100,34100,-,22400
137,31/12/2021,32500,32500,32500,32500,200,21300
138,04/01/2022,32500,32500,32500,32500,3,21300
139,05/01/2022,32500,32500,32500,32500,-,21300
140,06/01/2022,32500,32500,32500,32500,-,21300
141,07/01/2022,32200,32200,32200,32200,-,21300
142,10/01/2022,32200,32200,32200,32200,-,21300
143,11/01/2022,32200,32200,32200,32200,-,21300
144,12/01/2022,33500,33500,33500,33500,1000,22200
145,13/01/2022,34000,34000,34000,34000,500,22500
146,14/01/2022,34100,34100,34100,34100,500,22600
147,17/01/2022,34200,34200,34200,34200,200,22600
148,18/01/2022,34200,34200,34200,34200,-,22600
149,19/01/2022,34300,34300,34300,34300,300,22700
150,20/01/2022,34300,34300,34300,34300,-,22700
151,21/01/2022,34300,34300,34300,34300,-,22700
152,24/01/2022,34300,34300,34300,34300,-,22700
153,25/01/2022,34300,34300,34300,34300,50000,22700
154,26/01/2022,34500,34300,34300,34500,400,22800
155,27/01/2022,34600,34600,34600,34600,300,22900
156,28/01/2022,34700,34700,34700,34700,100,23000
157,07/02/2022,34800,34800,34800,34800,100,23000
158,08/02/2022,35000,35000,35000,35000,100,23200
159,09/02/2022,35000,35000,35000,35000,-,23200
160,10/02/2022,35000,35000,35000,35000,-,23200
161,11/02/2022,37000,32700,35500,35100,3600,23200
162,14/02/2022,35100,35100,35100,35100,-,23200
163,15/02/2022,35100,35100,35100,35100,-,23200
164,16/02/2022,35100,35100,35100,35100,-,23200
165,17/02/2022,35100,35100,35100,35100,200,23200
166,18/02/2022,37000,33700,37000,33700,3100,22300
167,21/02/2022,34000,34000,34000,34000,100,22500
168,22/02/2022,34000,34000,34000,34000,-,22500
169,23/02/2022,34000,34000,34000,34000,-,22500
170,24/02/2022,34200,34000,34000,34200,600,22600
171,25/02/2022,35000,35000,35000,35000,100,23200
172,28/02/2022,35000,35000,35000,35000,6300,23200
173,01/03/2022,34000,33700,33700,34000,45400,22500
174,02/03/2022,34000,34000,34000,34000,-,22500
175,03/03/2022,37400,34100,37400,35800,57100,23700
176,04/03/2022,35800,35800,35800,35800,-,23700
177,07/03/2022,35800,35800,35800,35800,-,23700
178,08/03/2022,35800,35800,35800,35800,-,23700
179,09/03/2022,35800,35800,35800,35800,-,23700
180,10/03/2022,35800,35800,35800,35800,1,23700
181,11/03/2022,39300,36500,39000,39300,92200,26000
182,14/03/2022,42000,42000,42000,42000,17500,27800
183,15/03/2022,43000,40200,40300,43000,2003,28500
184,16/03/2022,40000,40000,40000,40000,706,26500
185,17/03/2022,44000,40000,40400,40000,12107,26500
186,18/03/2022,40000,36500,40000,40000,3900,26500
187,21/03/2022,43500,43500,43500,43500,100,28800
188,22/03/2022,46000,43000,43000,46000,1100,30400
189,23/03/2022,41600,41400,41600,41400,2000,27400
190,24/03/2022,40000,39000,40000,39900,4000,26400
191,25/03/2022,42000,40000,40000,42000,2100,27800
192,28/03/2022,41000,40000,40000,41000,2500,27100
193,29/03/2022,40500,40500,40500,40500,1300,26800
194,30/03/2022,40900,36600,36600,40900,200,27100
195,31/03/2022,40900,40900,40900,40900,-,27100
196,01/04/2022,40500,39000,39000,40500,2500,26800
197,04/04/2022,40500,40000,40500,40000,1100,26500
198,05/04/2022,40000,40000,40000,40000,387000,26500
199,06/04/2022,40000,40000,40000,40000,400,26500
200,07/04/2022,40000,40000,40000,40000,-,26500
201,08/04/2022,40000,40000,40000,40000,-,26500
202,12/04/2022,40000,40000,40000,40000,900,26500
203,13/04/2022,44000,37100,41000,38800,19000,25700
204,14/04/2022,42600,42600,42600,42600,100,28200
205,15/04/2022,42600,42600,42600,42600,-,28200
206,18/04/2022,42600,42600,42600,42600,-,28200
207,19/04/2022,40600,40600,40600,40600,700,26900
208,20/04/2022,44100,37100,37100,44000,301,29100
209,21/04/2022,44000,44000,44000,44000,-,29100
210,22/04/2022,44000,44000,44000,44000,-,29100
211,25/04/2022,44000,39900,44000,39900,1900,26400
212,26/04/2022,43000,39900,42500,39900,35200,26400
213,27/04/2022,39900,39900,39900,39900,-,26400
214,28/04/2022,40900,40900,40900,40900,100,27100
215,29/04/2022,44900,38100,38100,39100,26301,25900
216,04/05/2022,39100,39100,39100,39100,-,25900
217,05/05/2022,39100,39100,39100,39100,-,25900
218,06/05/2022,39100,39100,39100,39100,-,25900
219,09/05/2022,39100,39100,39100,39100,-,25900
220,10/05/2022,39100,39100,39100,39100,-,25900
221,11/05/2022,39100,39100,39100,39100,-,25900
222,12/05/2022,39100,39100,39100,39100,-,25900
223,13/05/2022,39800,39800,39800,39800,2000,26300
224,16/05/2022,40000,36100,40000,36100,300,23900
225,17/05/2022,39700,36300,39700,36300,1700,24000
226,18/05/2022,39900,33000,33000,39900,9800,26400
227,19/05/2022,39900,39900,39900,39900,-,26400
228,20/05/2022,39900,39900,39900,39900,-,26400
229,23/05/2022,39900,39900,39900,39900,-,26400
230,24/05/2022,39900,39900,39900,39900,-,26400
231,25/05/2022,39900,39900,39900,39900,-,26400
232,26/05/2022,39600,39600,39600,39600,600,26400
233,27/05/2022,39600,39600,39600,39600,-,26400
234,30/05/2022,39600,39600,39600,39600,-,26400
235,31/05/2022,36100,36000,36000,36100,200,24100
236,01/06/2022,36100,36100,36100,36100,-,24100
237,02/06/2022,35100,35100,35100,35100,100,23400
238,03/06/2022,35100,35100,35100,35100,-,23400
239,06/06/2022,35100,35100,35100,35100,-,23400
240,07/06/2022,35100,35100,35100,35100,-,23400
241,08/06/2022,35100,35100,35100,35100,100,23400
242,09/06/2022,35100,35100,35100,35100,-,23400
243,10/06/2022,35100,35100,35100,35100,-,23400
244,13/06/2022,35100,35100,35100,35100,-,23400
245,14/06/2022,34100,34100,34100,34100,100,22700
246,15/06/2022,34100,34100,34100,34100,2,22700
247,16/06/2022,34100,34100,34100,34100,-,22700
248,17/06/2022,37500,37500,37500,37500,200,25000
249,20/06/2022,25000,25000,25000,25000,600,25000
250,21/06/2022,25000,25000,25000,25000,-,25000
