,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,12000,11500,11900,11900,288700,11900
1,09/06/2021,11900,11700,11800,11900,129520,11900
2,10/06/2021,12100,11700,11900,11900,128136,11900
3,11/06/2021,12500,11800,11900,12100,149800,12100
4,14/06/2021,12200,11500,12200,12000,154211,12000
5,15/06/2021,12200,11700,12200,11700,155020,11700
6,16/06/2021,12300,11600,11700,12000,382685,12000
7,17/06/2021,12300,12000,12000,12100,161620,12100
8,18/06/2021,12400,12000,12100,12000,162973,12000
9,21/06/2021,12000,11800,12000,11900,118080,11900
10,22/06/2021,12500,11600,11800,12500,619560,12500
11,23/06/2021,12700,12200,12600,12200,225020,12200
12,24/06/2021,12200,11900,12200,12100,88100,12100
13,25/06/2021,12100,11800,12100,12000,89700,12000
14,28/06/2021,12000,11800,12000,11800,174800,11800
15,29/06/2021,12000,11700,11800,11900,154800,11900
16,30/06/2021,12000,11700,12000,11700,93100,11700
17,01/07/2021,12000,11600,11700,11800,111800,11800
18,02/07/2021,11800,11700,11800,11800,39400,11800
19,05/07/2021,11800,11600,11700,11700,110963,11700
20,06/07/2021,11800,11500,11800,11600,155400,11600
21,07/07/2021,11600,10800,11600,11600,185400,11600
22,08/07/2021,11600,11300,11600,11400,128300,11400
23,09/07/2021,11400,10300,11400,10400,379619,10400
24,12/07/2021,10000,9400,9400,9400,322437,9400
25,13/07/2021,9300,8500,9300,8500,649293,8500
26,14/07/2021,8500,7700,8500,7700,503700,7700
27,15/07/2021,7500,7000,7100,7000,531100,7000
28,16/07/2021,7700,7100,7100,7700,319911,7700
29,19/07/2021,8200,7000,8000,7000,719038,7000
30,20/07/2021,6800,6300,6400,6800,577012,6800
31,21/07/2021,7100,6600,6800,6600,651500,6600
32,22/07/2021,6900,6300,6600,6900,332118,6900
33,23/07/2021,6900,6600,6900,6700,388200,6700
34,26/07/2021,6600,6300,6600,6500,300000,6500
35,27/07/2021,6600,6300,6500,6400,217400,6400
36,28/07/2021,6500,6300,6400,6400,203000,6400
37,29/07/2021,6500,6200,6400,6400,361340,6400
38,30/07/2021,6400,6200,6400,6300,295560,6300
39,02/08/2021,6300,5800,6300,5900,646477,5900
40,03/08/2021,6400,5900,5900,6400,424200,6400
41,04/08/2021,7000,6600,6800,7000,384411,7000
42,05/08/2021,7700,7100,7600,7300,797623,7300
43,06/08/2021,7300,6900,7000,7000,335313,7000
44,09/08/2021,7200,6700,7200,7000,174900,7000
45,10/08/2021,7300,6900,7200,7000,465600,7000
46,11/08/2021,7000,6800,6900,6900,249400,6900
47,12/08/2021,7000,6800,6900,6800,201600,6800
48,13/08/2021,7000,6700,6900,6900,295123,6900
49,16/08/2021,7200,6700,6900,7200,731225,7200
50,17/08/2021,7500,7100,7500,7200,297603,7200
51,18/08/2021,7200,6800,7200,7000,345600,7000
52,19/08/2021,7300,6800,7000,7300,603531,7300
53,20/08/2021,8000,7300,7400,8000,1501228,8000
54,23/08/2021,8800,8000,8000,8800,1108373,8800
55,24/08/2021,9600,8100,9300,9100,1453383,9100
56,25/08/2021,9100,8200,9000,8200,962695,8200
57,26/08/2021,8800,7500,7700,8200,524111,8200
58,27/08/2021,8900,8000,8200,8600,580765,8600
59,30/08/2021,9100,8500,8700,9100,963713,9100
60,31/08/2021,9400,8600,9300,8800,713350,8800
61,01/09/2021,8800,8000,8800,8700,353310,8700
62,06/09/2021,9500,8600,8700,9400,1051460,9400
63,07/09/2021,10100,8900,10100,9000,781848,9000
64,08/09/2021,9100,8600,8800,8800,261350,8800
65,09/09/2021,9000,8600,8800,8800,352430,8800
66,10/09/2021,9000,8700,8800,8900,383400,8900
67,13/09/2021,9400,8800,8900,8900,437800,8900
68,14/09/2021,9200,8800,8900,9100,529024,9100
69,15/09/2021,10000,9100,9200,9600,838255,9600
70,16/09/2021,9600,9100,9600,9300,377276,9300
71,17/09/2021,9200,9000,9100,9100,386400,9100
72,20/09/2021,9600,8900,9200,9300,751545,9300
73,21/09/2021,9300,9000,9200,9300,379600,9300
74,22/09/2021,10200,9200,9300,10200,1640975,10200
75,23/09/2021,11100,9600,10200,9600,938310,9600
76,24/09/2021,9600,9200,9600,9400,354300,9400
77,27/09/2021,9300,8500,9300,8500,1088678,8500
78,28/09/2021,8500,7700,8000,8400,1823160,8400
79,29/09/2021,8500,8000,8400,8400,156100,8400
80,30/09/2021,8600,8200,8400,8200,340760,8200
81,01/10/2021,8400,8000,8400,8100,271810,8100
82,04/10/2021,8200,7800,8000,7900,307100,7900
83,05/10/2021,8100,7500,8000,7900,560860,7900
84,06/10/2021,8100,7700,7900,8100,247558,8100
85,07/10/2021,8600,8000,8300,8200,256100,8200
86,08/10/2021,8300,8000,8200,8200,262810,8200
87,11/10/2021,8200,7900,8100,7900,421585,7900
