,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,5300,5100,5100,5100,17600,5100
1,16/06/2021,5300,5100,5100,5200,17300,5200
2,17/06/2021,5200,5200,5200,5200,18100,5200
3,18/06/2021,5300,5100,5200,5300,21826,5300
4,21/06/2021,5400,5200,5400,5300,11800,5300
5,22/06/2021,5400,5200,5300,5200,26400,5200
6,23/06/2021,5300,5100,5200,5200,4500,5200
7,24/06/2021,5200,5000,5200,5200,8800,5200
8,25/06/2021,5100,5000,5000,5100,7400,5100
9,28/06/2021,5200,5000,5000,5200,18791,5200
10,29/06/2021,5100,4900,5000,5100,16400,5100
11,30/06/2021,5100,4900,5000,5000,28800,5000
12,01/07/2021,5000,4900,5000,5000,13400,5000
13,02/07/2021,5000,4900,4900,5000,6700,5000
14,05/07/2021,4900,4500,4900,4700,21700,4700
15,06/07/2021,4900,4700,4900,4800,7510,4800
16,07/07/2021,4800,4400,4800,4500,15600,4500
17,08/07/2021,4700,4100,4500,4500,129616,4500
18,09/07/2021,4500,4100,4500,4200,26600,4200
19,12/07/2021,4500,3900,4300,4300,12100,4300
20,13/07/2021,4300,4000,4100,4000,40800,4000
21,14/07/2021,4200,4000,4000,4100,13400,4100
22,15/07/2021,4200,4000,4000,4200,16100,4200
23,16/07/2021,4300,4000,4200,4000,32000,4000
24,19/07/2021,4100,3800,4000,3800,26400,3800
25,20/07/2021,4000,3600,3800,4000,11400,4000
26,21/07/2021,4200,4000,4200,4100,5900,4100
27,22/07/2021,4000,4000,4000,4000,5300,4000
28,23/07/2021,4200,4100,4100,4200,19600,4200
29,26/07/2021,4600,4400,4400,4600,37016,4600
30,27/07/2021,5000,4800,4800,5000,31703,5000
31,28/07/2021,5500,4600,5500,4600,23000,4600
32,29/07/2021,5000,4700,4900,5000,22919,5000
33,30/07/2021,5200,4800,5200,4800,6500,4800
34,02/08/2021,4800,4500,4800,4800,10710,4800
35,03/08/2021,4800,4500,4700,4600,20600,4600
36,04/08/2021,5000,4600,4600,4900,48010,4900
37,05/08/2021,5100,4800,4900,5000,9010,5000
38,06/08/2021,5100,4900,5000,4900,26421,4900
39,09/08/2021,4900,4800,4800,4900,21270,4900
40,10/08/2021,4900,4700,4900,4800,28500,4800
41,11/08/2021,5000,4800,4800,4800,46000,4800
42,12/08/2021,4800,4700,4800,4800,21100,4800
43,13/08/2021,4800,4700,4800,4700,5500,4700
44,16/08/2021,4800,4400,4800,4400,34700,4400
45,17/08/2021,4500,4400,4400,4500,23600,4500
46,18/08/2021,4500,4400,4500,4400,90750,4400
47,19/08/2021,4500,4400,4400,4400,22211,4400
