,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,40000,40000,40000,40000,-,37300
1,24/06/2021,40000,40000,40000,40000,-,37300
2,25/06/2021,40000,40000,40000,40000,-,37300
3,28/06/2021,38000,38000,38000,38000,2500,35400
4,29/06/2021,38000,38000,38000,38000,-,35400
5,30/06/2021,39800,39700,39700,39800,500,37100
6,01/07/2021,43000,41900,41900,43000,3000,40100
7,02/07/2021,43000,43000,43000,43000,-,40100
8,05/07/2021,43000,43000,43000,43000,-,40100
9,06/07/2021,43000,43000,43000,43000,-,40100
10,07/07/2021,43100,43000,43100,43000,5100,40100
11,08/07/2021,43000,43000,43000,43000,-,40100
12,09/07/2021,43000,43000,43000,43000,-,40100
13,12/07/2021,43000,43000,43000,43000,-,40100
14,13/07/2021,39000,39000,39000,39000,200,36400
15,14/07/2021,39500,39500,39500,39500,501,36800
16,15/07/2021,39500,39500,39500,39500,-,36800
17,16/07/2021,39500,39500,39500,39500,-,36800
18,19/07/2021,39500,39500,39500,39500,-,36800
19,20/07/2021,39500,39500,39500,39500,-,36800
20,21/07/2021,39900,39900,39900,39900,100,37200
21,22/07/2021,39900,39900,39900,39900,-,37200
22,23/07/2021,39900,39900,39900,39900,-,37200
23,26/07/2021,39900,39900,39900,39900,-,37200
24,27/07/2021,39900,39900,39900,39900,-,37200
25,28/07/2021,40000,40000,40000,40000,2100,37300
26,29/07/2021,41000,40000,40000,40000,3900,37300
27,30/07/2021,40000,40000,40000,40000,100,37300
28,02/08/2021,40500,40000,40000,40500,8700,37800
29,03/08/2021,41000,40500,40900,41000,2500,38200
30,04/08/2021,40900,40500,40900,40500,500,37800
31,05/08/2021,40100,40000,40000,40000,10000,38300
32,06/08/2021,40000,40000,40000,40000,100,38300
33,09/08/2021,40000,40000,40000,40000,6000,38300
34,10/08/2021,40000,40000,40000,40000,-,38300
35,11/08/2021,40000,40000,40000,40000,1300,38300
36,12/08/2021,40000,40000,40000,40000,-,38300
37,13/08/2021,40000,40000,40000,40000,500,38300
38,16/08/2021,40000,40000,40000,40000,-,38300
39,17/08/2021,40000,40000,40000,40000,-,38300
40,18/08/2021,40000,40000,40000,40000,300,38300
41,19/08/2021,40200,40000,40000,40200,1600,38400
42,20/08/2021,40000,40000,40000,40000,2100,38300
43,23/08/2021,40200,40200,40200,40200,1000,38400
44,24/08/2021,42000,42000,42000,42000,2000,40200
45,25/08/2021,42000,42000,42000,42000,-,40200
46,26/08/2021,42000,42000,42000,42000,-,40200
47,27/08/2021,42000,42000,42000,42000,-,40200
48,30/08/2021,42000,42000,42000,42000,-,40200
49,31/08/2021,42000,42000,42000,42000,-,40200
50,01/09/2021,42000,42000,42000,42000,-,40200
51,06/09/2021,42000,38100,42000,38100,3000,36400
52,07/09/2021,38100,38100,38100,38100,-,36400
53,08/09/2021,38100,38100,38100,38100,-,36400
54,09/09/2021,38100,38100,38100,38100,-,36400
55,10/09/2021,40000,39900,39900,40000,900,38300
56,13/09/2021,40000,40000,40000,40000,80,38300
57,14/09/2021,40000,40000,40000,40000,-,38300
58,15/09/2021,40000,40000,40000,40000,-,38300
59,16/09/2021,40000,40000,40000,40000,-,38300
60,17/09/2021,40000,40000,40000,40000,-,38300
61,20/09/2021,40000,40000,40000,40000,-,38300
62,21/09/2021,37200,37000,37000,37200,1100,35600
63,22/09/2021,40900,40900,40900,40900,581,39100
64,23/09/2021,40900,40900,40900,40900,-,39100
65,24/09/2021,40900,40900,40900,40900,-,39100
66,27/09/2021,40900,40900,40900,40900,400,39100
67,28/09/2021,40900,40900,40900,40900,-,39100
68,29/09/2021,40900,40900,40900,40900,-,39100
69,30/09/2021,42000,42000,42000,42000,200,40200
70,01/10/2021,44000,44000,44000,44000,101,42100
71,04/10/2021,44000,44000,44000,44000,-,42100
72,05/10/2021,44500,44500,44500,44500,1903,42600
73,06/10/2021,44500,44500,44500,44500,-,42600
74,07/10/2021,44500,44500,44500,44500,-,42600
75,08/10/2021,45500,44500,44500,45500,302,43500
76,11/10/2021,45500,45500,45500,45500,100,43500
77,12/10/2021,45500,45500,45500,45500,100,43500
78,13/10/2021,45500,45500,45500,45500,-,43500
79,14/10/2021,45500,45500,45500,45500,-,43500
80,15/10/2021,50000,50000,50000,50000,600,47800
81,18/10/2021,52000,50000,50000,52000,700,49700
82,19/10/2021,52000,52000,52000,52000,200,49700
83,20/10/2021,57200,55000,55000,57200,700,54700
84,21/10/2021,60000,60000,60000,60000,120,57400
85,22/10/2021,62000,55000,62000,55000,300,52600
86,25/10/2021,58900,49500,49500,49500,6300,47300
87,26/10/2021,45100,44600,45100,44600,6720,42700
88,27/10/2021,44600,44600,44600,44600,-,42700
89,28/10/2021,44600,42000,44600,42000,801,40200
90,29/10/2021,42000,42000,42000,42000,-,40200
91,01/11/2021,45000,45000,45000,45000,3000,43000
92,02/11/2021,45000,43000,44000,45000,21000,43000
93,03/11/2021,45500,44900,45500,44900,1700,42900
94,04/11/2021,44900,44900,44900,44900,-,42900
95,05/11/2021,44900,44900,44900,44900,32,42900
96,08/11/2021,42700,42000,42100,42500,4400,40600
97,09/11/2021,43000,43000,43000,43000,200,41100
98,10/11/2021,43000,43000,43000,43000,-,41100
99,11/11/2021,43000,43000,43000,43000,-,41100
100,12/11/2021,44700,44700,44700,44700,100,42800
101,15/11/2021,44700,44700,44700,44700,-,42800
102,16/11/2021,44700,44700,44700,44700,-,42800
103,17/11/2021,44000,43900,44000,44000,8100,42100
104,18/11/2021,43900,42300,42300,43900,200,42000
105,19/11/2021,48200,43900,43900,48200,10100,46100
106,22/11/2021,45000,45000,45000,45000,1000,43000
107,23/11/2021,46200,46200,46200,46200,130,44200
108,24/11/2021,45000,44900,45000,44900,10100,42900
109,25/11/2021,44900,44900,44900,44900,-,42900
110,26/11/2021,44900,44900,44900,44900,-,42900
111,29/11/2021,44900,44900,44900,44900,-,42900
112,30/11/2021,44900,44900,44900,44900,100,42900
113,01/12/2021,45000,45000,45000,45000,100,43000
114,02/12/2021,44200,44200,44200,44200,-,43000
115,03/12/2021,44200,44200,44200,44200,-,43000
116,06/12/2021,45000,44000,45000,44000,2500,42800
117,07/12/2021,44000,44000,44000,44000,-,42800
118,08/12/2021,44000,44000,44000,44000,-,42800
119,09/12/2021,44000,44000,44000,44000,100,42800
120,10/12/2021,44600,44600,44600,44600,200,43400
121,13/12/2021,44600,44600,44600,44600,-,43400
122,14/12/2021,45000,45000,45000,45000,1500,43800
123,15/12/2021,45000,45000,45000,45000,200,43800
124,16/12/2021,49500,48000,49000,49500,400,48200
125,17/12/2021,49000,45000,45000,49000,10400,47700
126,20/12/2021,44500,44500,44500,44500,5100,43300
127,21/12/2021,45000,45000,45000,45000,100,43800
128,22/12/2021,43000,42000,42000,43000,500,41900
129,23/12/2021,45000,43000,43000,45000,12000,43800
130,24/12/2021,45000,45000,45000,45000,6000,43800
131,27/12/2021,46000,44900,44900,46000,5000,44800
132,28/12/2021,49000,45000,45000,49000,43600,47700
133,29/12/2021,52000,49000,49000,52000,12064,50600
134,30/12/2021,53000,52000,52000,53000,2304,51600
135,31/12/2021,55000,55000,55000,55000,3000,53600
136,04/01/2022,55000,55000,55000,55000,-,53600
137,05/01/2022,55000,55000,55000,55000,-,53600
138,06/01/2022,55000,55000,55000,55000,-,53600
139,07/01/2022,53000,53000,53000,53000,100,51600
140,10/01/2022,53000,53000,53000,53000,-,51600
141,11/01/2022,53000,53000,53000,53000,-,51600
142,12/01/2022,53000,53000,53000,53000,-,51600
143,13/01/2022,53000,53000,53000,53000,-,51600
144,14/01/2022,53000,53000,53000,53000,-,51600
145,17/01/2022,53000,53000,53000,53000,-,51600
146,18/01/2022,53000,53000,53000,53000,-,51600
147,19/01/2022,51000,51000,51000,51000,100,49700
148,20/01/2022,51000,51000,51000,51000,-,49700
149,21/01/2022,51000,51000,51000,51000,-,49700
150,24/01/2022,51000,51000,51000,51000,-,49700
151,25/01/2022,51000,51000,51000,51000,-,49700
152,26/01/2022,56000,56000,56000,56000,222,54500
153,27/01/2022,56000,56000,56000,56000,-,54500
154,28/01/2022,56000,56000,56000,56000,-,54500
155,07/02/2022,56000,56000,56000,56000,-,54500
156,08/02/2022,56000,56000,56000,56000,-,54500
157,09/02/2022,56000,56000,56000,56000,100,54500
158,10/02/2022,56000,56000,56000,56000,-,54500
159,11/02/2022,56000,56000,56000,56000,-,54500
160,14/02/2022,56000,55000,55000,56000,1900,54500
161,15/02/2022,51000,51000,51000,51000,500,49700
162,16/02/2022,51000,51000,51000,51000,-,49700
163,17/02/2022,51000,51000,51000,51000,-,49700
164,18/02/2022,51000,51000,51000,51000,208,49700
165,21/02/2022,51000,51000,51000,51000,-,49700
166,22/02/2022,48000,47000,48000,47000,600,45800
167,23/02/2022,47000,47000,47000,47000,200,45800
168,24/02/2022,47000,47000,47000,47000,-,45800
169,25/02/2022,47000,47000,47000,47000,-,45800
170,28/02/2022,46000,46000,46000,46000,300,44800
171,01/03/2022,46000,46000,46000,46000,-,44800
172,02/03/2022,46000,46000,46000,46000,-,44800
173,03/03/2022,46000,46000,46000,46000,-,44800
174,04/03/2022,46000,46000,46000,46000,-,44800
175,07/03/2022,46000,45000,45000,46000,1900,44800
176,08/03/2022,46000,46000,46000,46000,-,44800
177,09/03/2022,46000,46000,46000,46000,2500,44800
178,10/03/2022,46000,46000,46000,46000,-,44800
179,11/03/2022,50600,50600,50600,50600,100,49300
180,14/03/2022,54900,54900,54900,54900,100,53500
181,15/03/2022,54900,54900,54900,54900,-,53500
182,16/03/2022,54900,49500,49500,54900,900,53500
183,17/03/2022,54900,54900,54900,54900,-,53500
184,18/03/2022,54900,54900,54900,54900,-,53500
185,21/03/2022,54900,54900,54900,54900,59,53500
186,22/03/2022,54900,52000,53000,54900,500,53500
187,23/03/2022,54900,54900,54900,54900,-,53500
188,24/03/2022,54900,54900,54900,54900,-,53500
189,25/03/2022,54900,54900,54900,54900,-,53500
190,28/03/2022,56900,56900,56900,56900,100,55400
191,29/03/2022,58000,51300,51300,58000,2500,56500
192,30/03/2022,57000,56500,57000,56500,500,55000
193,31/03/2022,51200,51200,51200,51200,100,49900
194,01/04/2022,53000,53000,53000,53000,200,51600
195,04/04/2022,50500,50500,50500,50500,100,49200
196,05/04/2022,50500,50500,50500,50500,1400,49200
197,06/04/2022,50500,50500,50500,50500,-,49200
198,07/04/2022,50500,50500,50500,50500,-,49200
199,08/04/2022,50500,50500,50500,50500,-,49200
200,12/04/2022,50500,50500,50500,50500,-,49200
201,13/04/2022,50500,50500,50500,50500,-,49200
202,14/04/2022,50500,50500,50500,50500,-,49200
203,15/04/2022,50500,50500,50500,50500,900,49200
204,18/04/2022,50500,50000,50500,50000,2500,48700
205,19/04/2022,50000,50000,50000,50000,300,48700
206,20/04/2022,55000,52000,55000,52000,300,50600
207,21/04/2022,52000,52000,52000,52000,-,50600
208,22/04/2022,52000,52000,52000,52000,-,50600
209,25/04/2022,52000,52000,52000,52000,-,50600
210,26/04/2022,52000,52000,52000,52000,-,50600
211,27/04/2022,52000,52000,52000,52000,-,50600
212,28/04/2022,52000,52000,52000,52000,600,50600
213,29/04/2022,47000,47000,47000,47000,300,45800
214,04/05/2022,47000,47000,47000,47000,43700,45800
215,05/05/2022,47000,47000,47000,47000,-,45800
216,06/05/2022,51000,51000,51000,51000,500,49700
217,09/05/2022,56100,52000,52000,52000,1600,50600
218,10/05/2022,57200,57200,57200,57200,100,55700
219,11/05/2022,57200,57200,57200,57200,-,55700
220,12/05/2022,57200,57200,57200,57200,-,55700
221,13/05/2022,55700,55700,55700,55700,-,55700
222,16/05/2022,55700,55700,55700,55700,-,55700
223,17/05/2022,53000,50200,53000,50200,2400,50200
224,18/05/2022,50200,50200,50200,50200,-,50200
225,19/05/2022,45500,45500,45500,45500,100,45500
226,20/05/2022,45500,45500,45500,45500,-,45500
227,23/05/2022,45500,45500,45500,45500,-,45500
228,24/05/2022,45500,45500,45500,45500,-,45500
229,25/05/2022,45500,45500,45500,45500,-,45500
230,26/05/2022,45500,45500,45500,45500,-,45500
231,27/05/2022,45500,45500,45500,45500,-,45500
232,30/05/2022,45500,45500,45500,45500,-,45500
233,31/05/2022,45500,45500,45500,45500,-,45500
234,01/06/2022,45500,45500,45500,45500,-,45500
235,02/06/2022,45500,45500,45500,45500,-,45500
236,03/06/2022,45500,45500,45500,45500,-,45500
237,06/06/2022,45500,45500,45500,45500,-,45500
238,07/06/2022,46500,46500,46500,46500,1700,46500
239,08/06/2022,46500,46500,46500,46500,-,46500
240,09/06/2022,46500,46500,46500,46500,-,46500
241,10/06/2022,46500,46500,46500,46500,-,46500
242,13/06/2022,46700,46700,46700,46700,100,46700
243,14/06/2022,46500,46500,46500,46500,300,46500
244,15/06/2022,46500,46500,46500,46500,-,46500
245,16/06/2022,46500,46500,46500,46500,-,46500
246,17/06/2022,46500,46500,46500,46500,-,46500
247,20/06/2022,46500,46500,46500,46500,200,46500
248,21/06/2022,46500,46500,46500,46500,-,46500
249,22/06/2022,45000,45000,45000,45000,800,45000
250,23/06/2022,45000,45000,45000,45000,-,45000
