,Date,High,Low,Open,Close,Volume,Adj Close
0,13/03/2024,16600,16500,16600,16500,3000,15100
1,14/03/2024,16600,16600,16600,16600,2000,15200
2,15/03/2024,16600,16600,16600,16600,-,15200
3,18/03/2024,16800,16600,16800,16600,1200,15200
4,19/03/2024,16600,16600,16600,16600,100,15200
5,20/03/2024,16600,16600,16600,16600,600,15200
6,21/03/2024,16600,16600,16600,16600,1900,15200
7,22/03/2024,16600,16600,16600,16600,2300,15200
8,25/03/2024,16600,16600,16600,16600,-,15200
9,26/03/2024,16700,16300,16400,16700,4000,15200
10,27/03/2024,16500,16500,16500,16500,500,15100
11,28/03/2024,16500,16500,16500,16500,-,15100
12,29/03/2024,16500,16500,16500,16500,5400,15100
13,01/04/2024,17900,16900,16900,17400,3600,15900
14,02/04/2024,17200,17000,17000,17200,6000,15700
15,03/04/2024,17600,17000,17000,17600,14900,16100
16,04/04/2024,17600,17000,17200,17600,9100,16100
17,05/04/2024,17500,17200,17200,17500,6400,16000
18,08/04/2024,17600,17500,17500,17600,4404,16100
19,09/04/2024,18200,17800,18000,17800,1101,16300
20,10/04/2024,17800,17800,17800,17800,500,16300
21,11/04/2024,17800,17500,17500,17800,700,16300
22,12/04/2024,17700,17600,17700,17600,300,16100
23,15/04/2024,18000,17500,17600,18000,2801,16400
24,16/04/2024,18200,17100,18200,17600,1950,16100
25,17/04/2024,17900,17900,17900,17900,130,16300
26,19/04/2024,17900,17900,17900,17900,1500,16300
27,22/04/2024,17700,17100,17100,17700,200,16200
28,23/04/2024,17700,17700,17700,17700,-,16200
29,24/04/2024,17700,17700,17700,17700,-,16200
30,25/04/2024,17700,17700,17700,17700,20,16200
31,26/04/2024,17700,17500,17700,17700,5888,16200
32,02/05/2024,17700,17700,17700,17700,11230,16200
33,03/05/2024,17700,17700,17700,17700,1000,16200
34,06/05/2024,17700,17700,17700,17700,9,16200
35,07/05/2024,18500,17700,17700,18400,3118,16800
36,08/05/2024,18400,18400,18400,18400,-,16800
37,09/05/2024,18400,18400,18400,18400,-,16800
38,10/05/2024,18300,18300,18300,18300,10100,16700
39,13/05/2024,18300,18100,18100,18200,7300,16600
40,14/05/2024,19000,18500,18500,18800,10612,17200
41,15/05/2024,19200,18900,19000,19000,26101,17300
42,16/05/2024,19300,19000,19000,19200,5301,17500
43,17/05/2024,19200,19100,19200,19200,6650,17500
44,20/05/2024,19500,19300,19300,19500,17902,17800
45,21/05/2024,19600,19500,19500,19500,3300,17800
46,22/05/2024,19800,19500,19800,19500,15600,17800
47,23/05/2024,19900,19500,19500,19500,17310,17800
48,24/05/2024,19700,19500,19500,19500,11440,17800
49,27/05/2024,19900,19800,19800,19800,5815,18100
50,28/05/2024,19800,19800,19800,19800,3139,18100
51,29/05/2024,19800,19400,19800,19500,10607,17800
52,30/05/2024,19700,19600,19700,19600,2506,17900
53,31/05/2024,19900,19500,19900,19700,10304,18000
54,03/06/2024,19700,19600,19600,19700,1601,18000
55,04/06/2024,19800,19600,19800,19800,11600,18100
56,05/06/2024,20500,19800,19900,19900,3334,18200
57,06/06/2024,20500,20000,20000,20300,9100,18500
58,07/06/2024,20600,20200,20200,20300,2768,18500
59,10/06/2024,20700,20300,20300,20700,14343,18900
60,11/06/2024,20800,20600,20600,20700,7000,18900
61,12/06/2024,22500,20600,22500,20700,7400,18900
62,13/06/2024,21000,20700,20700,20700,13700,18900
63,14/06/2024,19100,18300,19000,18400,16445,18400
64,17/06/2024,19000,18300,19000,18500,711,18500
65,18/06/2024,18400,18200,18200,18300,2700,18300
66,19/06/2024,18200,18100,18200,18200,2600,18200
67,20/06/2024,18200,18000,18100,18100,1300,18100
68,21/06/2024,18100,18100,18100,18100,3200,18100
69,24/06/2024,18000,17900,18000,17900,2000,17900
70,25/06/2024,17600,17500,17600,17500,1503,17500
71,26/06/2024,17600,17500,17500,17500,4600,17500
72,27/06/2024,17500,17500,17500,17500,3203,17500
