,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,8400,7600,8400,8200,700,8200
1,09/06/2021,8200,8200,8200,8200,-,8200
2,10/06/2021,8200,8200,8200,8200,-,8200
3,11/06/2021,8500,7400,7400,8500,14700,8500
4,14/06/2021,8600,8500,8500,8600,200,8600
5,15/06/2021,8600,7800,8300,8600,700,8600
6,16/06/2021,8600,7800,8000,8600,6500,8600
7,17/06/2021,8600,8600,8600,8600,-,8600
8,18/06/2021,8400,7800,7900,8400,3100,8400
9,21/06/2021,8400,8400,8400,8400,-,8400
10,22/06/2021,8000,7600,8000,8000,4000,8000
11,23/06/2021,8100,7900,8100,8000,1200,8000
12,24/06/2021,7900,7800,7900,7800,500,7800
13,25/06/2021,8000,8000,8000,8000,200,8000
14,28/06/2021,8000,7300,8000,8000,4000,8000
15,29/06/2021,8000,7200,7200,8000,1000,8000
16,30/06/2021,7800,7300,7300,7800,600,7800
17,01/07/2021,7700,7100,7300,7200,2300,7200
18,02/07/2021,7900,7500,7800,7900,8700,7900
19,05/07/2021,8400,7600,7900,8400,4300,8400
20,06/07/2021,8400,8000,8400,8000,2200,8000
21,07/07/2021,7900,7200,7300,7800,2700,7800
22,08/07/2021,7800,7800,7800,7800,-,7800
23,09/07/2021,7800,7200,7300,7800,1400,7800
24,12/07/2021,8000,8000,8000,8000,100,8000
25,13/07/2021,8000,7500,8000,7500,300,7500
26,14/07/2021,7600,7200,7400,7600,3200,7600
27,15/07/2021,7700,7200,7400,7200,1100,7200
28,16/07/2021,7800,7300,7800,7700,2700,7700
29,19/07/2021,8000,7000,8000,7700,900,7700
30,20/07/2021,7200,7000,7200,7200,2000,7200
31,21/07/2021,7500,7000,7500,7400,5200,7400
32,22/07/2021,7900,7400,7400,7900,300,7900
33,23/07/2021,7900,7900,7900,7900,-,7900
34,26/07/2021,7700,7200,7200,7200,6400,7200
35,27/07/2021,7800,6700,7800,7700,2900,7700
36,28/07/2021,7700,7700,7700,7700,100,7700
37,29/07/2021,7300,7000,7100,7200,21500,7200
38,30/07/2021,7200,7200,7200,7200,-,7200
39,02/08/2021,7000,7000,7000,7000,1000,7000
40,03/08/2021,7000,6500,6500,7000,300,7000
41,04/08/2021,6500,6300,6400,6300,28500,6300
42,05/08/2021,6600,5700,6300,6600,10700,6600
43,06/08/2021,6500,6100,6300,6500,1700,6500
44,09/08/2021,6700,5900,6500,6700,22800,6700
45,10/08/2021,6700,6100,6200,6700,25710,6700
46,11/08/2021,6500,6100,6100,6100,6800,6100
47,12/08/2021,6400,6200,6200,6300,4500,6300
48,13/08/2021,6300,6000,6300,6100,5400,6100
49,16/08/2021,6400,5800,6000,6300,6602,6300
50,17/08/2021,6400,5900,6400,6200,17300,6200
51,18/08/2021,6300,6200,6200,6200,2600,6200
52,19/08/2021,6200,6200,6200,6200,9000,6200
53,20/08/2021,6300,6100,6200,6100,8800,6100
54,23/08/2021,6200,5800,6200,6100,14400,6100
55,24/08/2021,6200,5700,6200,6100,5700,6100
