,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,17500,17000,17100,17400,9900,16200
1,15/06/2021,17400,17000,17400,17000,4200,15900
2,16/06/2021,17100,17000,17100,17000,7000,15900
3,17/06/2021,17300,17200,17200,17300,1800,16100
4,18/06/2021,17300,17200,17200,17300,1400,16100
5,21/06/2021,17400,17300,17300,17300,6300,16100
6,22/06/2021,17400,17300,17400,17300,6800,16100
7,23/06/2021,17400,17300,17400,17300,3400,16100
8,24/06/2021,17400,17300,17400,17300,1100,16100
9,25/06/2021,17300,17300,17300,17300,5900,16100
10,28/06/2021,17400,17200,17300,17200,33500,16000
11,29/06/2021,17300,17000,17300,17100,5000,16000
12,30/06/2021,17200,17100,17100,17100,7800,16000
13,01/07/2021,17200,17200,17200,17200,500,16000
14,02/07/2021,17500,17400,17400,17500,600,16300
15,05/07/2021,17500,17300,17500,17500,5500,16300
16,06/07/2021,17400,17000,17300,17400,4300,16200
17,07/07/2021,17400,17400,17400,17400,2403,16200
18,08/07/2021,17400,17400,17400,17400,200,16200
19,09/07/2021,17400,17000,17400,17000,20300,15900
20,12/07/2021,17000,16500,17000,16500,29800,15400
21,13/07/2021,16500,16200,16500,16500,50000,15400
22,14/07/2021,16500,16500,16500,16500,1300,15400
23,15/07/2021,16600,16500,16600,16500,4000,15400
24,16/07/2021,17500,16900,16900,17300,5300,16100
25,19/07/2021,17000,16500,16800,17000,15600,15900
26,20/07/2021,17000,17000,17000,17000,1100,15900
27,21/07/2021,17000,17000,17000,17000,1000,15900
28,22/07/2021,17100,17100,17100,17100,100,16000
29,23/07/2021,17100,17100,17100,17100,5600,16000
30,26/07/2021,17100,17100,17100,17100,1000,16000
31,27/07/2021,17100,17100,17100,17100,-,16000
32,28/07/2021,17400,17200,17200,17300,800,16100
33,29/07/2021,17300,17200,17200,17200,900,16000
34,30/07/2021,17300,17200,17200,17200,800,16000
35,02/08/2021,17400,17100,17200,17400,13400,16200
36,03/08/2021,17400,17200,17300,17400,3000,16200
37,04/08/2021,17400,17300,17400,17400,1500,16200
38,05/08/2021,17500,17400,17400,17500,8900,16300
39,06/08/2021,17500,17500,17500,17500,1500,16300
40,09/08/2021,19000,17500,17500,18200,13719,17000
41,10/08/2021,18300,18100,18300,18100,7500,16900
42,11/08/2021,18000,17900,18000,17900,700,16700
43,12/08/2021,18000,17900,17900,17900,2700,16700
44,13/08/2021,18000,17900,18000,17900,1000,16700
45,16/08/2021,18000,17800,18000,17900,3400,16700
46,17/08/2021,18200,17900,18100,17900,16600,16700
47,18/08/2021,18000,17900,18000,17900,3300,16700
48,19/08/2021,18000,17900,18000,18000,8500,16800
49,20/08/2021,18300,17900,18100,17900,24700,16700
50,23/08/2021,18000,17500,17500,18000,1200,16800
51,24/08/2021,19500,18100,18100,18700,24600,17400
52,25/08/2021,20000,18900,18900,19200,19449,17900
53,26/08/2021,20000,19200,19500,19800,27448,18500
54,27/08/2021,19800,19300,19800,19300,8100,18000
55,30/08/2021,19600,19000,19400,19600,11300,18300
56,31/08/2021,19600,19000,19400,19600,11901,18300
57,01/09/2021,19600,19200,19600,19300,3500,18000
58,06/09/2021,20000,19300,19300,19900,25200,18600
59,07/09/2021,20400,19800,20000,19900,20848,18600
60,08/09/2021,20000,19300,19300,19900,10800,18600
61,09/09/2021,20000,19000,20000,19700,1600,18400
62,10/09/2021,21200,19800,20000,21200,52900,19800
63,13/09/2021,22600,21200,21200,22300,51200,20800
64,14/09/2021,23000,22000,22200,22500,37200,21000
65,15/09/2021,22500,21900,22000,22400,10800,20900
66,16/09/2021,24500,21800,24000,23000,31202,21500
67,17/09/2021,23000,21400,23000,21500,50200,20100
68,20/09/2021,21500,21100,21500,21200,44700,19800
69,21/09/2021,21200,20800,21200,21000,36200,19600
70,22/09/2021,21100,20900,21100,21000,146900,19600
71,23/09/2021,21700,21100,21100,21500,158500,20100
72,24/09/2021,21600,21000,21600,21000,27400,19600
73,27/09/2021,21000,20000,21000,20000,41600,18700
74,28/09/2021,20000,19300,20000,19700,293200,18400
75,29/09/2021,21600,19600,19700,21600,65800,20200
76,30/09/2021,22500,21600,22500,21600,46600,20200
77,01/10/2021,21600,21000,21600,21500,42100,20100
78,04/10/2021,22700,21600,22000,22600,61700,21100
79,05/10/2021,23000,22000,23000,22800,59300,21300
80,06/10/2021,22700,21800,22100,22700,124000,21200
81,07/10/2021,22500,22200,22500,22500,9600,21000
82,08/10/2021,22700,21100,21100,22600,34500,21100
83,11/10/2021,22600,22100,22600,22300,16300,20800
84,12/10/2021,22400,22200,22300,22300,29900,20800
85,13/10/2021,23000,22000,22100,23000,59100,21500
86,14/10/2021,23400,22200,23400,22800,21300,21300
87,15/10/2021,23500,22400,22600,22900,16000,21400
88,18/10/2021,22900,22500,22900,22800,13245,21300
89,19/10/2021,22800,22000,22200,22500,24600,21000
90,20/10/2021,23300,21600,23300,22000,36700,20500
91,21/10/2021,22000,21500,21500,22000,7200,20500
92,22/10/2021,21900,21500,21600,21900,34400,20400
93,25/10/2021,22800,21900,21900,21900,27500,20400
94,26/10/2021,22600,21800,22000,22600,22700,21100
95,27/10/2021,23000,22400,22600,22500,6200,21000
96,28/10/2021,22500,22100,22500,22500,10600,21000
97,29/10/2021,22700,22400,22500,22700,21200,21200
98,01/11/2021,22700,22400,22700,22700,43500,21200
99,02/11/2021,22700,22400,22700,22700,37500,21200
100,03/11/2021,23000,22400,22700,22400,19700,20900
101,04/11/2021,22700,22000,22000,22700,14400,21200
102,05/11/2021,22700,22200,22500,22700,12855,21200
103,08/11/2021,22800,22600,22700,22700,17700,21200
104,09/11/2021,23000,22600,22700,23000,42500,21500
105,10/11/2021,23000,22800,22900,23000,17400,21500
106,11/11/2021,23100,22900,23000,22900,35300,21400
107,12/11/2021,23100,22400,23100,22900,28600,21400
108,15/11/2021,23000,22700,22900,23000,12700,21500
109,16/11/2021,24000,23000,24000,23100,13500,21600
110,17/11/2021,23400,23000,23100,23400,13500,21800
111,18/11/2021,23400,22700,23200,23200,13000,21600
112,19/11/2021,23200,22700,22800,22900,11300,21400
113,22/11/2021,22900,22300,22900,22700,18000,21200
114,23/11/2021,22700,22400,22500,22700,9100,21200
