,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,16300,16000,16000,16300,2100,15900
1,08/06/2021,16200,16100,16100,16100,5500,15800
2,09/06/2021,16200,15100,15100,16200,5400,15800
3,10/06/2021,16100,16100,16100,16100,1500,15800
4,11/06/2021,16000,15900,16000,16000,2400,15700
5,14/06/2021,16200,16000,16000,16200,4430,15800
6,15/06/2021,16200,16100,16100,16200,2800,15800
7,16/06/2021,16400,16200,16200,16400,2000,16000
8,17/06/2021,16400,16100,16100,16400,1299,16000
9,18/06/2021,16400,16300,16300,16400,1300,16000
10,21/06/2021,16800,16800,16800,16800,1000,16400
11,22/06/2021,15800,15800,15800,15800,622,15500
12,23/06/2021,16300,15800,16300,16300,57000,15900
13,24/06/2021,16300,16300,16300,16300,1300,15900
14,25/06/2021,16300,15600,16300,16200,5296,15800
15,28/06/2021,16100,15900,15900,16100,5000,15800
16,29/06/2021,16200,16100,16100,16200,3400,15800
17,30/06/2021,16300,15900,16100,16300,21600,15900
18,01/07/2021,16300,16300,16300,16300,684,15900
19,02/07/2021,16300,16300,16300,16300,-,15900
20,05/07/2021,16300,16300,16300,16300,800,15900
21,06/07/2021,16200,15800,16200,15800,3900,15500
22,07/07/2021,15700,15400,15500,15700,8700,15400
23,08/07/2021,15800,15700,15700,15800,200,15500
24,09/07/2021,15800,15800,15800,15800,300,15500
25,12/07/2021,15300,14800,15300,14800,3000,14500
26,13/07/2021,15800,14100,15800,15400,19000,15100
27,14/07/2021,15200,14800,14800,15100,12100,14800
28,15/07/2021,15800,14600,15800,15300,5100,15000
29,16/07/2021,15100,14700,14800,15100,7300,14800
30,19/07/2021,15100,14500,14500,15100,42000,14800
31,20/07/2021,15000,14300,14300,15000,46840,14700
32,21/07/2021,15000,15000,15000,15000,-,14700
33,22/07/2021,15000,15000,15000,15000,-,14700
34,23/07/2021,15000,14900,14900,15000,2100,14700
35,26/07/2021,15000,14300,14400,15000,17800,14700
36,27/07/2021,15000,14400,15000,15000,14600,14700
37,28/07/2021,15000,15000,15000,15000,-,14700
38,29/07/2021,14400,14400,14400,14400,7000,14100
39,30/07/2021,14700,14400,14400,14700,3500,14400
40,02/08/2021,14600,14300,14300,14600,5000,14300
41,03/08/2021,14800,14300,14800,14700,2000,14400
42,04/08/2021,14700,14700,14700,14700,5000,14400
43,05/08/2021,14700,14700,14700,14700,2500,14400
44,06/08/2021,14800,14700,14700,14800,2600,14500
45,09/08/2021,15400,14700,14700,15400,6200,15100
46,10/08/2021,15300,15300,15300,15300,1000,15000
47,11/08/2021,15600,15200,15200,15600,6500,15300
48,12/08/2021,15400,15400,15400,15400,3000,15100
49,13/08/2021,15400,14600,15400,14600,2100,14300
50,16/08/2021,15500,14600,14600,15500,22300,15200
51,17/08/2021,15300,15300,15300,15300,100,15000
52,18/08/2021,15200,15200,15200,15200,1501,14900
53,19/08/2021,15200,15100,15200,15200,9400,14900
54,20/08/2021,15400,14800,15200,15200,8700,14900
55,23/08/2021,15200,15200,15200,15200,-,14900
56,24/08/2021,15000,15000,15000,15000,100,14700
57,25/08/2021,15000,14300,15000,14300,2000,14000
58,26/08/2021,14400,14400,14400,14400,4000,14100
59,27/08/2021,14800,13800,13800,14800,6235,14500
60,30/08/2021,15100,15000,15000,15000,3100,14700
61,31/08/2021,15100,15100,15100,15100,3000,14800
62,01/09/2021,15600,14600,15100,15600,25302,15300
63,06/09/2021,15700,15000,15600,15700,9200,15400
64,07/09/2021,15700,15700,15700,15700,9000,15400
65,08/09/2021,15800,14700,15700,15700,17000,15400
66,09/09/2021,15700,15700,15700,15700,300,15400
67,10/09/2021,15800,15700,15700,15800,4000,15500
68,13/09/2021,15700,15700,15700,15700,2000,15400
69,14/09/2021,15700,15700,15700,15700,30,15400
70,15/09/2021,15700,15700,15700,15700,2223,15400
71,16/09/2021,15800,15700,15700,15800,7800,15500
72,17/09/2021,15800,15100,15700,15800,6300,15500
73,20/09/2021,15900,15700,15800,15900,9200,15600
