,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,25800,25000,25800,25800,1202,25800
1,08/06/2021,25500,25000,25000,25500,3600,25500
2,09/06/2021,25500,25500,25500,25500,-,25500
3,10/06/2021,25500,25500,25500,25500,-,25500
4,11/06/2021,25500,25500,25500,25500,200,25500
5,14/06/2021,25500,25500,25500,25500,-,25500
6,15/06/2021,25500,25500,25500,25500,-,25500
7,16/06/2021,26000,24900,24900,25300,5500,25300
8,17/06/2021,25600,25600,25600,25600,100,25600
9,18/06/2021,25500,24200,24200,25500,1100,25500
10,21/06/2021,26000,24300,24300,25700,8200,25700
11,22/06/2021,25800,25800,25800,25800,800,25800
12,23/06/2021,25800,25600,25600,25800,5700,25800
13,24/06/2021,26000,23400,26000,25500,13304,25500
14,25/06/2021,25500,25500,25500,25500,100,25500
15,28/06/2021,25500,23800,25400,24900,25500,24900
16,29/06/2021,24600,24200,24200,24500,3300,24500
17,30/06/2021,24900,24100,24500,24100,500,24100
18,01/07/2021,24800,24000,24800,24800,68000,24800
19,02/07/2021,25500,24800,24800,25500,1100,25500
20,05/07/2021,25100,24100,24100,25100,600,25100
21,06/07/2021,25100,25100,25100,25100,200,25100
22,07/07/2021,25000,23500,23500,25000,600,25000
23,08/07/2021,24900,23800,24900,24500,6300,24500
24,09/07/2021,24500,23100,24500,24500,2100,24500
25,12/07/2021,24000,23200,23300,24000,14000,24000
26,13/07/2021,24400,24000,24300,24200,4400,24200
27,14/07/2021,25400,23600,24700,24200,2000,24200
28,15/07/2021,25000,24300,24300,24900,3400,24900
29,16/07/2021,25200,23500,25200,25000,1419,25000
30,19/07/2021,24400,23200,23200,24400,5100,24400
31,20/07/2021,24900,23000,24900,24800,2000,24800
32,21/07/2021,24800,24800,24800,24800,-,24800
33,22/07/2021,24800,24800,24800,24800,-,24800
34,23/07/2021,24800,24800,24800,24800,-,24800
35,26/07/2021,24800,24800,24800,24800,-,24800
36,27/07/2021,24800,24800,24800,24800,-,24800
37,28/07/2021,24700,24700,24700,24700,600,24700
38,29/07/2021,24700,24700,24700,24700,-,24700
39,30/07/2021,24300,24200,24200,24300,800,24300
40,02/08/2021,24400,24400,24400,24400,100,24400
41,03/08/2021,25000,24400,24400,25000,1300,25000
42,04/08/2021,24900,24900,24900,24900,5100,24900
43,05/08/2021,25000,25000,25000,25000,100,25000
44,06/08/2021,25000,25000,25000,25000,100,25000
45,09/08/2021,25000,25000,25000,25000,-,25000
46,10/08/2021,24900,24900,24900,24900,800,24900
47,11/08/2021,24900,24900,24900,24900,-,24900
48,12/08/2021,24600,23100,23100,24500,1700,24500
49,13/08/2021,24500,23400,23400,24400,1200,24400
50,16/08/2021,24600,23200,23200,24600,6000,24600
