,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,33000,33000,33000,33000,-,33000
1,11/06/2021,33000,33000,33000,33000,-,33000
2,14/06/2021,33000,33000,33000,33000,-,33000
3,15/06/2021,33000,33000,33000,33000,-,33000
4,16/06/2021,33000,33000,33000,33000,-,33000
5,17/06/2021,33000,33000,33000,33000,-,33000
6,18/06/2021,33000,33000,33000,33000,-,33000
7,21/06/2021,33000,33000,33000,33000,-,33000
8,22/06/2021,33000,33000,33000,33000,-,33000
9,23/06/2021,33000,33000,33000,33000,-,33000
10,24/06/2021,33000,33000,33000,33000,-,33000
11,25/06/2021,33000,33000,33000,33000,-,33000
12,28/06/2021,33000,33000,33000,33000,-,33000
13,29/06/2021,33000,33000,33000,33000,-,33000
14,30/06/2021,33000,33000,33000,33000,-,33000
15,01/07/2021,33000,33000,33000,33000,-,33000
16,02/07/2021,33000,33000,33000,33000,-,33000
17,05/07/2021,33000,33000,33000,33000,-,33000
18,06/07/2021,33000,33000,33000,33000,-,33000
19,07/07/2021,33000,33000,33000,33000,-,33000
20,08/07/2021,33000,33000,33000,33000,-,33000
21,09/07/2021,33000,33000,33000,33000,-,33000
22,12/07/2021,33000,33000,33000,33000,-,33000
23,13/07/2021,33000,33000,33000,33000,-,33000
24,14/07/2021,33000,33000,33000,33000,-,33000
25,15/07/2021,33000,33000,33000,33000,-,33000
26,16/07/2021,33000,33000,33000,33000,-,33000
27,19/07/2021,33000,33000,33000,33000,-,33000
28,20/07/2021,33000,33000,33000,33000,-,33000
29,21/07/2021,33000,33000,33000,33000,-,33000
30,22/07/2021,33000,33000,33000,33000,-,33000
31,23/07/2021,33000,33000,33000,33000,-,33000
32,26/07/2021,33000,33000,33000,33000,-,33000
33,27/07/2021,33000,33000,33000,33000,-,33000
34,28/07/2021,33000,33000,33000,33000,-,33000
35,29/07/2021,33000,33000,33000,33000,-,33000
36,30/07/2021,33000,33000,33000,33000,5,33000
37,02/08/2021,33000,33000,33000,33000,-,33000
38,03/08/2021,33000,33000,33000,33000,-,33000
39,04/08/2021,33000,33000,33000,33000,-,33000
40,05/08/2021,33000,33000,33000,33000,-,33000
41,06/08/2021,33000,33000,33000,33000,-,33000
