,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,3900,3800,3900,3900,205254,3900
1,22/06/2021,4100,3800,3800,4000,1119415,4000
2,23/06/2021,4000,3800,4000,3900,349300,3900
3,24/06/2021,3900,3800,3900,3800,276800,3800
4,25/06/2021,3900,3600,3800,3800,1194201,3800
5,28/06/2021,3900,3700,3900,3700,262249,3700
6,29/06/2021,3800,3700,3700,3700,311800,3700
7,30/06/2021,3800,3600,3700,3700,414405,3700
8,01/07/2021,3700,3500,3700,3700,874349,3700
9,02/07/2021,3700,3600,3700,3700,724100,3700
10,05/07/2021,3700,3500,3700,3600,504320,3600
11,06/07/2021,3600,3500,3600,3500,735200,3500
12,07/07/2021,3500,3300,3500,3500,708900,3500
13,08/07/2021,3600,3500,3500,3500,381600,3500
14,09/07/2021,3600,3400,3500,3400,696105,3400
15,12/07/2021,3400,3200,3400,3300,1102370,3300
16,13/07/2021,3500,3200,3300,3500,361800,3500
17,14/07/2021,3500,3300,3500,3400,99564,3400
18,15/07/2021,3400,3300,3400,3400,75578,3400
19,16/07/2021,3700,3400,3400,3500,512143,3500
20,19/07/2021,3500,3300,3400,3400,268303,3400
21,20/07/2021,3400,3300,3400,3400,271171,3400
22,21/07/2021,3500,3300,3400,3400,47000,3400
23,22/07/2021,3500,3300,3500,3500,89840,3500
24,23/07/2021,3500,3300,3500,3400,100493,3400
25,26/07/2021,3400,3200,3400,3400,195909,3400
26,27/07/2021,3400,3300,3400,3400,149218,3400
27,28/07/2021,3400,3300,3400,3400,125373,3400
28,29/07/2021,3400,3200,3300,3400,150600,3400
29,30/07/2021,3400,3200,3300,3300,171003,3300
30,02/08/2021,3400,3200,3400,3300,148119,3300
31,03/08/2021,3300,3300,3300,3300,59000,3300
32,04/08/2021,3400,3300,3300,3400,292807,3400
33,05/08/2021,3600,3300,3400,3500,410419,3500
34,06/08/2021,3700,3500,3500,3600,241600,3600
35,09/08/2021,3600,3400,3600,3500,248370,3500
36,10/08/2021,3500,3400,3500,3500,351310,3500
37,11/08/2021,3600,3400,3500,3500,300131,3500
38,12/08/2021,3500,3400,3500,3400,410400,3400
