,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,4100,4000,4100,4100,9100,4100
1,16/06/2021,4100,4000,4000,4000,1900,4000
2,17/06/2021,4000,3900,3900,4000,400,4000
3,18/06/2021,4000,4000,4000,4000,-,4000
4,21/06/2021,4100,3900,4000,4000,4200,4000
5,22/06/2021,4100,4000,4000,4100,4500,4100
6,23/06/2021,4100,4100,4100,4100,200,4100
7,24/06/2021,4100,4100,4100,4100,3,4100
8,25/06/2021,4100,4000,4000,4100,1606,4100
9,28/06/2021,3900,3800,3900,3900,1900,3900
10,29/06/2021,3900,3900,3900,3900,-,3900
11,30/06/2021,4000,4000,4000,4000,1200,4000
12,01/07/2021,4000,4000,4000,4000,1100,4000
13,02/07/2021,4000,4000,4000,4000,310,4000
14,05/07/2021,4000,4000,4000,4000,200,4000
15,06/07/2021,4000,3800,3800,4000,700,4000
16,07/07/2021,4000,3600,4000,4000,9100,4000
17,08/07/2021,4000,3800,3800,4000,2600,4000
18,09/07/2021,4000,4000,4000,4000,100,4000
19,12/07/2021,3700,3600,3700,3600,9400,3600
20,13/07/2021,3600,3600,3600,3600,1300,3600
21,14/07/2021,3900,3400,3400,3900,1400,3900
22,15/07/2021,3800,3600,3600,3800,1300,3800
23,16/07/2021,3800,3800,3800,3800,-,3800
24,19/07/2021,3700,3600,3600,3600,6100,3600
25,20/07/2021,3500,3500,3500,3500,400,3500
26,21/07/2021,3500,3400,3500,3400,1100,3400
27,22/07/2021,3700,3300,3500,3700,27200,3700
28,23/07/2021,3700,3400,3500,3700,29400,3700
29,26/07/2021,3700,3400,3400,3700,11200,3700
30,27/07/2021,3500,3400,3400,3500,15600,3500
31,28/07/2021,3500,3500,3500,3500,210,3500
32,29/07/2021,3400,3200,3200,3400,44800,3400
33,30/07/2021,3400,3100,3100,3400,26800,3400
34,02/08/2021,3200,3100,3100,3200,59610,3200
35,03/08/2021,3200,3000,3200,3200,4400,3200
36,04/08/2021,3300,3100,3200,3200,2800,3200
37,05/08/2021,3300,3100,3200,3300,81000,3300
38,06/08/2021,3300,3100,3300,3200,60600,3200
39,09/08/2021,3300,3200,3200,3200,10600,3200
