,Date,High,Low,Open,Close,Volume,Adj Close
0,13/03/2024,15000,15000,15000,15000,-,14000
1,14/03/2024,15000,15000,15000,15000,-,14000
2,15/03/2024,15000,15000,15000,15000,7,14000
3,18/03/2024,15000,15000,15000,15000,-,14000
4,19/03/2024,15000,15000,15000,15000,-,14000
5,20/03/2024,15000,15000,15000,15000,-,14000
6,21/03/2024,15000,15000,15000,15000,-,14000
7,22/03/2024,15000,15000,15000,15000,-,14000
8,25/03/2024,15000,15000,15000,15000,-,14000
9,26/03/2024,15000,15000,15000,15000,-,14000
10,27/03/2024,15000,15000,15000,15000,-,14000
11,28/03/2024,15000,15000,15000,15000,-,14000
12,29/03/2024,15000,15000,15000,15000,-,14000
13,01/04/2024,15000,15000,15000,15000,-,14000
14,02/04/2024,15000,15000,15000,15000,-,14000
15,03/04/2024,15000,15000,15000,15000,-,14000
16,04/04/2024,15000,15000,15000,15000,-,14000
17,05/04/2024,15000,15000,15000,15000,-,14000
18,08/04/2024,15000,15000,15000,15000,-,14000
19,09/04/2024,15000,15000,15000,15000,-,14000
20,10/04/2024,15000,15000,15000,15000,100,14000
21,11/04/2024,15000,15000,15000,15000,-,14000
22,12/04/2024,16000,16000,16000,16000,100,14900
23,15/04/2024,16000,16000,16000,16000,-,14900
24,16/04/2024,16000,16000,16000,16000,1,14900
25,17/04/2024,16000,16000,16000,16000,-,14900
26,19/04/2024,16000,16000,16000,16000,-,14900
27,22/04/2024,16000,16000,16000,16000,-,14900
28,23/04/2024,16000,16000,16000,16000,-,14900
29,24/04/2024,16000,16000,16000,16000,-,14900
30,25/04/2024,16000,16000,16000,16000,-,14900
31,26/04/2024,16000,16000,16000,16000,-,14900
32,02/05/2024,16000,16000,16000,16000,-,14900
33,03/05/2024,16000,16000,16000,16000,-,14900
34,06/05/2024,16000,16000,16000,16000,-,14900
35,07/05/2024,16000,16000,16000,16000,-,14900
36,08/05/2024,16000,16000,16000,16000,-,14900
37,09/05/2024,16000,16000,16000,16000,-,14900
38,10/05/2024,16000,16000,16000,16000,-,14900
39,13/05/2024,16000,16000,16000,16000,-,14900
40,14/05/2024,16500,16500,16500,16500,100,15400
41,15/05/2024,16500,16500,16500,16500,-,15400
42,16/05/2024,16500,16500,16500,16500,-,15400
43,17/05/2024,16500,16500,16500,16500,-,15400
44,20/05/2024,16500,16500,16500,16500,-,15400
45,21/05/2024,16500,16500,16500,16500,-,15400
46,22/05/2024,16500,16500,16500,16500,-,15400
47,23/05/2024,16500,16500,16500,16500,-,15400
48,24/05/2024,16500,16500,16500,16500,-,15400
49,27/05/2024,16500,16500,16500,16500,-,15400
50,28/05/2024,16500,16500,16500,16500,-,15400
51,29/05/2024,16500,16500,16500,16500,-,15400
52,30/05/2024,16500,16500,16500,16500,-,15400
53,31/05/2024,16500,16500,16500,16500,-,15400
54,03/06/2024,16500,16500,16500,16500,-,15400
55,04/06/2024,16500,16500,16500,16500,-,15400
56,05/06/2024,16500,16500,16500,16500,-,15400
57,06/06/2024,16500,16500,16500,16500,2,15400
58,07/06/2024,16500,16500,16500,16500,2,15400
59,10/06/2024,16500,16500,16500,16500,-,15400
60,11/06/2024,16500,16500,16500,16500,-,15400
61,12/06/2024,16500,16500,16500,16500,-,15400
62,13/06/2024,16500,16500,16500,16500,-,15400
63,14/06/2024,16500,16500,16500,16500,-,15400
64,17/06/2024,16500,16500,16500,16500,-,15400
65,18/06/2024,16500,16500,16500,16500,-,15400
66,19/06/2024,16500,16500,16500,16500,-,15400
67,20/06/2024,16500,16500,16500,16500,-,15400
68,21/06/2024,17000,16500,16800,16500,9400,15400
69,24/06/2024,16500,16500,16500,16500,-,15400
70,25/06/2024,16500,16500,16500,16500,-,15400
71,26/06/2024,16500,16500,16500,16500,-,15400
72,27/06/2024,16500,16500,16500,16500,1,15400
73,28/06/2024,16500,16500,16500,16500,-,15400
74,01/07/2024,16500,16500,16500,16500,-,15400
75,02/07/2024,16500,16500,16500,16500,-,15400
76,03/07/2024,16500,16500,16500,16500,-,15400
77,04/07/2024,16500,16500,16500,16500,-,15400
78,05/07/2024,16500,16500,16500,16500,-,15400
79,08/07/2024,16500,16500,16500,16500,-,15400
80,09/07/2024,16500,16500,16500,16500,-,15400
81,10/07/2024,16500,16500,16500,16500,-,15400
82,11/07/2024,16500,16500,16500,16500,-,15400
83,12/07/2024,16500,16500,16500,16500,-,15400
84,15/07/2024,16500,16500,16500,16500,-,15400
85,16/07/2024,16500,16500,16500,16500,1,15400
86,17/07/2024,16500,16500,16500,16500,-,15400
87,18/07/2024,16500,16500,16500,16500,-,15400
88,19/07/2024,16500,16500,16500,16500,100,15400
89,22/07/2024,16500,16200,16500,16200,2300,15100
90,23/07/2024,16200,16200,16200,16200,-,15100
91,24/07/2024,16500,16500,16500,16500,300,15400
92,25/07/2024,15400,15400,15400,15400,-,15400
93,26/07/2024,15400,15400,15400,15400,-,15400
94,29/07/2024,15400,15400,15400,15400,-,15400
95,30/07/2024,15400,15400,15400,15400,-,15400
96,31/07/2024,15400,15400,15400,15400,-,15400
97,01/08/2024,15400,15400,15400,15400,-,15400
98,02/08/2024,15400,15400,15400,15400,-,15400
99,05/08/2024,13900,13900,13900,13900,100,13900
100,06/08/2024,13900,13900,13900,13900,-,13900
101,07/08/2024,13900,13900,13900,13900,-,13900
102,08/08/2024,12600,12600,12600,12600,6400,12600
103,09/08/2024,13800,13800,13800,13800,100,13800
104,12/08/2024,13800,13800,13800,13800,7,13800
105,13/08/2024,13800,13800,13800,13800,-,13800
106,14/08/2024,13800,13800,13800,13800,-,13800
107,15/08/2024,13800,13800,13800,13800,-,13800
108,16/08/2024,15000,15000,15000,15000,109,15000
109,19/08/2024,15000,15000,15000,15000,-,15000
110,20/08/2024,15000,15000,15000,15000,-,15000
111,21/08/2024,15500,13500,13500,15000,3300,15000
112,22/08/2024,15000,15000,15000,15000,-,15000
113,23/08/2024,15000,15000,15000,15000,-,15000
114,26/08/2024,14500,14500,14500,14500,500,14500
115,27/08/2024,14500,14500,14500,14500,-,14500
116,28/08/2024,14500,14500,14500,14500,-,14500
117,29/08/2024,14500,14500,14500,14500,1,14500
118,30/08/2024,13100,13100,13100,13100,1000,13100
119,04/09/2024,14000,14000,14000,14000,100,14000
120,05/09/2024,14000,14000,14000,14000,-,14000
121,06/09/2024,14000,14000,14000,14000,-,14000
122,09/09/2024,14000,14000,14000,14000,-,14000
123,10/09/2024,14000,14000,14000,14000,-,14000
124,11/09/2024,14000,14000,14000,14000,-,14000
125,12/09/2024,14000,14000,14000,14000,-,14000
126,13/09/2024,14000,14000,14000,14000,-,14000
127,16/09/2024,14000,14000,14000,14000,-,14000
128,17/09/2024,14000,14000,14000,14000,-,14000
129,18/09/2024,14000,14000,14000,14000,-,14000
130,19/09/2024,14000,14000,14000,14000,-,14000
131,20/09/2024,14000,14000,14000,14000,-,14000
132,23/09/2024,14000,14000,14000,14000,-,14000
133,24/09/2024,14000,14000,14000,14000,-,14000
134,25/09/2024,14000,14000,14000,14000,-,14000
135,26/09/2024,14000,14000,14000,14000,-,14000
136,27/09/2024,14000,14000,14000,14000,1,14000
137,30/09/2024,14000,14000,14000,14000,-,14000
138,01/10/2024,14000,14000,14000,14000,-,14000
139,02/10/2024,14000,14000,14000,14000,-,14000
140,03/10/2024,14000,14000,14000,14000,-,14000
141,04/10/2024,12700,12700,12700,12700,2000,12700
142,07/10/2024,12700,12700,12700,12700,1,12700
143,08/10/2024,13000,13000,13000,13000,2000,13000
144,09/10/2024,13000,13000,13000,13000,-,13000
145,10/10/2024,13000,13000,13000,13000,-,13000
146,11/10/2024,13000,13000,13000,13000,-,13000
147,14/10/2024,13000,12500,12800,13000,8100,13000
148,15/10/2024,13000,13000,13000,13000,10000,13000
149,16/10/2024,13000,13000,13000,13000,-,13000
150,17/10/2024,13000,13000,13000,13000,-,13000
151,18/10/2024,13000,13000,13000,13000,-,13000
152,21/10/2024,13000,13000,13000,13000,-,13000
153,22/10/2024,13000,13000,13000,13000,-,13000
154,23/10/2024,13000,13000,13000,13000,-,13000
155,24/10/2024,12000,12000,12000,12000,1200,12000
156,25/10/2024,12000,12000,12000,12000,-,12000
157,28/10/2024,12000,12000,12000,12000,-,12000
158,29/10/2024,12000,12000,12000,12000,-,12000
159,30/10/2024,12000,12000,12000,12000,-,12000
160,31/10/2024,12000,12000,12000,12000,-,12000
161,01/11/2024,12000,12000,12000,12000,-,12000
162,04/11/2024,12000,12000,12000,12000,-,12000
163,05/11/2024,12000,12000,12000,12000,-,12000
164,06/11/2024,12000,12000,12000,12000,-,12000
165,07/11/2024,12000,12000,12000,12000,-,12000
166,08/11/2024,12000,12000,12000,12000,-,12000
167,11/11/2024,12900,12900,12900,12900,100,12900
168,12/11/2024,12900,12900,12900,12900,-,12900
169,13/11/2024,12900,12900,12900,12900,-,12900
170,14/11/2024,12900,12900,12900,12900,500,12900
171,15/11/2024,12900,12900,12900,12900,-,12900
172,18/11/2024,12900,12900,12900,12900,-,12900
173,19/11/2024,12900,12900,12900,12900,-,12900
174,20/11/2024,12900,12900,12900,12900,-,12900
175,21/11/2024,12900,12900,12900,12900,-,12900
176,22/11/2024,12900,12900,12900,12900,-,12900
177,25/11/2024,12900,12900,12900,12900,-,12900
178,26/11/2024,12900,12900,12900,12900,-,12900
179,27/11/2024,12900,12900,12900,12900,-,12900
180,28/11/2024,12800,12800,12800,12800,200,12800
181,29/11/2024,12800,12800,12800,12800,-,12800
182,02/12/2024,12500,12500,12500,12500,500,12500
183,03/12/2024,12500,12500,12500,12500,500,12500
184,04/12/2024,12500,12500,12500,12500,-,12500
185,05/12/2024,12500,12500,12500,12500,-,12500
186,06/12/2024,12900,12900,12900,12900,100,12900
187,09/12/2024,12900,12900,12900,12900,20,12900
188,10/12/2024,12900,12900,12900,12900,-,12900
189,11/12/2024,12500,12500,12500,12500,1100,12500
190,12/12/2024,12500,12500,12500,12500,-,12500
191,13/12/2024,12500,12500,12500,12500,300,12500
192,16/12/2024,12500,12500,12500,12500,-,12500
193,17/12/2024,12500,12400,12400,12500,2700,12500
194,18/12/2024,12500,12500,12500,12500,-,12500
195,19/12/2024,12500,12500,12500,12500,-,12500
