,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,10600,10600,10600,10600,-,10000
1,03/06/2021,11000,11000,11000,11000,500,10400
2,04/06/2021,11000,11000,11000,11000,-,10400
3,07/06/2021,11000,11000,11000,11000,-,10400
4,08/06/2021,11000,11000,11000,11000,1000,10400
5,09/06/2021,11100,11100,11100,11100,400,10500
6,10/06/2021,11100,11100,11100,11100,-,10500
7,11/06/2021,11100,11100,11100,11100,-,10500
8,14/06/2021,11100,11100,11100,11100,-,10500
9,15/06/2021,11200,11000,11200,11000,6300,10400
10,16/06/2021,11000,11000,11000,11000,1500,10400
11,17/06/2021,12000,12000,12000,12000,100,11300
12,18/06/2021,11200,10800,10800,10900,20900,10300
13,21/06/2021,11200,11200,11200,11200,100,10600
14,22/06/2021,11200,11000,11200,11000,3500,10400
15,23/06/2021,11200,10600,10600,11200,3000,10600
16,24/06/2021,11200,11200,11200,11200,100,10600
17,25/06/2021,11000,11000,11000,11000,200,10400
18,28/06/2021,11200,11200,11200,11200,3200,10600
19,29/06/2021,12000,11200,11200,12000,6100,11300
20,30/06/2021,12000,12000,12000,12000,-,11300
21,01/07/2021,12000,12000,12000,12000,-,11300
22,02/07/2021,11200,10900,10900,11100,1700,10500
23,05/07/2021,10700,10600,10600,10700,300,10100
24,06/07/2021,11000,11000,11000,11000,100,10400
25,07/07/2021,11000,10500,11000,10700,2200,10100
26,08/07/2021,10700,10700,10700,10700,200,10100
27,09/07/2021,10800,10500,10800,10700,1600,10100
28,12/07/2021,10700,10700,10700,10700,1300,10100
29,13/07/2021,10700,10700,10700,10700,-,10100
30,14/07/2021,10700,10700,10700,10700,900,10100
31,15/07/2021,11000,10700,10700,11000,1400,10400
32,16/07/2021,11000,11000,11000,11000,-,10400
33,19/07/2021,11000,11000,11000,11000,-,10400
34,20/07/2021,10800,10300,10400,10600,2400,10000
35,21/07/2021,11000,10400,11000,10700,1200,10100
36,22/07/2021,10700,10500,10500,10700,19500,10100
37,23/07/2021,10700,10700,10700,10700,100,10100
38,26/07/2021,10700,10700,10700,10700,-,10100
39,27/07/2021,10700,10700,10700,10700,-,10100
40,28/07/2021,10900,10900,10900,10900,200,10300
41,29/07/2021,10900,10900,10900,10900,-,10300
42,30/07/2021,10700,10600,10700,10600,800,10000
43,02/08/2021,10900,10500,10900,10500,3200,9900
44,03/08/2021,10600,10600,10600,10600,115000,10000
45,04/08/2021,11200,10600,10600,11100,25700,10500
46,05/08/2021,11100,11100,11100,11100,-,10500
47,06/08/2021,10700,10200,10700,10200,9500,9600
48,09/08/2021,10400,10200,10200,10300,2500,9700
49,10/08/2021,10600,10500,10500,10500,6000,9900
50,11/08/2021,10600,10600,10600,10600,100,10000
51,12/08/2021,10600,10600,10600,10600,200,10000
52,13/08/2021,10600,10600,10600,10600,1000,10000
53,16/08/2021,10600,10600,10600,10600,900,10000
54,17/08/2021,10600,10600,10600,10600,-,10000
55,18/08/2021,10700,10700,10700,10700,100,10100
56,19/08/2021,10900,10800,10900,10900,1020,10300
57,20/08/2021,10900,10900,10900,10900,1,10300
58,23/08/2021,10900,10900,10900,10900,-,10300
59,24/08/2021,10900,10900,10900,10900,-,10300
60,25/08/2021,10900,10900,10900,10900,-,10300
61,26/08/2021,10900,10900,10900,10900,200,10300
62,27/08/2021,10900,10900,10900,10900,-,10300
63,30/08/2021,10800,10500,10800,10600,1200,10000
64,31/08/2021,10600,10600,10600,10600,-,10000
65,01/09/2021,10600,10600,10600,10600,-,10000
66,06/09/2021,10600,10500,10600,10500,600,9900
67,07/09/2021,10500,10500,10500,10500,-,9900
68,08/09/2021,10900,10900,10900,10900,100,10300
69,09/09/2021,11000,10700,10900,10700,12700,10100
70,10/09/2021,10800,10800,10800,10800,500,10200
71,13/09/2021,10900,10900,10900,10900,1100,10300
72,14/09/2021,11000,10900,10900,11000,2400,10400
73,15/09/2021,11000,11000,11000,11000,30800,10400
74,16/09/2021,11000,11000,11000,11000,3370,10400
75,17/09/2021,11000,11000,11000,11000,4900,10400
76,20/09/2021,11000,11000,11000,11000,-,10400
77,21/09/2021,11000,10900,11000,11000,21000,10400
78,22/09/2021,11300,11000,11000,11300,33800,10700
79,23/09/2021,11200,11200,11200,11200,900,10600
80,24/09/2021,11000,11000,11000,11000,2000,10400
81,27/09/2021,11000,10700,11000,11000,6300,10400
82,28/09/2021,11100,10800,11000,11100,1885,10500
83,29/09/2021,11000,11000,11000,11000,1800,10400
84,30/09/2021,11000,10900,11000,11000,4700,10400
85,01/10/2021,11700,11200,11200,11700,9500,11100
86,04/10/2021,11500,11300,11500,11500,2100,10900
87,05/10/2021,11500,11500,11500,11500,5725,10900
88,06/10/2021,11500,11300,11500,11300,2700,10700
89,07/10/2021,11300,11000,11300,11200,17800,10600
90,08/10/2021,11500,11000,11000,11400,7300,10800
91,11/10/2021,11600,11300,11400,11500,8420,10900
92,12/10/2021,11600,11500,11500,11500,9000,10900
93,13/10/2021,11500,11400,11500,11400,18600,10800
94,14/10/2021,11500,11400,11400,11400,5803,10800
95,15/10/2021,11500,11400,11400,11400,12500,10800
96,18/10/2021,11400,11000,11400,11200,16500,10600
97,19/10/2021,11200,11200,11200,11200,-,10600
98,20/10/2021,11400,11300,11300,11300,6500,10700
99,21/10/2021,11400,11300,11300,11400,4000,10800
100,22/10/2021,11400,11300,11300,11400,3900,10800
101,25/10/2021,11400,11300,11400,11400,4800,10800
102,26/10/2021,11600,11400,11400,11600,23400,11000
103,27/10/2021,11700,11600,11600,11600,2900,11000
104,28/10/2021,11700,11700,11700,11700,300,11100
105,29/10/2021,11800,11600,11800,11800,7500,11100
106,01/11/2021,11800,11600,11800,11700,4500,11100
107,02/11/2021,11600,11600,11600,11600,7200,11000
108,03/11/2021,11700,11500,11600,11600,32000,11000
109,04/11/2021,11800,11500,11500,11800,7200,11100
