,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,10100,10100,10100,10100,-,9300
1,03/06/2021,10500,10500,10500,10500,113,9700
2,04/06/2021,10500,10500,10500,10500,2200,9700
3,07/06/2021,11500,9500,9500,11500,2500,10600
4,08/06/2021,11500,11500,11500,11500,13,10600
5,09/06/2021,11500,11500,11500,11500,-,10600
6,10/06/2021,11500,11500,11500,11500,-,10600
7,11/06/2021,11500,11500,11500,11500,-,10600
8,14/06/2021,11500,11500,11500,11500,-,10600
9,15/06/2021,11500,11500,11500,11500,-,10600
10,16/06/2021,11500,11500,11500,11500,-,10600
11,17/06/2021,11500,11500,11500,11500,-,10600
12,18/06/2021,11500,11500,11500,11500,-,10600
13,21/06/2021,11500,11500,11500,11500,-,10600
14,22/06/2021,12000,11500,11500,12000,300,11100
15,23/06/2021,11500,10800,10800,11500,1700,10600
16,24/06/2021,11500,11500,11500,11500,-,10600
17,25/06/2021,11500,11500,11500,11500,-,10600
18,28/06/2021,11500,11500,11500,11500,-,10600
19,29/06/2021,11500,11400,11400,11500,1143200,10600
20,30/06/2021,11500,11500,11500,11500,1400,10600
21,01/07/2021,11500,11500,11500,11500,900,10600
22,02/07/2021,11900,11900,11900,11900,100,11000
23,05/07/2021,11900,11900,11900,11900,-,11000
24,06/07/2021,11900,11900,11900,11900,10,11000
25,07/07/2021,11900,11900,11900,11900,-,11000
26,08/07/2021,11900,11900,11900,11900,-,11000
27,09/07/2021,11900,11900,11900,11900,-,11000
28,12/07/2021,11900,11900,11900,11900,-,11000
29,13/07/2021,11900,11900,11900,11900,-,11000
30,14/07/2021,11900,11900,11900,11900,-,11000
31,15/07/2021,11900,11900,11900,11900,-,11000
32,16/07/2021,11900,10800,10800,11900,710,11000
33,19/07/2021,11900,11900,11900,11900,-,11000
34,20/07/2021,11900,11900,11900,11900,-,11000
35,21/07/2021,11900,11900,11900,11900,-,11000
36,22/07/2021,11900,11900,11900,11900,-,11000
37,23/07/2021,11900,11900,11900,11900,-,11000
38,26/07/2021,11900,11900,11900,11900,-,11000
39,27/07/2021,11900,11900,11900,11900,-,11000
40,28/07/2021,11900,11900,11900,11900,-,11000
41,29/07/2021,11900,11900,11900,11900,-,11000
42,30/07/2021,11900,11900,11900,11900,-,11000
43,02/08/2021,11900,11900,11900,11900,-,11000
44,03/08/2021,11900,11900,11900,11900,-,11000
45,04/08/2021,11900,11900,11900,11900,-,11000
46,05/08/2021,11900,11900,11900,11900,-,11000
47,06/08/2021,11900,11900,11900,11900,-,11000
48,09/08/2021,11900,11900,11900,11900,5,11000
49,10/08/2021,11900,11900,11900,11900,-,11000
50,11/08/2021,11900,11900,11900,11900,-,11000
51,12/08/2021,11900,11900,11900,11900,23,11000
52,13/08/2021,11900,11900,11900,11900,-,11000
53,16/08/2021,11900,11900,11900,11900,1,11000
54,17/08/2021,11700,11700,11700,11700,1000,10800
55,18/08/2021,11700,11700,11700,11700,-,10800
56,19/08/2021,11700,11700,11700,11700,-,10800
57,20/08/2021,11700,11700,11700,11700,-,10800
58,23/08/2021,11700,11700,11700,11700,3,10800
59,24/08/2021,11700,11700,11700,11700,-,10800
60,25/08/2021,11700,11700,11700,11700,-,10800
61,26/08/2021,11700,11700,11700,11700,-,10800
62,27/08/2021,11700,11700,11700,11700,-,10800
63,30/08/2021,11700,11700,11700,11700,-,10800
64,31/08/2021,11700,11700,11700,11700,-,10800
65,01/09/2021,11500,11500,11500,11500,3300,10600
66,06/09/2021,11500,11500,11500,11500,-,10600
67,07/09/2021,11500,11500,11500,11500,-,10600
68,08/09/2021,11500,11500,11500,11500,-,10600
69,09/09/2021,11500,11500,11500,11500,-,10600
70,10/09/2021,10500,10400,10400,10400,4941,9600
71,13/09/2021,10400,10400,10400,10400,1200,9600
72,14/09/2021,10400,10400,10400,10400,-,9600
73,15/09/2021,10400,10400,10400,10400,-,9600
74,16/09/2021,11400,10400,10400,11400,28600,10500
75,17/09/2021,12500,12500,12500,12500,19508,11500
76,20/09/2021,13700,13700,13700,13700,20001,12600
77,21/09/2021,14700,12400,13000,13900,30200,12800
78,22/09/2021,15000,13200,13900,15000,8016,13800
79,23/09/2021,16500,13500,16500,14000,14110,12900
80,24/09/2021,13200,12600,12600,12700,2300,11700
81,27/09/2021,11900,11800,11800,11800,4600,10900
82,28/09/2021,11000,10700,11000,11000,4500,10200
83,29/09/2021,12000,12000,12000,12000,1340600,11100
84,30/09/2021,13000,13000,13000,13000,100,12000
85,01/10/2021,12000,12000,12000,12000,200,11100
86,04/10/2021,12000,11800,12000,12000,400,11100
87,05/10/2021,11900,10800,10800,11900,200,11000
88,06/10/2021,12000,11500,12000,12000,3866,11100
89,07/10/2021,12000,12000,12000,12000,437,11100
90,08/10/2021,12000,11200,11200,12000,2100,11100
91,11/10/2021,11800,11100,11100,11800,2915,10900
92,12/10/2021,11800,11800,11800,11800,-,10900
