,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,36300,36300,36300,36300,32200,20800
1,09/06/2021,38800,37500,38000,38000,8500,21700
2,10/06/2021,37800,36000,37800,36000,12910,20600
3,11/06/2021,37000,36700,37000,36700,3400,21000
4,14/06/2021,36700,36000,36000,36000,5580,20600
5,15/06/2021,39400,36000,36000,39000,60000,22300
6,16/06/2021,39000,37500,39000,37500,12500,21400
7,17/06/2021,39000,37600,39000,38500,21800,22000
8,18/06/2021,39000,37600,37600,39000,24500,22300
9,21/06/2021,39000,37900,38900,37900,14820,21700
10,22/06/2021,39800,38200,39000,39600,7100,22600
11,23/06/2021,38500,37600,37600,38500,210,22000
12,24/06/2021,38800,37800,37800,38800,5100,22200
13,25/06/2021,39100,38000,39100,38000,4700,21700
14,28/06/2021,39000,36900,39000,37900,8100,21700
15,29/06/2021,39000,38000,38000,38500,41200,22000
16,30/06/2021,38700,38000,38600,38000,15500,21700
17,01/07/2021,38300,38000,38000,38200,9000,21800
18,02/07/2021,38700,38000,38700,38100,7500,21800
19,05/07/2021,38000,36000,37900,38000,17400,21700
20,06/07/2021,38000,37700,38000,37800,11000,21600
21,07/07/2021,37600,36400,36500,37200,10500,21300
22,08/07/2021,37800,36400,37800,37700,5033,21600
23,09/07/2021,38000,37700,37700,37700,4200,21600
24,12/07/2021,39100,37000,37600,38000,41000,21700
25,13/07/2021,38500,38000,38000,38500,23300,22000
26,14/07/2021,38500,38000,38500,38200,5300,21800
27,15/07/2021,39000,38000,38600,38200,16100,21800
28,16/07/2021,38000,37300,38000,37900,11200,21700
29,19/07/2021,37900,36700,37900,37000,22000,21200
30,20/07/2021,38900,36900,38900,37500,13418,21400
31,21/07/2021,38000,37500,37500,38000,12905,21700
32,22/07/2021,38000,37700,38000,38000,23200,21700
33,23/07/2021,38200,38000,38000,38200,30600,21800
34,26/07/2021,41900,38000,38000,40900,74400,23400
35,27/07/2021,41400,39700,40900,40200,68800,23000
36,28/07/2021,41400,40000,40500,41100,89518,23500
37,29/07/2021,25000,23800,25000,24800,30500,24100
38,30/07/2021,24400,23400,24200,23900,18700,23200
39,02/08/2021,23500,21700,22100,21700,33100,21100
40,03/08/2021,21700,19800,21700,21000,42200,20400
41,04/08/2021,22000,21000,21000,21700,9103,21100
42,05/08/2021,21900,21000,21000,21300,21800,20700
43,06/08/2021,21600,20700,21100,20900,26900,20300
44,09/08/2021,21800,20900,21800,21300,18000,20700
45,10/08/2021,21400,21100,21100,21300,10000,20700
46,11/08/2021,21200,20800,21200,20900,41300,20300
47,12/08/2021,21000,20800,20900,21000,12600,20400
48,13/08/2021,21000,20800,21000,20800,18100,20200
49,16/08/2021,21200,20200,20800,20700,12300,20100
50,17/08/2021,21100,19100,20500,20500,2300,19900
51,18/08/2021,21300,20300,20400,20500,13500,19900
52,19/08/2021,20500,20000,20500,20400,19900,19800
53,20/08/2021,21200,20100,20300,20800,41900,20200
54,23/08/2021,20800,20000,20000,20000,4000,19400
55,24/08/2021,20800,19900,20800,20200,29900,19600
56,25/08/2021,20300,20000,20200,20300,20397,19700
57,26/08/2021,20300,19900,20300,20300,13600,19700
58,27/08/2021,20300,20300,20300,20300,5100,19700
59,30/08/2021,20500,20200,20200,20200,9100,19600
60,31/08/2021,20400,20200,20200,20200,5200,19600
61,01/09/2021,20500,20200,20200,20500,28402,19900
62,06/09/2021,21000,20500,20500,21000,15000,20400
63,07/09/2021,21500,20800,21500,21000,3700,20400
64,08/09/2021,20900,20300,20900,20600,10300,20000
