,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,21100,20200,20900,20400,1658104,20400
1,15/06/2021,20800,20000,20400,20600,1188703,20600
2,16/06/2021,21400,20500,20600,20800,1474664,20800
3,17/06/2021,21800,20500,20800,21500,1266345,21500
4,18/06/2021,21800,21200,21600,21400,1174208,21400
5,21/06/2021,23000,21000,21500,22300,2374440,22300
6,22/06/2021,23100,21800,22300,22000,2175116,22000
7,23/06/2021,22300,21000,22200,21500,1435290,21500
8,24/06/2021,21600,20900,21500,21000,986439,21000
9,25/06/2021,21300,20800,21000,21100,802984,21100
10,28/06/2021,21800,21000,21100,21400,746409,21400
11,29/06/2021,21600,21100,21300,21200,673700,21200
12,30/06/2021,21300,20600,21200,20600,885600,20600
13,01/07/2021,20700,20200,20600,20400,1127316,20400
14,02/07/2021,20500,20100,20400,20300,987706,20300
15,05/07/2021,20300,19100,20300,19400,1485273,19400
16,06/07/2021,19800,18500,19300,18500,969450,18500
17,07/07/2021,18900,16700,16700,18000,825830,18000
18,08/07/2021,18400,17800,18000,18000,454700,18000
19,09/07/2021,18200,17500,18000,17500,492660,17500
20,12/07/2021,17800,15800,17800,15800,1190151,15800
21,13/07/2021,16100,14900,15500,15900,521055,15900
22,14/07/2021,16400,15600,15900,15900,478000,15900
23,15/07/2021,16600,15800,15900,16500,370120,16500
24,16/07/2021,17300,16200,16500,16800,454185,16800
25,19/07/2021,16900,15300,16900,15400,678010,15400
26,20/07/2021,15900,15000,15100,15900,386900,15900
27,21/07/2021,16200,15600,15900,15800,246005,15800
28,22/07/2021,16300,15400,15800,16200,598540,16200
29,23/07/2021,17000,16000,16200,16300,832627,16300
30,26/07/2021,16700,15900,16300,16500,377801,16500
31,27/07/2021,16900,16500,16500,16600,330221,16600
32,28/07/2021,16600,16200,16600,16300,283400,16300
33,29/07/2021,16500,16300,16300,16400,175400,16400
34,30/07/2021,16400,16000,16400,16100,1023700,16100
35,02/08/2021,16300,16000,16200,16200,496341,16200
36,03/08/2021,16200,15900,16200,16000,463500,16000
37,04/08/2021,16200,15900,16100,16200,641925,16200
38,05/08/2021,17400,16100,16200,17200,1226279,17200
39,06/08/2021,17600,17000,17300,17000,807870,17000
40,09/08/2021,17700,16700,17000,17600,1096715,17600
41,10/08/2021,18000,17500,17600,17700,942680,17700
42,11/08/2021,18400,17700,17700,17800,770321,17800
43,12/08/2021,18100,17200,17700,17600,803836,17600
44,13/08/2021,17600,17000,17600,17400,979300,17400
45,16/08/2021,17800,17300,17400,17700,990648,17700
46,17/08/2021,18600,17900,17900,18000,1112502,18000
47,18/08/2021,18000,17600,17900,17800,594600,17800
48,19/08/2021,19500,17400,17800,19500,2101936,19500
49,20/08/2021,21400,19500,19500,21000,3811725,21000
50,23/08/2021,21300,19600,21000,19800,1289145,19800
51,24/08/2021,19800,18100,19600,18400,1603957,18400
52,25/08/2021,18400,17500,18000,18200,831061,18200
53,26/08/2021,19000,18300,18300,18400,874370,18400
54,27/08/2021,19600,18000,18400,19600,1236624,19600
55,30/08/2021,21500,19600,19600,20800,2117189,20800
56,31/08/2021,21200,19700,21000,19700,1767281,19700
57,01/09/2021,20300,19200,19700,20300,1156293,20300
58,06/09/2021,21400,20300,20300,20500,1306726,20500
59,07/09/2021,21200,19500,20600,19700,1467437,19700
60,08/09/2021,20100,19500,19800,19800,686930,19800
61,09/09/2021,20400,19800,19800,20300,837593,20300
62,10/09/2021,20600,20000,20400,20100,686027,20100
63,13/09/2021,20200,19200,20200,19400,1480700,19400
64,14/09/2021,19400,18400,19100,18400,1640452,18400
65,15/09/2021,19200,18300,18400,19000,698964,19000
66,16/09/2021,19200,18700,19000,18800,475770,18800
67,17/09/2021,19500,18700,18800,19000,583075,19000
68,20/09/2021,19600,19000,19100,19100,1068310,19100
69,21/09/2021,19100,18500,19000,18700,897800,18700
70,22/09/2021,19800,18700,18700,19400,891170,19400
71,23/09/2021,20300,19300,19400,19600,1624002,19600
72,24/09/2021,20100,18500,20100,19200,549873,19200
73,27/09/2021,19300,18400,19200,18400,916770,18400
74,28/09/2021,18700,17600,18300,18700,1111639,18700
75,29/09/2021,18700,18200,18700,18500,337929,18500
76,30/09/2021,18700,18300,18500,18300,405529,18300
77,01/10/2021,18500,18000,18300,18100,542100,18100
78,04/10/2021,18600,18000,18000,18300,560051,18300
79,05/10/2021,18400,18000,18300,18200,390433,18200
80,06/10/2021,18800,18200,18500,18700,629316,18700
81,07/10/2021,19500,18500,18700,19200,1077611,19200
82,08/10/2021,19700,18900,19400,19000,589230,19000
83,11/10/2021,19200,18800,19000,18800,527597,18800
84,12/10/2021,19400,18600,18800,19200,937699,19200
85,13/10/2021,20500,19100,19200,20200,2090086,20200
86,14/10/2021,20400,19800,20300,19800,1052562,19800
87,15/10/2021,20400,19800,19900,19900,1355046,19900
88,18/10/2021,20600,19900,20000,20400,1930317,20400
89,19/10/2021,21500,20400,20400,21200,2072070,21200
90,20/10/2021,21700,20100,21200,20900,1561020,20900
91,21/10/2021,20900,20200,20900,20500,1165452,20500
92,22/10/2021,22500,20100,20500,22500,4553073,22500
93,25/10/2021,23800,22500,22500,22700,2088816,22700
94,26/10/2021,23000,21700,22500,22700,1289963,22700
95,27/10/2021,24500,22500,22600,22800,2853040,22800
96,28/10/2021,25000,22800,23000,24600,2895520,24600
97,29/10/2021,26300,24600,24600,25000,2053771,25000
98,01/11/2021,25300,24000,25000,24100,2881612,24100
99,02/11/2021,26500,23600,24100,26500,3607717,26500
100,03/11/2021,28300,23900,28300,23900,3387773,23900
101,04/11/2021,25500,23500,23800,24600,1665436,24600
102,05/11/2021,25500,24500,24600,24600,1265717,24600
103,08/11/2021,26500,24700,24700,25200,1699032,25200
104,09/11/2021,25500,24100,25200,24700,1764785,24700
105,10/11/2021,25600,24400,24700,25300,1496513,25300
106,11/11/2021,26400,24900,25300,25800,2442822,25800
107,12/11/2021,26700,26000,26000,26100,1775887,26100
108,15/11/2021,27400,26000,26500,26500,2286547,26500
109,16/11/2021,26500,24600,26500,25200,2163319,25200
110,17/11/2021,25200,24500,25100,24900,1376153,24900
111,18/11/2021,27300,24500,25000,27000,3666206,27000
112,19/11/2021,27900,24400,27000,25800,2330646,25800
113,22/11/2021,25800,23300,25800,23300,2186536,23300
114,23/11/2021,23800,21200,23200,23800,2049498,23800
115,24/11/2021,24300,23000,24100,23100,1907326,23100
116,25/11/2021,23800,22900,23100,23100,879098,23100
117,26/11/2021,23400,22000,23100,22500,1803190,22500
118,29/11/2021,23600,21600,22300,23200,1297407,23200
119,30/11/2021,24100,23200,23500,23200,1024608,23200
120,01/12/2021,24000,23000,23200,23900,1055245,23900
121,02/12/2021,24600,23400,23800,23900,1169943,23900
122,03/12/2021,24000,22100,23900,22100,902841,22100
123,06/12/2021,22700,20100,22100,20900,1154712,20900
124,07/12/2021,21900,20900,20900,21700,726989,21700
125,08/12/2021,22100,21600,22000,21600,522944,21600
126,09/12/2021,21900,21500,21500,21800,514915,21800
127,10/12/2021,22200,21500,21800,22000,663293,22000
128,13/12/2021,23200,22100,22100,23000,805765,23000
129,14/12/2021,23300,22400,23200,22800,638615,22800
130,15/12/2021,22800,22200,22800,22300,667850,22300
131,16/12/2021,22600,21600,22300,22500,640201,22500
132,17/12/2021,24200,22500,22500,23900,1628507,23900
133,20/12/2021,24500,23000,23900,23500,1176712,23500
134,21/12/2021,24000,23100,23500,23700,712921,23700
135,22/12/2021,24900,23700,23700,24600,2404856,24600
136,23/12/2021,25800,24000,25000,24900,2113830,24900
137,24/12/2021,25300,24100,25300,24300,884728,24300
138,27/12/2021,24600,23300,24300,23700,878137,23700
139,28/12/2021,24500,23700,23700,23800,1074718,23800
140,29/12/2021,24000,23200,24000,23300,1014565,23300
141,30/12/2021,23600,22600,23300,22800,962664,22800
142,31/12/2021,23300,22400,22800,22700,652687,22700
143,04/01/2022,23500,22600,22700,23100,744487,23100
144,05/01/2022,23500,23000,23500,23200,745006,23200
145,06/01/2022,23200,22900,23200,23000,856090,23000
146,07/01/2022,25000,22700,23000,24800,2658880,24800
147,10/01/2022,25500,24100,24800,24100,1734627,24100
148,11/01/2022,25700,23600,24100,25200,2339614,25200
149,12/01/2022,25200,23000,25200,23900,1365769,23900
150,13/01/2022,24500,21600,23700,21700,1558932,21700
151,14/01/2022,22200,19600,19600,21700,923880,21700
152,17/01/2022,22400,19600,21500,19600,1457510,19600
153,18/01/2022,19600,17700,19600,17700,1164636,17700
154,19/01/2022,18600,17000,17100,18200,658789,18200
155,20/01/2022,19600,18000,18200,19600,420167,19600
156,21/01/2022,20000,18000,20000,18900,598613,18900
157,24/01/2022,19000,17200,18900,17200,542618,17200
158,25/01/2022,18300,17000,17200,18100,496704,18100
159,26/01/2022,18200,17500,18200,17500,328900,17500
160,27/01/2022,18000,17500,17500,17600,155301,17600
161,28/01/2022,17900,17500,17600,17800,276016,17800
162,07/02/2022,18800,17800,17800,18500,283234,18500
163,08/02/2022,19000,18500,18600,18800,208707,18800
164,09/02/2022,19400,18600,18800,19400,385855,19400
165,10/02/2022,19400,18800,19400,19000,381233,19000
166,11/02/2022,19300,18900,19000,19100,201660,19100
167,14/02/2022,19000,18700,19000,18900,310214,18900
168,15/02/2022,18900,18600,18700,18900,140452,18900
169,16/02/2022,20200,18900,19000,19900,720837,19900
170,17/02/2022,20300,19500,19900,19700,165063,19700
171,18/02/2022,20500,19500,19700,20300,562083,20300
