,Date,High,Low,Open,Close,Volume,Adj Close
0,03/06/2021,7600,7300,7300,7500,54900,7100
1,04/06/2021,7500,7300,7500,7400,13400,7100
2,07/06/2021,7400,7200,7400,7400,73000,7100
3,08/06/2021,7300,7000,7100,7100,35826,6800
4,09/06/2021,7100,7000,7100,7100,38400,6800
5,10/06/2021,7100,6900,7100,6900,41200,6600
6,11/06/2021,7100,6900,6900,7100,11001,6800
7,14/06/2021,7200,7000,7100,7200,8200,6900
8,15/06/2021,7500,7000,7200,7500,80400,7100
9,16/06/2021,7500,7300,7500,7300,61049,7000
10,17/06/2021,7500,7200,7200,7500,22900,7100
11,18/06/2021,7800,7400,7500,7700,113200,7300
12,21/06/2021,7700,7600,7600,7600,50350,7200
13,22/06/2021,7700,7600,7600,7600,37710,7200
14,23/06/2021,7600,7500,7500,7500,35481,7100
15,24/06/2021,7700,7500,7500,7500,40652,7100
16,25/06/2021,7500,7300,7500,7500,28010,7100
17,28/06/2021,8000,7400,7500,7400,20326,7100
18,29/06/2021,7500,6900,7400,7300,68402,7000
19,30/06/2021,7300,6900,7300,7300,37300,7000
20,01/07/2021,7300,7100,7100,7300,12035,7000
21,02/07/2021,7200,7000,7200,7200,41200,6900
22,05/07/2021,7200,7000,7200,7200,2700,6900
23,06/07/2021,7200,7000,7000,7200,10758,6900
24,07/07/2021,7000,6900,7000,7000,24800,6700
25,08/07/2021,7000,6900,7000,7000,7400,6700
26,09/07/2021,7000,6800,7000,7000,22400,6700
27,12/07/2021,6900,6800,6900,6900,13000,6600
28,13/07/2021,6900,6700,6900,6900,700,6600
29,14/07/2021,7000,7000,7000,7000,100,6700
30,15/07/2021,7000,6900,6900,7000,2527,6700
31,16/07/2021,7200,7000,7000,7200,6050,6900
32,19/07/2021,7200,7200,7200,7200,-,6900
33,20/07/2021,7200,7200,7200,7200,-,6900
34,21/07/2021,7000,6900,7000,6900,9700,6600
35,22/07/2021,7000,7000,7000,7000,1600,6700
36,23/07/2021,6900,6600,6900,6900,13110,6600
37,26/07/2021,6900,6700,6800,6900,14315,6600
38,27/07/2021,6900,6900,6900,6900,500,6600
39,28/07/2021,6900,6900,6900,6900,500,6600
40,29/07/2021,6900,6800,6800,6800,2515,6500
41,30/07/2021,6900,6700,6700,6800,2100,6500
42,02/08/2021,7100,6900,6900,7000,57810,6700
43,03/08/2021,7000,6800,7000,7000,13881,6700
44,04/08/2021,7000,6900,6900,7000,300,6700
45,05/08/2021,6900,6900,6900,6900,28900,6600
46,06/08/2021,7000,6900,6900,7000,26600,6700
47,09/08/2021,7000,6800,7000,6900,21800,6600
48,10/08/2021,7500,6900,6900,7500,258922,7100
49,11/08/2021,7900,7200,7400,7600,45700,7200
50,12/08/2021,7500,7300,7400,7400,2800,7100
51,13/08/2021,7400,7200,7200,7400,54600,7100
52,16/08/2021,7300,7000,7000,7300,73938,7000
53,17/08/2021,7300,7200,7200,7300,41100,7000
54,18/08/2021,7300,7000,7000,7200,13899,6900
55,19/08/2021,7300,7000,7000,7200,31600,6900
56,20/08/2021,7200,7000,7200,7100,23830,6800
57,23/08/2021,7100,6900,7100,7100,12800,6800
58,24/08/2021,7100,6900,7100,6900,6706,6600
59,25/08/2021,7400,6800,6800,7000,16000,6700
60,26/08/2021,7000,6800,6800,7000,18600,6700
61,27/08/2021,7000,6900,7000,7000,2670,6700
62,30/08/2021,7300,7000,7100,7200,49600,6900
63,31/08/2021,7200,7100,7200,7100,5377,6800
64,01/09/2021,7200,7100,7100,7200,8208,6900
65,06/09/2021,7300,7100,7200,7200,22910,6900
66,07/09/2021,7200,7200,7200,7200,17073,6900
67,08/09/2021,7900,7300,7300,7900,447970,7500
68,09/09/2021,8300,7900,8300,8200,123981,7800
69,10/09/2021,8200,7900,8100,8000,72845,7600
70,13/09/2021,8000,7800,8000,7900,177572,7500
71,14/09/2021,7900,7600,7800,7800,234905,7400
72,15/09/2021,8500,7900,7900,8500,565263,8100
73,16/09/2021,9300,8300,8600,8300,378596,7900
74,17/09/2021,8400,8200,8400,8300,61600,7900
75,20/09/2021,8900,8200,8200,8500,356031,8100
76,21/09/2021,8200,7800,8100,8200,180025,8200
77,22/09/2021,9000,8200,8200,9000,464483,9000
78,23/09/2021,9900,9100,9500,9100,456665,9100
79,24/09/2021,9600,8900,9200,9100,177725,9100
80,27/09/2021,9100,8300,9000,8800,312130,8800
81,28/09/2021,9000,8400,8500,9000,195075,9000
82,29/09/2021,9000,8800,8900,9000,29357,9000
83,30/09/2021,9000,8900,8900,9000,47111,9000
84,01/10/2021,9000,8800,8800,8800,29510,8800
85,04/10/2021,8800,8500,8800,8800,68356,8800
86,05/10/2021,8900,8800,8800,8900,38810,8900
87,06/10/2021,9700,8800,8900,9600,164589,9600
88,07/10/2021,9500,9100,9300,9100,152964,9100
89,08/10/2021,9700,9000,9100,9500,109754,9500
90,11/10/2021,9800,9300,9800,9500,14164,9500
91,12/10/2021,9400,9200,9400,9400,19854,9400
92,13/10/2021,9500,9200,9300,9300,10432,9300
93,14/10/2021,9500,9200,9200,9400,95769,9400
94,15/10/2021,9400,9300,9400,9300,5900,9300
95,18/10/2021,9500,9300,9300,9500,31260,9500
96,19/10/2021,9500,9400,9500,9400,8650,9400
97,20/10/2021,9500,9300,9500,9300,39306,9300
