,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,8400,8100,8400,8200,6400,8000
1,03/06/2021,8400,8000,8400,8200,3310,8000
2,04/06/2021,8300,8200,8200,8300,11810,8100
3,07/06/2021,8300,8100,8300,8300,16200,8100
4,08/06/2021,8400,8400,8400,8400,100,8200
5,09/06/2021,8200,8200,8200,8200,180,8000
6,10/06/2021,8400,7700,8100,7800,3815,7600
7,11/06/2021,8300,7100,7800,8200,6618,8000
8,14/06/2021,8200,8200,8200,8200,-,8000
9,15/06/2021,8400,8100,8100,8200,2214,8000
10,16/06/2021,8500,8100,8200,8200,17438,8000
11,17/06/2021,8500,8200,8500,8200,500,8000
12,18/06/2021,8200,7900,8100,8000,20750,7800
13,21/06/2021,8100,7600,8000,8100,16000,7900
14,22/06/2021,8200,7900,8200,8000,25598,7800
15,23/06/2021,8000,8000,8000,8000,4500,7800
16,24/06/2021,8100,7800,7800,8000,5252,7800
17,25/06/2021,8000,7600,7900,8000,10410,7800
18,28/06/2021,8100,8100,8100,8100,100,7900
19,29/06/2021,8500,7600,8500,7700,11900,7500
20,30/06/2021,8000,7900,7900,7900,10042,7700
21,01/07/2021,7900,7900,7900,7900,3000,7700
22,02/07/2021,8000,7900,7900,7900,5900,7700
23,05/07/2021,8100,7900,8100,7900,780,7700
24,06/07/2021,8100,7900,7900,7900,40880,7700
25,07/07/2021,7900,7900,7900,7900,4100,7700
26,08/07/2021,7900,7900,7900,7900,100,7700
27,09/07/2021,8100,8100,8100,8100,140,7900
28,12/07/2021,8000,7500,7500,7700,8500,7500
29,13/07/2021,7800,7600,7800,7800,2300,7600
30,14/07/2021,8000,8000,8000,8000,100,7800
31,15/07/2021,8000,8000,8000,8000,-,7800
32,16/07/2021,8000,8000,8000,8000,-,7800
33,19/07/2021,7900,7900,7900,7900,1000,7700
34,20/07/2021,7900,7900,7900,7900,-,7700
35,21/07/2021,8000,8000,8000,8000,500,7800
36,22/07/2021,7900,7900,7900,7900,200,7700
37,23/07/2021,8500,7300,8500,7300,200,7100
38,26/07/2021,8000,7900,8000,7900,304,7700
39,27/07/2021,7900,7500,7500,7900,200,7700
40,28/07/2021,8000,7800,8000,7800,300,7600
41,29/07/2021,7300,7300,7300,7300,100,7100
42,30/07/2021,8000,7300,7300,7800,400,7600
43,02/08/2021,7700,7700,7700,7700,300,7500
