,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,14500,14500,14500,14500,100,14300
1,03/06/2021,14500,14250,14500,14300,22500,14100
2,04/06/2021,14350,14000,14350,14300,94100,14100
3,07/06/2021,14300,14100,14300,14100,2800,13900
4,08/06/2021,14200,14100,14100,14100,5200,13900
5,09/06/2021,13900,13700,13700,13900,300,13700
6,10/06/2021,14000,13900,14000,14000,23500,13800
7,11/06/2021,14100,14000,14000,14000,16900,13800
8,14/06/2021,14000,13050,14000,14000,11300,13800
9,15/06/2021,14000,14000,14000,14000,4300,13800
10,16/06/2021,14000,13900,14000,14000,3000,13800
11,17/06/2021,14000,14000,14000,14000,11200,13800
12,18/06/2021,14300,14050,14050,14250,39700,14000
13,21/06/2021,14600,14300,14600,14600,105500,14400
14,22/06/2021,14650,14400,14600,14600,25500,14400
15,23/06/2021,14500,14300,14300,14450,6400,14200
16,24/06/2021,14550,14450,14450,14450,11400,14200
17,25/06/2021,14400,14200,14200,14350,14200,14100
18,28/06/2021,14350,14200,14200,14350,12200,14100
19,29/06/2021,14400,14250,14350,14250,48500,14000
20,30/06/2021,14500,14000,14500,14400,20900,14200
21,01/07/2021,14150,14100,14100,14100,4200,13900
22,02/07/2021,14200,14100,14200,14150,42200,13900
23,05/07/2021,14300,14150,14150,14300,19700,14100
24,06/07/2021,14500,14250,14250,14400,7100,14200
25,07/07/2021,14400,14400,14400,14400,-,14200
26,08/07/2021,14400,14200,14200,14400,500,14200
27,09/07/2021,14200,13900,14200,13900,36900,13700
28,12/07/2021,14400,13800,13900,14400,13100,14200
29,13/07/2021,14300,14100,14100,14200,20100,14000
30,14/07/2021,14000,13900,13900,13900,24600,13700
31,15/07/2021,13900,13900,13900,13900,4000,13700
32,16/07/2021,14200,13900,14150,14200,10300,14000
33,19/07/2021,14200,13950,14200,14000,9700,13800
34,20/07/2021,14200,13900,14000,14200,2500,14000
35,21/07/2021,14200,13850,13850,14200,300,14000
36,22/07/2021,14300,14200,14200,14300,200,14100
37,23/07/2021,14100,14100,14100,14100,11400,13900
38,26/07/2021,14150,14000,14000,14150,5900,13900
39,27/07/2021,14200,13900,13900,14200,2100,14000
40,28/07/2021,14300,14000,14200,14250,42700,14000
41,29/07/2021,14150,14000,14000,14150,9000,13900
42,30/07/2021,14200,14050,14150,14200,162900,14000
43,02/08/2021,14400,13900,14100,14000,17000,13800
44,03/08/2021,14150,13900,14000,14150,15200,13900
45,04/08/2021,14100,13600,13700,13900,28000,13700
46,05/08/2021,13900,13650,13900,13700,8900,13500
47,06/08/2021,14150,13900,14000,14050,111900,13800
48,09/08/2021,14050,13650,13850,14000,900,14000
49,10/08/2021,14300,13750,13850,14200,15500,14200
50,11/08/2021,14100,13950,14000,13950,28700,14000
51,12/08/2021,14100,13800,13850,14000,16100,14000
52,13/08/2021,14150,13900,14000,14150,11400,14200
53,16/08/2021,14100,14000,14000,14050,7000,14100
54,17/08/2021,14050,13950,14050,14000,18800,14000
55,18/08/2021,14100,13900,14050,14000,11700,14000
56,19/08/2021,14100,13800,14000,14100,8400,14100
57,20/08/2021,14150,14000,14100,14150,14100,14200
58,23/08/2021,14200,14100,14150,14200,31300,14200
59,24/08/2021,14200,14000,14200,14100,12600,14100
60,25/08/2021,14150,14000,14100,14150,116800,14200
61,26/08/2021,14200,14050,14150,14050,12900,14100
62,27/08/2021,14300,14000,14000,14300,30500,14300
63,30/08/2021,14500,14250,14300,14250,38700,14300
64,31/08/2021,15000,14300,14500,14800,61500,14800
65,01/09/2021,15700,15100,15100,15150,122000,15200
66,06/09/2021,15500,15000,15250,15150,60700,15200
67,07/09/2021,15700,14900,15700,15200,32000,15200
68,08/09/2021,15200,14800,14900,15200,44800,15200
69,09/09/2021,15200,14900,14900,15200,25400,15200
70,10/09/2021,15300,15050,15200,15300,29200,15300
71,13/09/2021,15300,15150,15150,15150,29900,15200
72,14/09/2021,15600,15200,15200,15300,24900,15300
73,15/09/2021,15650,15300,15650,15350,14900,15400
74,16/09/2021,15400,15300,15350,15350,25000,15400
75,17/09/2021,15750,15300,15750,15500,37500,15500
76,20/09/2021,15700,15350,15350,15550,28800,15600
77,21/09/2021,15600,15300,15550,15350,51000,15400
78,22/09/2021,15700,15500,15500,15650,72300,15700
79,23/09/2021,16200,15750,16000,15950,48300,16000
80,24/09/2021,16400,16100,16250,16150,62500,16200
81,27/09/2021,16400,16100,16150,16250,108500,16300
82,28/09/2021,16500,16000,16250,16300,72100,16300
83,29/09/2021,17000,16350,16350,16700,153100,16700
84,30/09/2021,17100,16700,17100,16900,28200,16900
85,01/10/2021,16800,16250,16800,16750,26600,16800
86,04/10/2021,17900,16600,16750,17700,182100,17700
87,05/10/2021,17700,16800,17700,17200,36200,17200
88,06/10/2021,17200,16500,17200,17000,66900,17000
89,07/10/2021,17500,16850,17000,17300,84000,17300
90,08/10/2021,17150,16900,17150,16900,41400,16900
91,11/10/2021,17150,16950,16950,17050,52600,17100
92,12/10/2021,17050,16300,17050,16900,66200,16900
93,13/10/2021,17300,16850,17300,16850,12500,16900
94,14/10/2021,17100,16900,16900,17000,40100,17000
95,15/10/2021,17200,17000,17000,17100,143100,17100
96,18/10/2021,17700,17100,17100,17700,303800,17700
97,19/10/2021,18000,17500,18000,17650,93900,17700
98,20/10/2021,17700,16600,17600,17300,30500,17300
99,21/10/2021,17900,17500,17900,17550,35600,17600
100,22/10/2021,18200,17700,17700,18200,62200,18200
101,25/10/2021,18800,18400,18600,18500,64000,18500
102,26/10/2021,18700,18000,18700,18400,60500,18400
103,27/10/2021,18500,18100,18400,18500,139400,18500
104,28/10/2021,18900,18500,18500,18900,68100,18900
105,29/10/2021,19400,18600,18900,18800,106500,18800
106,01/11/2021,18800,18700,18800,18800,24200,18800
107,02/11/2021,20100,18300,18700,20100,143900,20100
108,03/11/2021,20150,18700,20000,19200,88600,19200
109,04/11/2021,19400,19000,19200,19000,108700,19000
110,05/11/2021,19900,18000,19900,18500,182900,18500
111,08/11/2021,19450,18000,18500,18600,94500,18600
112,09/11/2021,18650,18000,18650,18500,72200,18500
113,10/11/2021,18250,18000,18200,18000,81400,18000
114,11/11/2021,18400,18000,18400,18000,94500,18000
115,12/11/2021,18200,18000,18000,18050,40500,18100
116,15/11/2021,18200,18000,18000,18050,43700,18100
117,16/11/2021,18300,17950,18300,18100,88600,18100
118,17/11/2021,18250,17900,18250,18150,19600,18200
119,18/11/2021,18200,18000,18150,18100,94300,18100
120,19/11/2021,18100,17700,18100,17700,44100,17700
121,22/11/2021,17900,17600,17600,17650,28800,17700
122,23/11/2021,17850,17500,17500,17800,16600,17800
123,24/11/2021,18050,17200,17200,17950,12600,18000
124,25/11/2021,17800,17650,17650,17800,19000,17800
125,26/11/2021,18000,17700,17750,17950,38200,18000
126,29/11/2021,17900,17600,17900,17900,15800,17900
127,30/11/2021,17900,17750,17750,17900,4700,17900
128,01/12/2021,17800,17500,17800,17600,34200,17600
129,02/12/2021,17800,17500,17600,17800,23600,17800
130,03/12/2021,17750,17500,17500,17600,17200,17600
131,06/12/2021,17700,17400,17600,17600,52300,17600
132,07/12/2021,18500,17000,18500,17300,28400,17300
133,08/12/2021,17550,17300,17300,17400,17600,17400
134,09/12/2021,17500,17400,17400,17500,9500,17500
135,10/12/2021,18700,17500,17500,18400,187400,18400
136,13/12/2021,18600,18100,18600,18100,13100,18100
137,14/12/2021,18400,17700,17900,18100,27600,18100
138,15/12/2021,18100,17750,18100,17850,36600,17900
139,16/12/2021,18000,17550,17850,18000,36500,18000
140,17/12/2021,18000,17650,18000,17850,13600,17900
141,20/12/2021,17900,17500,17700,17600,25400,17600
142,21/12/2021,17800,17300,17300,17800,8500,17800
143,22/12/2021,17800,17500,17800,17600,21700,17600
144,23/12/2021,17600,17200,17200,17400,35800,17400
145,24/12/2021,17950,17300,17400,17700,8300,17700
146,27/12/2021,17700,17500,17700,17650,60500,17700
147,28/12/2021,17800,17000,17650,17800,76600,17800
148,29/12/2021,17900,17100,17800,17600,35800,17600
149,30/12/2021,17800,17700,17800,17700,12300,17700
150,31/12/2021,17900,17200,17900,17400,38900,17400
151,04/01/2022,17800,17450,17450,17800,57200,17800
152,05/01/2022,17850,17500,17750,17850,36200,17900
153,06/01/2022,18000,17650,17850,17650,13900,17700
154,07/01/2022,17650,17400,17550,17500,29500,17500
155,10/01/2022,17650,17400,17500,17550,17700,17600
156,11/01/2022,17600,17200,17500,17500,72700,17500
157,12/01/2022,17500,17000,17500,17000,59700,17000
158,13/01/2022,17100,17000,17000,17050,6900,17100
159,14/01/2022,17000,16800,17000,17000,13700,17000
160,17/01/2022,17200,16900,17000,16950,21600,17000
161,18/01/2022,17000,16000,16800,17000,18700,17000
162,19/01/2022,17600,16600,16950,17600,15400,17600
163,20/01/2022,17500,16500,16500,16900,22100,16900
