,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,23200,22550,23050,22700,144900,20800
1,03/06/2021,24250,23200,23200,24200,376800,22200
2,04/06/2021,25100,24300,25000,24800,223000,22800
3,07/06/2021,25100,23300,25100,23600,165000,21700
4,08/06/2021,23400,22000,22850,22000,202100,20200
5,09/06/2021,23200,21800,22000,23000,242600,21100
6,10/06/2021,23550,23000,23000,23500,147800,21600
7,11/06/2021,25000,23050,23100,23800,150000,21800
8,14/06/2021,24500,23000,23800,23800,170700,21800
9,15/06/2021,24400,23700,23800,24200,152700,22200
10,16/06/2021,24700,23500,24700,24200,100900,22200
11,17/06/2021,24500,23900,24000,24450,128600,22400
12,18/06/2021,24800,24400,24500,24500,144200,22500
13,21/06/2021,24600,24000,24500,24450,253900,22400
14,22/06/2021,24500,24000,24400,24100,97900,22100
15,23/06/2021,24500,24000,24350,24100,96900,22100
16,24/06/2021,24200,24000,24100,24000,60600,22000
17,25/06/2021,24800,24000,24150,24600,110900,22600
18,28/06/2021,25400,24900,25200,25050,76200,23000
19,29/06/2021,25400,24900,25400,25000,71900,22900
20,30/06/2021,25000,24500,25000,24550,39300,22500
21,01/07/2021,26000,24500,24750,25300,118700,23200
22,02/07/2021,27050,25500,25600,26750,245800,24500
23,05/07/2021,28250,27100,27400,27300,248300,25100
24,06/07/2021,28300,26000,27350,26000,147800,23900
25,07/07/2021,26200,25000,25350,26050,136600,23900
26,08/07/2021,26950,25800,26950,25800,90600,23700
27,09/07/2021,25900,24200,25900,24800,82800,22800
28,12/07/2021,24700,23500,24000,24700,372400,22700
29,13/07/2021,25900,24500,25900,24900,59100,22800
30,14/07/2021,25150,24400,25050,24650,38700,22600
31,15/07/2021,25250,24650,24650,25250,56600,23200
32,16/07/2021,25750,24900,25700,25250,28700,23200
33,19/07/2021,25200,23800,23800,24000,72300,22000
34,20/07/2021,24900,23900,24450,24900,26500,22800
35,21/07/2021,26300,24950,26300,25500,75800,23400
36,22/07/2021,25800,25000,25600,25700,47100,23600
37,23/07/2021,25900,24250,25900,25300,97600,23200
38,26/07/2021,25000,24200,25000,25000,12900,22900
39,27/07/2021,25400,24700,25400,25000,18400,22900
40,28/07/2021,25000,24500,24600,25000,16500,22900
41,29/07/2021,25050,24500,24950,24650,33900,22600
42,30/07/2021,25200,24700,24700,25000,58500,22900
43,02/08/2021,25700,25000,25000,25500,80700,23400
44,03/08/2021,25750,25450,25750,25600,82400,23500
45,04/08/2021,26000,25150,25800,25650,71400,23500
46,05/08/2021,25600,25000,25500,25600,34600,23500
47,06/08/2021,25700,25250,25600,25250,67500,23200
48,09/08/2021,27000,25000,25400,26700,139000,24500
49,10/08/2021,27650,26000,26700,26900,93200,24700
50,11/08/2021,26700,26400,26400,26500,60200,24300
51,12/08/2021,26700,26000,26300,26000,103100,23900
52,13/08/2021,26600,25500,26000,26300,52200,24100
53,16/08/2021,28100,27600,27700,28100,379200,25800
54,17/08/2021,30050,29000,30000,30050,373200,27600
55,18/08/2021,31500,30500,30500,30700,129200,28200
56,19/08/2021,31750,29500,30500,31750,242000,29100
57,20/08/2021,32100,30100,31850,31500,326400,28900
58,23/08/2021,33700,31450,31450,33700,275100,30900
