,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,13700,13500,13700,13600,9800,13600
1,15/06/2021,13700,13600,13650,13650,27000,13700
2,16/06/2021,13600,13350,13600,13500,8000,13500
3,17/06/2021,13550,13450,13550,13500,19400,13500
4,18/06/2021,13800,13450,13500,13700,31200,13700
5,21/06/2021,13950,13700,13700,13750,29900,13800
6,22/06/2021,13950,13650,13950,13650,11000,13700
7,23/06/2021,13850,13550,13650,13600,22500,13600
8,24/06/2021,13600,13550,13600,13550,6300,13600
9,25/06/2021,13700,13500,13550,13700,23700,13700
10,28/06/2021,13750,13500,13650,13700,15900,13700
11,29/06/2021,13700,13500,13700,13600,20200,13600
12,30/06/2021,13600,13000,13500,13450,19800,13500
13,01/07/2021,13450,13300,13450,13300,23800,13300
14,02/07/2021,13450,13300,13350,13400,34400,13400
15,05/07/2021,13400,13300,13300,13400,48700,13400
16,06/07/2021,13400,13150,13400,13200,30600,13200
17,07/07/2021,13100,12600,13100,12900,12200,12900
18,08/07/2021,13300,12900,13000,12900,7200,12900
19,09/07/2021,13000,12650,13000,12900,22400,12900
20,12/07/2021,12600,12100,12350,12150,15900,12200
21,13/07/2021,12300,12000,12300,12150,43100,12200
22,14/07/2021,12500,12150,12300,12150,11900,12200
23,15/07/2021,13000,12200,12200,13000,19700,13000
24,16/07/2021,13900,13650,13750,13850,39000,13900
25,19/07/2021,14500,13700,14500,13850,78800,13900
26,20/07/2021,14000,13350,14000,13800,22600,13800
27,21/07/2021,13850,13500,13800,13500,11100,13500
28,22/07/2021,13700,13200,13250,13500,11500,13500
29,23/07/2021,13500,13350,13500,13350,21300,13400
30,26/07/2021,13450,13250,13350,13350,9700,13400
31,27/07/2021,13650,13350,13350,13500,10600,13500
32,28/07/2021,13550,13500,13500,13500,1400,13500
33,29/07/2021,13700,13450,13700,13450,8700,13500
34,30/07/2021,13650,13500,13650,13500,9000,13500
35,02/08/2021,13550,13400,13500,13450,14600,13500
36,03/08/2021,13550,13450,13450,13500,26100,13500
37,04/08/2021,13650,13500,13500,13650,10100,13700
38,05/08/2021,13800,13300,13300,13750,15200,13800
39,06/08/2021,13850,13600,13850,13700,10800,13700
40,09/08/2021,13800,13550,13700,13700,28400,13700
41,10/08/2021,13900,13700,13800,13900,19000,13900
42,11/08/2021,14850,14000,14000,14850,133600,14900
43,12/08/2021,15500,14800,15000,14900,72900,14900
44,13/08/2021,15000,14600,15000,14600,27800,14600
45,16/08/2021,15100,14400,14500,14950,53600,15000
46,17/08/2021,15000,14700,15000,14950,48400,15000
47,18/08/2021,14950,14700,14950,14900,23000,14900
48,19/08/2021,15000,14600,14750,15000,97800,15000
49,20/08/2021,15750,15000,15000,15150,169800,15200
50,23/08/2021,15550,15000,15500,15400,48500,15400
51,24/08/2021,15400,14700,15400,14950,31100,15000
52,25/08/2021,15350,14500,14800,14800,60800,14800
53,26/08/2021,15200,14800,15200,15000,29500,15000
54,27/08/2021,15200,14750,14800,15150,32100,15200
55,30/08/2021,15650,14800,15300,15600,140400,15600
56,31/08/2021,16300,15800,15800,16100,128900,16100
57,01/09/2021,16500,15800,16500,16200,36300,16200
58,06/09/2021,17300,16300,16300,17300,184500,17300
59,07/09/2021,17950,16800,17950,17050,168200,17100
60,08/09/2021,17100,16500,17000,17000,52200,17000
61,09/09/2021,17500,16850,17000,17300,63200,17300
62,10/09/2021,17650,17100,17500,17450,93000,17500
63,13/09/2021,17500,16850,17500,17000,108900,17000
64,14/09/2021,17100,16500,17000,16900,53100,16900
65,15/09/2021,17450,16300,16300,17300,50700,17300
66,16/09/2021,17600,17000,17600,17300,44500,17300
67,17/09/2021,17550,17150,17300,17500,58100,17500
68,20/09/2021,17600,17200,17600,17350,45000,17400
69,21/09/2021,17400,17000,17400,17200,29700,17200
70,22/09/2021,17300,17100,17200,17250,81900,17300
71,23/09/2021,17300,16700,17300,16850,57200,16900
72,24/09/2021,17200,16800,17200,16850,24300,16900
73,27/09/2021,16850,16500,16850,16600,29800,16600
74,28/09/2021,16800,16400,16600,16700,20200,16700
75,29/09/2021,16900,16700,16700,16900,15000,16900
76,30/09/2021,17000,16700,17000,16950,27800,17000
77,01/10/2021,16900,16600,16850,16900,23600,16900
78,04/10/2021,17350,16850,16850,17350,44700,17400
79,05/10/2021,17350,17000,17350,17150,42000,17200
80,06/10/2021,17300,17150,17150,17250,32800,17300
81,07/10/2021,17300,17200,17250,17300,71600,17300
82,08/10/2021,17600,17400,17450,17400,46500,17400
83,11/10/2021,18600,17450,17500,18600,223200,18600
84,12/10/2021,19550,18800,19300,19300,245600,19300
85,13/10/2021,19450,18600,19300,18700,181100,18700
86,14/10/2021,19050,18400,18400,18750,103600,18800
87,15/10/2021,18900,18450,18650,18700,103600,18700
88,18/10/2021,18800,18000,18800,18000,163000,18000
89,19/10/2021,18200,17900,18000,18000,91700,18000
90,20/10/2021,17950,17700,17950,17750,93200,17800
91,21/10/2021,17850,17600,17750,17850,54800,17900
92,22/10/2021,18000,17700,17950,18000,65700,18000
93,25/10/2021,18300,17750,18000,17800,42700,17800
94,26/10/2021,17800,17550,17700,17800,39500,17800
95,27/10/2021,17800,17650,17800,17750,45300,17800
96,28/10/2021,17850,17750,17800,17850,42400,17900
97,29/10/2021,17950,17750,17850,17800,44100,17800
98,01/11/2021,18000,17700,17800,17800,62700,17800
99,02/11/2021,17800,17600,17800,17650,69400,17700
100,03/11/2021,17750,17500,17750,17550,70300,17600
