,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,20000,19500,19800,19650,1568700,18600
1,08/06/2021,21000,19800,19800,20300,4606200,19200
2,09/06/2021,20500,19950,20300,20150,1488300,19100
3,10/06/2021,21500,20000,20400,21500,4181100,20400
4,11/06/2021,22000,21000,21500,21200,2314600,20100
5,14/06/2021,21900,21150,21200,21350,1934500,20200
6,15/06/2021,21750,21000,21300,21300,2721400,20200
7,16/06/2021,21700,21100,21100,21300,2113000,20200
8,17/06/2021,21700,21100,21100,21650,2841800,20500
9,18/06/2021,23150,21800,21850,22800,5284500,21600
10,21/06/2021,23700,22500,23000,23100,3586300,21900
11,22/06/2021,23200,22650,23100,22800,2192200,21600
12,23/06/2021,23150,22200,22800,22450,2471700,21300
13,24/06/2021,22500,21950,22350,22300,1888100,21100
14,25/06/2021,22850,21900,22200,22700,2263600,21500
15,28/06/2021,23350,22700,23000,22850,1965800,21600
16,29/06/2021,23350,22800,22950,22900,2665000,21700
17,30/06/2021,24100,22900,23000,23800,6160600,22500
18,01/07/2021,24550,23750,23800,23800,3151100,22500
19,02/07/2021,24150,23650,23850,23650,3567800,22400
20,05/07/2021,23200,22300,23200,22450,2692600,21900
21,06/07/2021,22850,20900,22300,20900,1859000,20400
22,07/07/2021,21800,20200,21800,21500,2902100,21000
23,08/07/2021,21550,20700,21300,20750,1211500,20200
24,09/07/2021,20900,20000,20500,20400,1404400,19900
25,12/07/2021,20200,19000,20050,19800,4293500,19300
26,13/07/2021,20550,19400,19400,20550,1131800,20000
27,14/07/2021,20750,19550,20500,20050,894700,19600
28,15/07/2021,20650,19800,19900,20650,640100,20100
29,16/07/2021,21450,20500,20650,21300,1614000,20800
30,19/07/2021,21150,20300,20900,20800,1320000,20300
31,20/07/2021,21800,20800,20800,21800,1369100,21300
32,21/07/2021,22200,21550,22200,21650,944100,21100
33,22/07/2021,22350,21650,21650,22100,3570300,21600
34,23/07/2021,22400,22000,22100,22050,2175600,21500
35,26/07/2021,23000,21800,21900,22950,4135600,22400
36,27/07/2021,23500,22900,23450,23000,1927700,22400
37,28/07/2021,23400,22750,22750,23300,3503600,22700
38,29/07/2021,24300,23400,23450,24300,4743400,23700
39,30/07/2021,26000,24500,24600,25550,8000800,24900
40,02/08/2021,27100,25550,25550,26600,5592500,25900
41,03/08/2021,27350,26100,26750,27150,7099400,26500
42,04/08/2021,27400,26550,26800,27200,5152400,26500
43,05/08/2021,28900,26900,27000,28800,4124800,28100
44,06/08/2021,29800,28550,29000,29000,4981300,28300
45,09/08/2021,31000,29200,29450,31000,8515400,30200
46,10/08/2021,33150,31800,32900,32600,9790100,31800
47,11/08/2021,34850,32000,33000,34850,7270900,34000
48,12/08/2021,36000,32500,34850,32500,10204800,31700
49,13/08/2021,34750,31850,32000,34750,9577200,33900
50,16/08/2021,37150,35500,36000,36550,7220600,35700
51,17/08/2021,36400,35100,35700,36000,6014900,35100
52,18/08/2021,36650,34500,35600,34800,7525800,33900
53,19/08/2021,35700,34350,34500,34900,4817700,34000
54,20/08/2021,36400,34500,35000,36150,9542100,35300
55,23/08/2021,38000,36400,36400,37200,6643500,36300
