,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,48400,45000,48300,48000,25000,44700
1,08/06/2021,48000,46800,47000,47500,47700,44300
2,09/06/2021,48200,47000,47300,47900,39600,44600
3,10/06/2021,48000,47450,47450,47550,12600,44300
4,11/06/2021,50800,48000,48400,50800,280200,47300
5,14/06/2021,54300,52900,54300,53000,130000,49400
6,15/06/2021,53000,52000,53000,52400,40500,48800
7,16/06/2021,52400,50400,52000,51700,121800,48200
8,17/06/2021,52300,50400,50400,51700,65500,48200
9,18/06/2021,53600,51400,51700,53000,72000,49400
10,21/06/2021,53000,52000,53000,52200,51400,48600
11,22/06/2021,53600,51600,52200,52100,37200,48500
12,23/06/2021,52000,50500,51500,51400,69900,47900
13,24/06/2021,51900,50000,51400,51300,29800,47800
14,25/06/2021,53000,50400,51300,51300,24700,47800
15,28/06/2021,51800,50600,50700,51300,46600,47800
16,29/06/2021,51500,50600,50800,50900,44800,47400
17,30/06/2021,51500,50800,50900,51400,42500,47900
18,01/07/2021,51400,50700,51400,50900,48300,47400
19,02/07/2021,52500,50600,51500,50700,57200,47200
20,05/07/2021,50700,49800,50700,50300,37800,46900
21,06/07/2021,50500,49000,50300,50100,43200,46700
22,07/07/2021,49900,48200,48900,48700,32600,45400
23,08/07/2021,50200,48500,48700,49300,10400,45900
24,09/07/2021,49300,48500,48500,48500,11100,45200
25,12/07/2021,48950,46000,48000,48500,95800,45200
26,13/07/2021,49500,46600,48500,48600,6300,45300
27,14/07/2021,49350,48000,49350,48000,18000,44700
28,15/07/2021,48900,48000,48000,48800,4400,45500
29,16/07/2021,49100,48300,49100,48300,5900,45000
30,19/07/2021,49400,48100,48500,48200,24400,44900
31,20/07/2021,49000,48250,48950,49000,25300,45700
32,21/07/2021,49700,48900,49700,49000,29900,45700
33,22/07/2021,51400,49300,49300,49750,17000,46400
34,23/07/2021,50500,49000,49000,49750,26200,46400
35,26/07/2021,52600,49750,49750,52500,329500,48900
36,27/07/2021,53500,51800,53000,52000,89100,48500
37,28/07/2021,51900,51100,51900,51700,51400,48200
38,29/07/2021,51800,50100,51800,50800,176500,47300
39,30/07/2021,51500,50600,50800,51300,117800,47800
40,02/08/2021,54800,51300,51900,54800,392300,51100
41,03/08/2021,57400,54700,54800,56200,248300,52400
42,04/08/2021,54400,52200,54400,52800,147300,51500
43,05/08/2021,52500,51000,52000,51200,252600,49900
44,06/08/2021,52600,50800,50800,51400,222900,50100
45,09/08/2021,54900,51600,51600,54900,283800,53500
46,10/08/2021,58700,56500,56500,58700,427800,57200
47,11/08/2021,62800,60400,61900,61400,415600,59900
48,12/08/2021,65000,57400,60200,57700,420700,56300
49,13/08/2021,60600,54600,56300,60000,294800,58500
50,16/08/2021,60600,59000,60600,59100,157600,57600
51,17/08/2021,59000,55200,59000,56400,215000,55000
