,Date,High,Low,Open,Close,Volume,Adj Close
0,10/06/2021,20000,18500,20000,18580,8000,18600
1,11/06/2021,18480,18240,18340,18450,11800,18500
2,14/06/2021,18700,18560,18560,18700,4200,18700
3,15/06/2021,18700,18550,18700,18600,1200,18600
4,16/06/2021,18500,18320,18500,18350,9400,18400
5,17/06/2021,18350,18000,18350,18220,5700,18200
6,18/06/2021,18400,18220,18220,18400,1200,18400
7,21/06/2021,18450,18280,18450,18450,42700,18500
8,22/06/2021,18700,18590,18700,18650,4800,18700
9,23/06/2021,18780,18650,18650,18700,10000,18700
10,24/06/2021,18650,18610,18610,18650,1400,18700
11,25/06/2021,18720,18670,18670,18720,9600,18700
12,28/06/2021,18900,18770,18770,18900,17900,18900
13,29/06/2021,19060,18940,18980,19030,108200,19000
14,30/06/2021,19180,19070,19140,19070,18900,19100
15,01/07/2021,19200,19000,19090,19160,11700,19200
16,02/07/2021,20500,19310,19330,19320,3800,19300
17,05/07/2021,19410,19200,19320,19410,15000,19400
18,06/07/2021,19570,19330,19570,19330,8400,19300
19,07/07/2021,18960,18700,18770,18960,5100,19000
20,08/07/2021,19070,18810,18980,18810,13400,18800
21,09/07/2021,18960,18480,18810,18580,7800,18600
22,12/07/2021,19870,17710,19870,17800,25300,17800
23,13/07/2021,18080,17950,18000,18060,8900,18100
24,14/07/2021,19320,17500,18060,19320,24200,19300
25,15/07/2021,18250,18060,18060,18180,20700,18200
26,16/07/2021,18500,17950,18500,18230,14300,18200
27,19/07/2021,18230,17220,18230,17360,25700,17400
28,20/07/2021,17800,16960,17360,17800,5000,17800
29,21/07/2021,18070,17430,18070,18000,8200,18000
30,22/07/2021,17880,17550,17550,17880,23000,17900
31,23/07/2021,19130,17600,17650,19130,8800,19100
32,26/07/2021,19110,17840,17880,17940,8600,17900
33,27/07/2021,17810,17530,17590,17810,65600,17800
34,28/07/2021,18200,17480,18200,17700,5200,17700
35,29/07/2021,18360,17610,18360,17740,14500,17700
36,30/07/2021,18200,17750,17750,18200,54800,18200
37,02/08/2021,19290,18140,18190,19290,23700,19300
38,03/08/2021,18900,18200,18900,18800,63000,18800
39,04/08/2021,19000,18430,18800,19000,25900,19000
40,05/08/2021,19500,18700,18750,19500,26800,19500
41,06/08/2021,20850,18700,19500,20850,39200,20900
42,09/08/2021,20850,19400,19400,20850,61900,20900
43,10/08/2021,20850,19500,20850,19500,34400,19500
44,11/08/2021,19450,18710,19450,18710,69100,18700
45,12/08/2021,18820,18500,18710,18820,32600,18800
46,13/08/2021,18820,18300,18820,18300,17700,18300
47,16/08/2021,19580,18490,18900,19580,59800,19600
48,17/08/2021,20600,18550,19580,20600,61000,20600
49,18/08/2021,20450,19190,20450,19250,32500,19300
