,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,30400,29100,30400,30200,8000,28400
1,23/06/2021,29600,29600,29600,29600,500,27900
2,24/06/2021,29500,29000,29000,29500,300,27800
3,25/06/2021,29500,29500,29500,29500,-,27800
4,28/06/2021,29000,28700,29000,28700,2500,27000
5,29/06/2021,28700,28700,28700,28700,2000,27000
6,30/06/2021,29000,29000,29000,29000,200,27300
7,01/07/2021,29000,28500,28500,29000,2100,27300
8,02/07/2021,29000,28100,29000,28500,1600,26800
9,05/07/2021,28500,28000,28500,28000,1100,26300
10,06/07/2021,29400,28000,29350,29100,13300,27400
11,07/07/2021,31000,29100,29100,31000,50200,29200
12,08/07/2021,32400,29650,32400,32400,8100,30500
13,09/07/2021,33000,30500,30500,32900,35600,31000
14,12/07/2021,33000,30600,30700,30600,38600,28800
15,13/07/2021,29000,28500,29000,28700,8500,27000
16,14/07/2021,28500,28000,28050,28000,6800,26300
17,15/07/2021,28200,28200,28200,28200,500,26500
18,16/07/2021,28600,28350,28350,28600,1400,26900
19,19/07/2021,28200,28200,28200,28200,1300,26500
20,20/07/2021,29500,28200,28200,29500,4000,27800
21,21/07/2021,29500,29500,29500,29500,-,27800
22,22/07/2021,28600,28500,28600,28500,2100,26800
23,23/07/2021,29000,29000,29000,29000,2200,27300
24,26/07/2021,29000,29000,29000,29000,-,27300
25,27/07/2021,29000,29000,29000,29000,-,27300
26,28/07/2021,28900,28800,28800,28800,1100,27100
27,29/07/2021,28000,28000,28000,28000,1500,26300
28,30/07/2021,29200,28800,29200,28800,700,27100
29,02/08/2021,28700,28550,28550,28700,1400,27000
30,03/08/2021,28650,28500,28550,28650,2700,27000
31,04/08/2021,28950,28400,28900,28400,400,26700
32,05/08/2021,28400,28400,28400,28400,-,26700
33,06/08/2021,29850,29500,29500,29800,2300,28000
34,09/08/2021,29750,29500,29700,29750,1500,28000
35,10/08/2021,30200,29700,29700,30200,4400,28400
36,11/08/2021,30400,29900,29900,30400,5800,28600
37,12/08/2021,30300,29100,30300,29200,400,27500
38,13/08/2021,30300,29500,29500,30000,600,28200
39,16/08/2021,30000,30000,30000,30000,-,28200
40,17/08/2021,31200,30200,30200,30400,14000,28600
41,18/08/2021,30400,30400,30400,30400,600,28600
