,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,2700,2600,2630,2690,325900,2700
1,23/06/2021,2690,2520,2690,2600,115400,2600
2,24/06/2021,2650,2550,2600,2580,51200,2600
3,25/06/2021,2640,2500,2580,2580,53200,2600
4,28/06/2021,2600,2490,2600,2550,212600,2600
5,29/06/2021,2600,2520,2550,2520,94400,2500
6,30/06/2021,2550,2400,2400,2540,55300,2500
7,01/07/2021,2550,2480,2540,2480,114300,2500
8,02/07/2021,2590,2460,2480,2460,92900,2500
9,05/07/2021,2480,2450,2480,2450,26500,2500
10,06/07/2021,2450,2300,2450,2300,27300,2300
11,07/07/2021,2320,2200,2300,2320,104400,2300
12,08/07/2021,2410,2320,2320,2400,136700,2400
13,09/07/2021,2410,2300,2410,2390,111700,2400
14,12/07/2021,2380,2230,2380,2230,44800,2200
15,13/07/2021,2290,2080,2230,2250,198500,2300
16,14/07/2021,2250,2110,2250,2200,19000,2200
17,15/07/2021,2340,2250,2250,2340,21800,2300
18,16/07/2021,2330,2180,2300,2330,168000,2300
19,19/07/2021,2490,2170,2180,2170,525300,2200
20,20/07/2021,2320,2100,2150,2280,7300,2300
21,21/07/2021,2430,2210,2290,2430,58400,2400
22,22/07/2021,2550,2350,2430,2550,242700,2600
23,23/07/2021,2670,2400,2550,2670,158100,2700
24,26/07/2021,2670,2530,2670,2650,106000,2700
25,27/07/2021,2650,2470,2650,2470,186300,2500
26,28/07/2021,2500,2450,2470,2500,53500,2500
27,29/07/2021,2480,2330,2460,2460,31700,2500
28,30/07/2021,2460,2360,2460,2440,21200,2400
29,02/08/2021,2440,2300,2420,2300,48900,2300
30,03/08/2021,2400,2140,2300,2380,107200,2400
31,04/08/2021,2400,2360,2380,2360,22800,2400
32,05/08/2021,2400,2350,2400,2360,113200,2400
33,06/08/2021,2520,2300,2520,2360,43900,2400
34,09/08/2021,2390,2330,2380,2360,48000,2400
35,10/08/2021,2350,2270,2350,2270,93100,2300
36,11/08/2021,2320,2270,2270,2310,90500,2300
37,12/08/2021,2350,2300,2300,2350,21900,2400
38,13/08/2021,2350,2250,2350,2300,73700,2300
39,16/08/2021,2320,2280,2300,2310,35600,2300
40,17/08/2021,2360,2290,2290,2330,131300,2300
41,18/08/2021,2330,2280,2330,2320,64000,2300
42,19/08/2021,2320,2260,2320,2280,89000,2300
43,20/08/2021,2300,2200,2260,2290,68100,2300
44,23/08/2021,2290,2130,2290,2210,622500,2200
45,24/08/2021,2290,2190,2210,2200,79500,2200
46,25/08/2021,2240,2200,2200,2240,99400,2200
47,26/08/2021,2240,2120,2240,2120,48600,2100
48,27/08/2021,2200,2120,2120,2120,31000,2100
49,30/08/2021,2260,2140,2260,2190,27900,2200
50,31/08/2021,2260,2210,2220,2230,61700,2200
51,01/09/2021,2380,2230,2230,2380,478000,2400
52,06/09/2021,2540,2380,2380,2540,216200,2500
53,07/09/2021,2710,2450,2560,2500,247900,2500
54,08/09/2021,2500,2330,2500,2350,261600,2400
55,09/09/2021,2510,2320,2360,2510,414100,2500
56,10/09/2021,2680,2550,2600,2680,697000,2700
57,13/09/2021,2860,2680,2680,2860,79600,2900
58,14/09/2021,3060,3060,3060,3060,91600,3100
59,15/09/2021,3270,3270,3270,3270,433900,3300
60,16/09/2021,3490,3050,3490,3050,1593700,3100
61,17/09/2021,3260,2850,3190,3260,524300,3300
62,20/09/2021,3480,3450,3470,3480,700700,3500
63,21/09/2021,3720,3240,3480,3720,553400,3700
64,22/09/2021,3980,3800,3800,3980,258300,4000
65,23/09/2021,4200,3710,4200,3710,815200,3700
66,24/09/2021,3460,3460,3460,3460,141400,3500
67,27/09/2021,3460,3220,3220,3220,69700,3200
68,28/09/2021,3300,3000,3000,3050,670100,3100
69,29/09/2021,3200,3050,3050,3130,63800,3100
70,30/09/2021,3300,3100,3130,3150,88800,3200
71,01/10/2021,3260,3020,3150,3020,839421,3000
72,04/10/2021,3070,3010,3050,3050,141000,3100
73,05/10/2021,3150,3050,3070,3110,175900,3100
74,06/10/2021,3220,2970,3120,3190,188400,3200
75,07/10/2021,3360,3190,3200,3320,130400,3300
76,08/10/2021,3360,3150,3320,3250,100000,3300
77,11/10/2021,3300,3100,3290,3120,291700,3100
78,12/10/2021,3200,3000,3120,3180,261000,3200
79,13/10/2021,3290,3060,3190,3060,230200,3100
80,14/10/2021,3200,3080,3200,3110,95900,3100
81,15/10/2021,3270,3120,3120,3210,207700,3200
82,18/10/2021,3400,3210,3210,3330,240300,3300
83,19/10/2021,3540,3330,3330,3470,490400,3500
84,20/10/2021,3710,3500,3500,3700,515800,3700
85,21/10/2021,3940,3500,3700,3900,440300,3900
86,22/10/2021,4000,3800,3890,3820,489800,3800
87,25/10/2021,3820,3560,3820,3600,249300,3600
88,26/10/2021,3800,3400,3400,3760,301900,3800
89,27/10/2021,3950,3700,3760,3930,330400,3900
90,28/10/2021,4080,3900,3920,3900,290400,3900
91,29/10/2021,4000,3630,3900,3930,308600,3900
92,01/11/2021,4200,3930,3930,4200,529600,4200
93,02/11/2021,4450,4200,4200,4350,356500,4400
94,03/11/2021,4400,4050,4350,4050,342600,4100
95,04/11/2021,4280,3910,4030,4170,251300,4200
96,05/11/2021,4300,3880,3880,4200,249500,4200
97,08/11/2021,4300,4200,4200,4280,139900,4300
98,09/11/2021,4280,4170,4280,4190,157500,4200
99,10/11/2021,4250,4100,4190,4200,222500,4200
100,11/11/2021,4230,4000,4000,4220,260700,4200
101,12/11/2021,4510,4220,4220,4500,649600,4500
