,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,22900,20800,21200,22600,3394200,20900
1,15/06/2021,23450,22200,22600,22850,2338300,21200
2,16/06/2021,23000,22050,22500,22300,1690100,20600
3,17/06/2021,22300,21400,21500,22000,1356400,20400
4,18/06/2021,22600,21950,22200,22000,1179400,20400
5,21/06/2021,22600,21750,21800,21900,1447300,20300
6,22/06/2021,22400,21800,21900,22000,1332900,20400
7,23/06/2021,23000,21900,22000,22300,2002400,20600
8,24/06/2021,23550,22600,22700,23100,3217100,21400
9,25/06/2021,23900,22650,23650,23900,2374900,22100
10,28/06/2021,24500,23850,24350,24150,1879900,22400
11,29/06/2021,24600,23650,24150,24000,2329400,22200
12,30/06/2021,24000,23200,24000,23200,1639500,21500
13,01/07/2021,24800,23200,23500,24800,2574800,23000
14,02/07/2021,26300,25000,25900,25900,2683700,24000
15,05/07/2021,25900,24500,25500,25300,2130900,23400
16,06/07/2021,25600,23550,25000,23550,1842500,21800
17,07/07/2021,23800,22000,23250,23800,2258300,22000
18,08/07/2021,24200,22900,23800,23000,1311900,21300
19,09/07/2021,23100,21400,22200,21400,2048700,19800
20,12/07/2021,20550,19950,20500,19950,1680100,18500
21,13/07/2021,20400,19400,20050,20300,2024600,18800
22,14/07/2021,20750,19400,20600,19700,1141000,18200
23,15/07/2021,21050,19250,19300,21050,1186600,19500
24,16/07/2021,21300,20650,21000,20700,855900,19200
25,19/07/2021,20100,19300,19800,19300,1727700,17900
26,20/07/2021,20600,18900,19400,20600,1264000,19100
27,21/07/2021,20800,19850,20800,20000,736300,18500
28,22/07/2021,20550,20100,20400,20400,982800,18900
29,23/07/2021,21000,20200,20300,20200,1900900,18700
30,26/07/2021,20450,19800,20050,20350,869100,18800
31,27/07/2021,21100,20400,20650,20600,942400,19100
32,28/07/2021,20700,20250,20350,20450,759100,18900
33,29/07/2021,21200,20500,20650,21200,1450600,19600
34,30/07/2021,21800,21400,21500,21700,1516600,20100
35,02/08/2021,21950,21100,21500,21500,1259900,19900
36,03/08/2021,22300,21300,21450,22300,1973400,20600
37,04/08/2021,22800,22000,22500,22300,1593600,20600
38,05/08/2021,22500,21850,22050,22450,941000,20800
39,06/08/2021,22450,21800,22450,21900,1520600,20300
40,09/08/2021,23000,21550,21550,22950,2193500,21200
41,10/08/2021,23500,22700,23500,23000,1402400,21300
42,11/08/2021,23300,22500,23300,22500,1193400,20800
43,12/08/2021,22950,22100,22300,22500,1338700,20800
44,13/08/2021,23000,22250,22300,23000,1972300,21300
45,16/08/2021,24600,23750,23950,24600,3197200,22800
46,17/08/2021,25300,24400,24800,24800,2324300,23000
47,18/08/2021,25700,24400,24500,25100,2306100,23200
48,19/08/2021,26850,24900,25050,26850,3333400,24900
49,20/08/2021,28700,27000,28700,28400,6056100,26300
50,23/08/2021,30350,28400,28400,30350,3070300,28100
51,24/08/2021,31000,28250,30950,28250,4999600,26200
52,25/08/2021,29000,26700,27500,28900,2366700,26800
53,26/08/2021,29800,28100,28850,28600,1590500,26500
54,27/08/2021,29300,27800,28100,29300,1516400,27100
55,30/08/2021,30000,29000,29600,29750,1597300,27500
56,31/08/2021,30500,29200,29800,29400,1837700,27200
57,01/09/2021,30500,28900,29100,30350,2742100,28100
58,06/09/2021,32450,30800,31000,32000,1736200,29600
59,07/09/2021,32400,31100,31900,31600,1735800,29300
60,08/09/2021,32000,30050,31600,30500,1822200,28200
61,09/09/2021,30800,30150,30400,30700,976000,28400
62,10/09/2021,31300,30150,30900,30150,980600,27900
63,13/09/2021,30400,28800,30100,29100,1785500,26900
64,14/09/2021,29500,27500,28700,27800,1638400,25700
65,15/09/2021,28900,27000,27000,28450,1314300,26300
66,16/09/2021,28800,28200,28500,28400,525000,26300
67,17/09/2021,29950,28400,28400,29600,919800,27400
68,20/09/2021,30000,28600,29800,28800,1100000,26700
69,21/09/2021,28550,27300,28300,28000,1021200,25900
70,22/09/2021,28450,27950,28000,28150,737100,26100
71,23/09/2021,28650,28000,28500,28150,755900,26100
72,24/09/2021,28200,27600,28200,27600,568500,25600
73,27/09/2021,27700,26300,27700,26300,1078800,24400
74,28/09/2021,27600,25550,26200,27600,684100,25600
75,29/09/2021,27400,26800,27300,27000,321400,25000
76,30/09/2021,27500,27050,27300,27100,310900,25100
77,01/10/2021,27150,26100,26800,26400,791885,24400
78,04/10/2021,26950,25500,26100,26100,808300,24200
79,05/10/2021,27900,26450,26500,27900,1006100,25800
80,06/10/2021,28450,27500,28450,27900,547000,25800
81,07/10/2021,28800,27600,27800,28450,681500,26300
82,08/10/2021,28700,28150,28450,28250,656300,26200
83,11/10/2021,28900,28350,28500,28700,956300,26600
84,12/10/2021,29000,28350,28900,28500,630700,26400
85,13/10/2021,28900,27850,28550,28200,608200,26100
86,14/10/2021,28900,28000,28000,28600,634700,26500
87,15/10/2021,28850,28100,28850,28500,749300,26400
88,18/10/2021,29800,28300,28500,29200,1449500,27000
89,19/10/2021,29900,29000,29400,29600,1119300,27400
90,20/10/2021,29600,28500,29600,28750,644100,26600
91,21/10/2021,28700,28050,28700,28300,752700,26200
92,22/10/2021,28300,27000,27900,27300,1644200,25300
