,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,39350,37200,37200,39000,582200,37900
1,18/06/2021,39500,38250,39100,39000,447300,37900
2,21/06/2021,38900,38000,38500,38200,508100,37100
3,22/06/2021,38500,37000,38500,37300,735600,36200
4,23/06/2021,37900,36700,37100,37900,495400,36800
5,24/06/2021,38200,36900,37900,37000,204200,35900
6,25/06/2021,37300,36400,37000,36800,171100,35700
7,28/06/2021,37400,36300,36800,36900,395800,35800
8,29/06/2021,38000,36600,36600,37100,388900,36000
9,30/06/2021,37400,36400,37100,36700,252500,35600
10,01/07/2021,36800,36400,36700,36800,263400,35700
11,02/07/2021,37500,36800,36800,37300,294100,36200
12,05/07/2021,37500,36550,37300,36650,437200,35600
13,06/07/2021,37500,36200,37000,36200,184000,35100
14,07/07/2021,36050,33700,35600,36050,447100,35000
15,08/07/2021,36050,34800,35750,34800,349500,33800
16,09/07/2021,35000,33600,34800,34000,226100,33000
17,12/07/2021,33850,31650,33850,31700,471300,30800
18,13/07/2021,32750,31700,31700,32750,270800,31800
19,14/07/2021,33350,32150,33300,32850,188400,31900
20,15/07/2021,33350,32700,32850,33200,82900,32200
21,16/07/2021,33950,33200,33200,33350,115100,32400
22,19/07/2021,33900,32000,32600,32800,272800,31800
23,20/07/2021,33800,32800,32800,33800,242500,32800
24,21/07/2021,34850,33950,34850,34300,127800,33300
25,22/07/2021,35500,34400,34600,35300,334600,34300
26,23/07/2021,36500,35300,35300,35300,319300,34300
27,26/07/2021,36500,35000,35150,36450,402700,35400
28,27/07/2021,37200,36500,36550,36750,487700,35700
29,28/07/2021,37500,36650,36800,36750,338700,35700
30,29/07/2021,37100,36300,37100,36750,325800,35700
31,30/07/2021,36700,34200,36700,36300,455400,35200
32,02/08/2021,37200,36300,36300,36800,354300,35700
33,03/08/2021,37000,36400,36800,37000,397300,35900
34,04/08/2021,39000,37000,37000,38800,1348800,37700
35,05/08/2021,39300,38350,38350,38900,297600,37800
36,06/08/2021,40000,38800,38950,39200,577000,38000
37,09/08/2021,40000,38200,39000,39400,543900,38200
38,10/08/2021,39600,38800,39400,39300,505500,38100
39,11/08/2021,40000,38600,39300,38600,489000,37500
40,12/08/2021,38800,38100,38500,38800,444400,37700
41,13/08/2021,41500,39200,39200,41500,1485400,40300
42,16/08/2021,43500,42200,42650,43300,814000,42000
43,17/08/2021,43000,41900,42500,42900,571300,41600
44,18/08/2021,45000,42000,42900,43750,958900,42500
45,19/08/2021,44500,43000,44500,43800,461200,42500
46,20/08/2021,43800,41400,43800,41400,903300,40200
47,23/08/2021,41400,40000,40100,40000,807900,38800
48,24/08/2021,41200,39400,40000,41200,677100,40000
49,25/08/2021,42000,41000,41700,41800,271100,40600
50,26/08/2021,43200,41650,41900,41850,454200,40600
51,27/08/2021,42800,41600,41800,42650,375900,41400
52,30/08/2021,45600,42800,43900,45600,918200,44300
53,31/08/2021,47000,44850,45650,45500,586500,44200
54,01/09/2021,46000,44400,45500,46000,375800,44600
55,06/09/2021,46700,44400,45050,45350,980500,44000
56,07/09/2021,45750,42200,45300,44500,465500,43200
57,08/09/2021,45100,44000,44500,44500,402800,43200
58,09/09/2021,45000,44200,44700,45000,223400,43700
59,10/09/2021,48000,45000,45000,46800,721300,45400
60,13/09/2021,47500,45900,46500,46900,354900,45500
61,14/09/2021,47800,46100,46100,47150,449400,45800
62,15/09/2021,47800,46600,47400,47400,271900,46000
63,16/09/2021,47700,46800,47400,47700,287100,46300
64,17/09/2021,48500,47250,47650,48100,213700,46700
65,20/09/2021,48000,47150,48000,47650,336300,46200
66,21/09/2021,47500,46500,46500,47500,365600,46100
67,22/09/2021,48000,47200,47300,48000,168900,46600
68,23/09/2021,48800,47400,48000,48000,218000,46600
69,24/09/2021,48000,47300,48000,47400,136300,46000
70,27/09/2021,47550,46300,47400,47000,384900,45600
71,28/09/2021,49500,46800,46800,49500,555400,48000
72,29/09/2021,50300,48800,49400,49600,565000,48100
73,30/09/2021,49600,49000,49600,49500,552800,48000
74,01/10/2021,50400,48900,49000,50000,1465764,48500
75,04/10/2021,51300,49250,49800,49900,1997200,48400
76,05/10/2021,50000,49500,50000,50000,1573190,48500
77,06/10/2021,50000,49100,50000,49800,438900,48300
78,07/10/2021,51900,49600,49900,51900,490200,50400
79,08/10/2021,51800,50900,51800,50900,198700,49400
80,11/10/2021,51100,49900,50900,50200,4659444,48700
81,12/10/2021,50800,49150,50500,50500,5733500,49000
82,13/10/2021,50800,49900,50600,50000,240500,48500
83,14/10/2021,50300,49200,50300,49650,382900,48200
84,15/10/2021,50600,49300,49700,50400,346500,48900
85,18/10/2021,51200,50000,50400,50700,375400,49200
86,19/10/2021,50700,50000,50700,50100,141200,48600
87,20/10/2021,50100,49100,49800,49500,150900,48000
88,21/10/2021,49500,49150,49150,49400,151100,47900
89,22/10/2021,50300,49000,49700,49750,179200,48300
90,25/10/2021,49600,47400,48600,47400,455300,46000
91,26/10/2021,49400,47000,47500,49400,213600,47900
92,27/10/2021,50300,49500,49800,50000,187800,48500
93,28/10/2021,50000,49000,50000,49400,193300,47900
94,29/10/2021,49550,49000,49400,49550,211200,48100
95,01/11/2021,49500,48750,49000,49000,232100,47600
96,02/11/2021,50000,48100,50000,49800,279500,48300
97,03/11/2021,50000,48500,49950,49300,191300,47800
98,04/11/2021,49600,48500,49300,49500,159100,48000
99,05/11/2021,52900,49800,50000,52900,868900,51300
100,08/11/2021,54600,53100,54100,53900,460700,52300
101,09/11/2021,54000,52800,53900,53700,221000,52100
102,10/11/2021,55600,52800,53500,54000,405500,52400
103,11/11/2021,55000,52000,55000,52600,473600,51100
104,12/11/2021,53900,52500,53000,53100,202100,51500
105,15/11/2021,54500,52500,54500,52500,290900,51000
106,16/11/2021,53200,51700,52400,53200,223800,51600
107,17/11/2021,53400,52500,53300,53300,236600,51700
108,18/11/2021,53700,52700,53600,53300,210700,51700
109,19/11/2021,55000,49600,53300,52600,485700,51100
