,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,19400,18550,18550,19350,1500,18300
1,08/06/2021,19350,19350,19350,19350,-,18300
2,09/06/2021,19350,19350,19350,19350,-,18300
3,10/06/2021,18650,18600,18650,18600,1600,17600
4,11/06/2021,19000,19000,19000,19000,1300,17900
5,14/06/2021,19350,18500,19100,18500,4000,17500
6,15/06/2021,18500,18500,18500,18500,100,17500
7,16/06/2021,18500,18500,18500,18500,100,17500
8,17/06/2021,18500,17300,18500,17700,700,16700
9,18/06/2021,18900,17850,17850,18900,15400,17800
10,21/06/2021,19900,19000,19800,19500,11200,18400
11,22/06/2021,20000,19300,19500,19300,900,18200
12,23/06/2021,18500,18500,18500,18500,100,17500
13,24/06/2021,18500,18500,18500,18500,300,17500
14,25/06/2021,19450,18500,18500,19100,1800,18000
15,28/06/2021,19100,19000,19100,19100,6300,18000
16,29/06/2021,19000,19000,19000,19000,1700,17900
17,30/06/2021,19200,19000,19000,19200,14800,18100
18,01/07/2021,19000,19000,19000,19000,1000,17900
19,02/07/2021,19200,19000,19000,19050,19500,18000
20,05/07/2021,19100,18900,19100,18900,10400,17800
21,06/07/2021,18900,18900,18900,18900,-,17800
22,07/07/2021,19000,19000,19000,19000,2500,17900
23,08/07/2021,18500,18500,18500,18500,500,17500
24,09/07/2021,19300,18900,18900,19100,8200,18000
25,12/07/2021,19000,18900,19000,18900,900,17800
26,13/07/2021,19000,18500,19000,18500,1400,17500
27,14/07/2021,18500,18500,18500,18500,-,17500
28,15/07/2021,18000,18000,18000,18000,300,17000
29,16/07/2021,18200,18000,18000,18200,1100,17200
30,19/07/2021,18200,18200,18200,18200,-,17200
31,20/07/2021,18500,18500,18500,18500,100,17500
32,21/07/2021,18500,18500,18500,18500,-,17500
33,22/07/2021,19000,18500,19000,18700,8200,17700
34,23/07/2021,18700,18300,18700,18300,1900,17300
35,26/07/2021,18300,18300,18300,18300,-,17300
36,27/07/2021,18300,18300,18300,18300,-,17300
37,28/07/2021,18500,18500,18500,18500,100,17500
38,29/07/2021,18500,18500,18500,18500,1900,17500
39,30/07/2021,19000,18600,18750,18600,5600,17600
40,02/08/2021,19900,19000,19000,19900,190600,18800
41,03/08/2021,21250,21250,21250,21250,130800,20100
42,04/08/2021,22700,21000,22700,21000,220900,19800
43,05/08/2021,22250,20000,21900,22000,149500,20800
44,06/08/2021,23100,21700,23000,22000,78700,20800
45,09/08/2021,23500,21500,22000,23500,839100,22200
46,10/08/2021,25100,24000,24000,25100,119300,23700
47,11/08/2021,26850,26800,26850,26850,132500,25400
48,12/08/2021,26850,25000,26000,25000,537400,23600
49,13/08/2021,24950,23250,23400,24950,347400,23600
50,16/08/2021,25900,24200,24800,24500,79100,23100
51,17/08/2021,24000,23050,24000,23050,174800,21800
52,18/08/2021,23900,22500,23050,23050,82300,21800
53,19/08/2021,23050,22650,23050,22850,71300,21600
54,20/08/2021,23600,22050,22400,23100,164100,21800
55,23/08/2021,23100,22000,22500,22000,130900,20800
56,24/08/2021,22000,21000,21200,21450,66500,20300
57,25/08/2021,21550,21000,21200,21550,62300,20400
58,26/08/2021,23050,21350,21350,23000,133200,21700
59,27/08/2021,23500,22750,23050,23000,65700,21700
60,30/08/2021,23650,23000,23350,23400,105900,22100
61,31/08/2021,23400,22850,23400,23100,150500,21800
62,01/09/2021,24200,22850,23100,24050,104000,22700
63,06/09/2021,25700,24800,25000,25700,218500,24300
64,07/09/2021,27450,27200,27350,27450,477000,25900
65,08/09/2021,29350,28000,29350,29350,318200,27700
66,09/09/2021,31400,30300,31400,31400,442400,29700
67,10/09/2021,33200,30900,31650,32500,315800,30700
68,13/09/2021,33300,30300,30300,31550,260600,29800
69,14/09/2021,32000,30100,31000,31900,242000,30100
70,15/09/2021,33000,30800,33000,31200,163900,29500
