,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,105000,103100,105000,103900,1256400,79400
1,15/06/2021,104300,103100,103200,104000,1397700,79400
2,16/06/2021,104200,103000,104000,103500,1128700,79000
3,17/06/2021,103100,102200,103000,102200,2452900,78100
4,18/06/2021,104000,102500,103000,103000,2503900,78700
5,21/06/2021,110000,103500,104200,109000,7257100,83200
6,22/06/2021,114500,111100,112000,113500,3125800,86700
7,23/06/2021,115400,111500,114900,112000,2961200,85500
8,24/06/2021,115000,108400,110600,115000,4180900,87800
9,25/06/2021,119500,113500,113500,119100,7539000,91000
10,28/06/2021,122900,119500,120000,120000,3043700,91600
11,29/06/2021,121400,118400,120800,121000,3433400,92400
12,30/06/2021,122000,120000,122000,121000,16057400,92400
13,01/07/2021,123600,119200,123100,120000,6497433,91600
14,02/07/2021,121900,117000,121900,119000,21038900,90900
15,05/07/2021,118200,114300,118100,115000,2751700,87800
16,06/07/2021,117500,114000,114900,117000,2714700,89400
17,07/07/2021,118000,115500,117000,118000,4071400,90100
18,08/07/2021,117000,109800,114200,110800,10276500,84600
19,09/07/2021,111400,103200,111400,103500,5111600,79000
20,12/07/2021,107500,100500,104300,105100,4576300,80300
21,13/07/2021,105400,102000,105200,104700,2030500,80000
22,14/07/2021,104900,100800,104700,104000,4070000,79400
23,15/07/2021,104000,102500,103000,104000,1922700,79400
24,16/07/2021,106200,102200,104000,104600,3194300,79900
25,19/07/2021,104000,102500,103000,103000,4813334,78700
26,20/07/2021,103500,101900,103000,103500,3459200,79000
27,21/07/2021,104300,102900,103300,103100,3156300,78700
28,22/07/2021,105000,102800,102800,104900,3479000,80100
29,23/07/2021,104800,103000,104800,103000,1917800,78700
30,26/07/2021,107500,102400,102900,107500,3934400,82100
31,27/07/2021,106800,105000,105000,106500,4321400,81300
32,28/07/2021,105000,104100,105000,104100,1490900,79500
33,29/07/2021,104600,103700,104400,104000,1230100,79400
34,30/07/2021,104700,103500,103700,104000,1770500,79400
35,02/08/2021,106800,103000,103500,104600,2728400,79900
36,03/08/2021,106200,104100,104100,105500,2679700,80600
37,04/08/2021,109900,105400,105800,107500,6093700,82100
38,05/08/2021,109600,108000,108000,108000,2991800,82500
39,06/08/2021,108500,107400,108000,107500,2468500,82100
40,09/08/2021,107600,106000,107500,106000,4545600,81000
41,10/08/2021,107000,104600,106000,104600,3132300,79900
42,11/08/2021,105400,103500,104600,103900,3126900,79400
43,12/08/2021,104300,103500,103800,103600,2252300,79100
44,13/08/2021,103900,103100,103500,103500,2228800,79000
45,16/08/2021,104500,103400,103600,103800,2089900,79300
46,17/08/2021,104000,103200,104000,103200,1835400,78800
47,18/08/2021,103800,102600,103800,103000,3348900,78700
48,19/08/2021,105000,102200,102500,104900,5211800,80100
49,20/08/2021,104800,102600,104800,103700,3182000,79200
50,23/08/2021,106200,103500,103700,104900,3413100,80100
51,24/08/2021,106000,103500,105500,105500,3107200,80600
52,25/08/2021,107000,104800,105500,105500,4777700,80600
53,26/08/2021,105700,103500,105500,103700,2569200,79200
54,27/08/2021,103800,102700,103500,103800,2441900,79300
55,30/08/2021,104300,103400,103800,104000,2561273,79400
56,31/08/2021,105400,103300,104000,104400,6864400,79700
57,01/09/2021,105500,104100,104400,104700,5356970,80000
58,06/09/2021,106200,104600,105300,104800,2910653,80000
59,07/09/2021,105500,104300,104800,104800,2327100,80000
60,08/09/2021,104900,104000,104800,104000,2342700,79400
61,09/09/2021,104300,103200,103800,103200,2304900,78800
62,10/09/2021,104000,103100,103300,103300,2416700,78900
63,13/09/2021,103400,102700,103200,103000,2953300,78700
64,14/09/2021,103400,102600,103200,103000,2087300,78700
65,15/09/2021,103100,102600,103000,103100,2269000,78700
66,16/09/2021,103700,102600,103500,103100,2174000,78700
67,17/09/2021,103500,102700,103100,103200,2604800,78800
68,20/09/2021,103500,102300,103000,103000,3322700,78700
69,21/09/2021,103000,102300,103000,103000,2605300,78700
70,22/09/2021,103200,102500,102900,103100,2466300,78700
71,23/09/2021,103000,102300,102800,103000,2528400,78700
72,24/09/2021,103000,102400,102900,103000,2455000,78700
73,27/09/2021,102900,102300,102800,102400,1632500,78200
74,28/09/2021,102600,102200,102200,102600,10330588,78400
75,29/09/2021,102600,101400,102500,102000,4048128,77900
76,30/09/2021,102000,101500,102000,102000,7459978,77900
77,01/10/2021,102000,101200,101700,102000,3954071,77900
78,04/10/2021,102000,101200,101400,102000,3457756,77900
79,05/10/2021,105500,101500,102000,104400,6311077,79700
80,06/10/2021,105800,104200,105300,105000,6928604,80200
81,07/10/2021,105800,104100,105000,104100,3210864,79500
82,08/10/2021,104500,103100,104200,104500,1954200,79800
83,11/10/2021,104600,103700,104500,104000,2623900,79400
84,12/10/2021,103700,102900,103700,103000,3107800,78700
85,13/10/2021,103700,102600,103000,102600,1891300,78400
86,14/10/2021,103000,102000,102900,102300,3219800,78100
87,15/10/2021,102600,101800,102300,102000,2472700,77900
88,18/10/2021,102200,101500,102000,101700,2629700,77700
89,19/10/2021,104000,101200,101900,102600,3838600,78400
90,20/10/2021,103800,101500,102600,102300,2904000,78100
91,21/10/2021,102600,101700,102500,102000,3002700,77900
92,22/10/2021,103900,101900,102000,103300,2114500,78900
93,25/10/2021,104900,103000,103600,103800,3351400,79300
94,26/10/2021,104700,102600,104000,103300,3136300,78900
95,27/10/2021,104500,102700,103300,103900,2033600,79400
96,28/10/2021,110000,103700,104000,107800,8021700,82300
97,29/10/2021,112000,108900,109300,109300,7120000,83500
98,01/11/2021,110900,109000,110700,109600,3825000,83700
99,02/11/2021,109000,107700,107900,108100,8752300,82600
100,03/11/2021,108100,105100,108000,105200,6033800,80300
101,04/11/2021,106300,104000,105500,104000,3375700,79400
102,05/11/2021,105800,103600,104000,105000,3336600,80200
103,08/11/2021,105800,104400,105300,104600,2938200,79900
104,09/11/2021,104900,103000,104500,103000,4179700,78700
105,10/11/2021,104600,103000,103600,104000,2111500,79400
106,11/11/2021,107900,104000,105000,105500,3163200,80600
107,12/11/2021,107000,105000,106000,106000,1527600,81000
108,15/11/2021,106800,103600,106800,103600,2676800,79100
109,16/11/2021,104600,103100,103600,103100,8781500,78700
110,17/11/2021,104100,103000,104100,103200,2298900,78800
111,18/11/2021,103600,102400,103600,102700,2915500,78400
112,19/11/2021,103000,101500,102600,102200,3010600,78100
113,22/11/2021,102700,101400,102500,102100,2317700,78000
114,23/11/2021,106200,102200,102200,106200,3242100,81100
115,24/11/2021,108000,105800,107200,106400,3301500,81300
116,25/11/2021,109800,106700,107000,109000,4736200,83200
117,26/11/2021,112900,109100,109200,110700,5689300,84500
118,29/11/2021,110700,107400,107400,110200,4008719,84200
119,30/11/2021,111900,108100,111000,110000,5394900,84000
120,01/12/2021,115000,110500,111000,114000,4088200,87100
121,02/12/2021,116800,113100,116000,114300,4444600,87300
122,03/12/2021,116500,110700,116500,111000,5454600,84800
123,06/12/2021,113400,109000,110000,111000,6182400,84800
124,07/12/2021,112900,110000,111200,112600,3588700,86000
125,08/12/2021,114000,111500,113000,113900,3627000,87000
126,09/12/2021,115800,113500,114000,115000,6058000,87800
127,10/12/2021,115700,113000,115500,113000,2890300,86300
128,13/12/2021,114000,111000,113000,112100,4328000,85600
129,14/12/2021,114100,111100,111200,113100,5264500,86400
130,15/12/2021,115000,112000,113100,115000,3435200,87800
131,16/12/2021,117000,114000,115800,115000,6184800,87800
132,17/12/2021,116700,113900,115100,115200,5799800,88000
133,20/12/2021,115500,113900,114900,115300,3071900,88100
134,21/12/2021,117000,114400,115300,116600,6152010,89000
135,22/12/2021,117900,114500,117000,116700,6818500,89100
136,23/12/2021,117500,111500,116000,113000,11405509,86300
137,24/12/2021,89800,87000,89800,88900,3490400,88900
138,27/12/2021,89900,87800,88900,89000,1044900,89000
139,28/12/2021,89400,87000,89400,87000,1816700,87000
140,29/12/2021,87800,85100,87100,87000,1950300,87000
141,30/12/2021,87200,85700,87000,86300,1482900,86300
142,31/12/2021,91000,86100,86300,91000,2914100,91000
143,04/01/2022,90500,88500,90500,89000,2536200,89000
144,05/01/2022,89100,87800,89000,89100,2891300,89100
145,06/01/2022,90000,87800,88500,88200,3208400,88200
146,07/01/2022,88600,86400,88200,86400,3922700,86400
147,10/01/2022,88000,83900,86400,83900,3566500,83900
148,11/01/2022,85000,82300,83900,84500,3315600,84500
149,12/01/2022,84500,82400,83600,83800,2775700,83800
150,13/01/2022,84000,82200,84000,83500,3208200,83500
151,14/01/2022,83500,81700,82100,82000,3900800,82000
152,17/01/2022,83000,78800,82000,80000,3517000,80000
153,18/01/2022,80100,79100,80000,80100,3687600,80100
154,19/01/2022,80000,78100,79500,80000,3401700,80000
