,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,27300,26800,27000,27300,29000,26900
1,08/06/2021,27500,27200,27300,27200,11300,26800
2,09/06/2021,28000,27300,27700,27300,18100,26900
3,10/06/2021,27900,27000,27300,27050,13000,26700
4,11/06/2021,27500,26800,27100,27000,14800,26600
5,14/06/2021,28000,27000,27500,27600,11100,27200
6,15/06/2021,27600,27300,27600,27500,11600,27100
7,16/06/2021,27800,27250,27500,27800,11700,27400
8,17/06/2021,27800,27350,27350,27800,13000,27400
9,18/06/2021,27900,27300,27900,27750,35000,27400
10,21/06/2021,28400,27750,27950,28350,49400,28000
11,22/06/2021,29300,28400,28500,28700,40700,28300
12,23/06/2021,28700,28000,28700,28300,23400,27900
13,24/06/2021,28300,27500,28300,27500,37100,27100
14,25/06/2021,28000,27200,27500,28000,12200,27600
15,28/06/2021,28350,27500,28300,28300,2300,27900
16,29/06/2021,28000,27600,27800,28000,14800,27600
17,30/06/2021,28000,27500,27500,27900,10600,27500
18,01/07/2021,28000,27450,27450,27900,11700,27500
19,02/07/2021,27800,27500,27800,27500,6300,27100
20,05/07/2021,27700,27050,27700,27400,7900,27000
21,06/07/2021,27400,27000,27400,27350,11300,27000
22,07/07/2021,27300,26500,26850,27200,15800,26800
23,08/07/2021,27200,26700,27200,27100,6500,26700
24,09/07/2021,27050,26800,27050,27000,36000,26600
25,12/07/2021,26800,25900,26350,26550,43900,26200
26,13/07/2021,27000,26500,26550,26500,5500,26100
27,14/07/2021,26600,26000,26500,26100,19100,25700
28,15/07/2021,26900,26000,26050,26200,14900,25800
29,16/07/2021,26600,26150,26400,26300,12800,25900
30,19/07/2021,26200,25000,26100,25800,37500,25400
31,20/07/2021,25800,25200,25500,25800,7500,25400
32,21/07/2021,26800,25600,25600,26000,18400,25600
33,22/07/2021,26800,25850,26400,26100,20200,25700
34,23/07/2021,26300,26050,26100,26050,13900,25700
35,26/07/2021,26700,26000,26700,26050,6000,25700
36,27/07/2021,26500,26000,26500,26000,17500,25600
37,28/07/2021,26100,26000,26000,26100,2600,25700
38,29/07/2021,26500,25900,26300,25950,26800,25600
39,30/07/2021,26300,25950,25950,26200,15900,25800
40,02/08/2021,26200,26000,26000,26200,11300,25800
41,03/08/2021,26200,26000,26000,26200,8600,25800
42,04/08/2021,26300,26200,26200,26200,19600,25800
43,05/08/2021,26500,26050,26300,26500,10500,26100
44,06/08/2021,27000,26350,26850,26350,6900,26000
45,09/08/2021,27200,26300,26900,26350,15300,26000
46,10/08/2021,27000,26300,27000,26500,12200,26100
47,11/08/2021,27200,26500,26500,27100,39700,26700
48,12/08/2021,27100,26550,26950,26900,15700,26500
49,13/08/2021,27000,26800,26900,26900,19100,26500
50,16/08/2021,28000,26700,27300,27450,62800,27100
51,17/08/2021,27300,27000,27300,27000,10900,26600
52,18/08/2021,27300,27000,27300,27100,4200,26700
53,19/08/2021,27000,26500,26800,26750,28200,26400
54,20/08/2021,26800,26450,26600,26650,13000,26300
55,23/08/2021,26400,25600,26350,26250,60500,25900
56,24/08/2021,26350,25900,26200,26250,10200,25900
57,25/08/2021,26000,26000,26000,26000,3900,25600
58,26/08/2021,26200,25750,25800,26100,19400,25700
59,27/08/2021,26500,26000,26000,26500,8300,26100
60,30/08/2021,27200,26500,26500,27000,9200,26600
61,31/08/2021,26900,26500,26500,26800,6700,26400
62,01/09/2021,27000,26300,26500,26700,8000,26300
63,06/09/2021,27300,26700,27000,27200,35300,26800
64,07/09/2021,28150,27500,27500,28050,65300,27700
65,08/09/2021,28450,28000,28200,28300,14600,27900
66,09/09/2021,28700,28150,28400,28700,34200,28300
67,10/09/2021,29800,28750,28750,29500,56300,29100
68,13/09/2021,31150,30200,30200,31150,97700,30700
69,14/09/2021,31300,29650,31300,30300,56400,29900
70,15/09/2021,30800,29500,30250,30400,45700,30000
71,16/09/2021,30400,29700,30400,30300,38500,29900
72,17/09/2021,30500,29800,30000,30300,44900,29900
73,20/09/2021,30600,30050,30050,30350,31800,29900
74,21/09/2021,30000,29000,29000,29600,44200,29200
75,22/09/2021,30600,29600,29600,30400,52800,30000
76,23/09/2021,31150,30550,30550,30700,43900,30300
77,24/09/2021,30700,30200,30700,30300,16400,29900
78,27/09/2021,31000,29800,30300,30500,14800,30100
79,28/09/2021,30500,29300,29300,30500,16200,30100
80,29/09/2021,30550,30300,30550,30500,14400,30100
81,30/09/2021,30500,30000,30500,30050,18100,29600
82,01/10/2021,31150,30000,31150,30400,41800,30000
83,04/10/2021,30500,30000,30000,30000,32300,29600
84,05/10/2021,30600,30000,30000,30600,43700,30200
85,06/10/2021,30700,30400,30650,30700,44800,30300
86,07/10/2021,30700,30500,30600,30500,40700,30100
87,08/10/2021,30700,30150,30150,30700,5100,30300
88,11/10/2021,30900,30000,30700,30900,46700,30500
89,12/10/2021,33050,31000,31200,33050,127300,32600
90,13/10/2021,35000,34000,35000,34700,44000,34200
91,14/10/2021,35800,34400,34700,34950,53900,34500
92,15/10/2021,34500,33350,34100,33850,43700,33400
93,18/10/2021,35500,33900,33900,35100,65800,34600
94,19/10/2021,35500,34750,34900,35000,26300,34500
95,20/10/2021,35450,34000,34450,34700,25100,34200
96,21/10/2021,35000,34100,34100,34950,11400,34500
97,22/10/2021,35400,34950,34950,35150,63300,34700
98,25/10/2021,35400,34200,35200,34800,30000,34300
99,26/10/2021,34700,33900,33900,34100,25300,33600
100,27/10/2021,34800,34000,34000,34100,29100,33600
101,28/10/2021,34100,33850,34000,34100,58900,33600
102,29/10/2021,34600,33700,34000,34600,27800,34100
103,01/11/2021,34350,33950,34350,33950,23100,33500
104,02/11/2021,34100,33350,34000,33350,60600,32900
105,03/11/2021,35000,33400,33600,33400,26800,32900
106,04/11/2021,33400,32500,33150,33400,24900,32900
107,05/11/2021,33800,33100,33300,33500,11800,33000
108,08/11/2021,33800,33400,33500,33600,40700,33100
109,09/11/2021,33700,33100,33700,33600,43400,33100
110,10/11/2021,33700,33500,33500,33600,22600,33100
111,11/11/2021,34500,33500,33600,34500,51200,34000
112,12/11/2021,34500,33000,34500,33400,39200,32900
113,15/11/2021,34300,33000,33600,34300,64500,33800
114,16/11/2021,34500,33900,33900,34500,51900,34000
115,17/11/2021,34600,34000,34500,34100,60300,33600
116,18/11/2021,36450,33600,34100,34550,206400,34100
117,19/11/2021,36500,35150,35150,35300,52100,34800
118,22/11/2021,36150,34500,36050,35800,54700,35300
119,23/11/2021,36000,35200,35500,35700,39400,35200
120,24/11/2021,37650,34800,35900,37600,178200,37600
121,25/11/2021,38800,36500,38800,37500,15000,37500
122,26/11/2021,37850,34900,37000,36300,10100,36300
123,29/11/2021,36500,34250,35500,36300,27400,36300
124,30/11/2021,37750,35050,35050,37400,57000,37400
125,01/12/2021,37350,35800,37350,35850,3200,35900
126,02/12/2021,36600,35500,35900,36300,16000,36300
127,03/12/2021,37000,35300,37000,35300,9600,35300
128,06/12/2021,35700,33650,35700,33900,24400,33900
129,07/12/2021,35500,34600,35500,35300,20900,35300
130,08/12/2021,35500,35000,35500,35000,1200,35000
131,09/12/2021,35800,32700,34050,35300,3300,35300
132,10/12/2021,35400,34600,35000,35400,21000,35400
133,13/12/2021,35000,35000,35000,35000,10200,35000
134,14/12/2021,35100,34200,34200,35100,19500,35100
135,15/12/2021,35050,34300,35000,35000,22600,35000
136,16/12/2021,35900,35000,35900,35000,2600,35000
137,17/12/2021,35500,35000,35400,35000,3900,35000
138,20/12/2021,35400,34500,35100,35150,14300,35200
139,21/12/2021,36000,35000,35000,36000,16200,36000
140,22/12/2021,38000,35800,35900,36200,10700,36200
141,23/12/2021,36200,35200,36200,36200,30500,36200
142,24/12/2021,36500,35150,35850,36500,13900,36500
143,27/12/2021,36500,35100,35100,36500,5700,36500
144,28/12/2021,37500,35400,36500,37100,11800,37100
145,29/12/2021,37500,35500,37200,37500,17700,37500
146,30/12/2021,37600,36250,37500,37500,8100,37500
147,31/12/2021,38000,37500,38000,37800,11900,37800
148,04/01/2022,37800,36850,37000,37200,1200,37200
149,05/01/2022,37850,36350,37850,36800,5000,36800
150,06/01/2022,37800,35800,37800,35850,15000,35900
151,07/01/2022,36900,36900,36900,36900,100,36900
152,10/01/2022,36900,35050,36900,36750,3900,36800
153,11/01/2022,36300,35500,35600,35700,4100,35700
154,12/01/2022,36000,35050,35100,35050,33400,35100
155,13/01/2022,36000,35300,36000,35700,4100,35700
156,14/01/2022,35800,35000,35800,35150,7100,35200
157,17/01/2022,35800,34400,35800,34400,9500,34400
158,18/01/2022,35400,34000,34000,35000,3800,35000
159,19/01/2022,35000,34050,35000,34800,1500,34800
160,20/01/2022,34800,34000,34200,34000,16400,34000
161,21/01/2022,35400,34000,34200,35000,14100,35000
162,24/01/2022,35500,34000,35000,35000,4000,35000
163,25/01/2022,35850,34100,34900,35850,10100,35900
164,26/01/2022,38000,35900,36000,37000,13500,37000
165,27/01/2022,38500,35500,35500,38500,115200,38500
166,28/01/2022,39800,36000,36000,39100,11700,39100
167,07/02/2022,41800,41800,41800,41800,109500,41800
168,08/02/2022,43900,41000,43900,42000,47400,42000
169,09/02/2022,42800,40300,40300,42500,37200,42500
170,10/02/2022,45000,41150,41150,43000,12000,43000
171,11/02/2022,44500,41500,42200,42600,12400,42600
172,14/02/2022,42500,41500,42200,41700,27000,41700
173,15/02/2022,44000,41750,41750,42800,56300,42800
174,16/02/2022,43800,42000,43000,43200,43300,43200
175,17/02/2022,43500,41700,41700,43200,24000,43200
176,18/02/2022,44000,42000,42000,43400,30700,43400
177,21/02/2022,45500,43300,43450,44300,46500,44300
178,22/02/2022,47400,41200,44000,46950,38700,47000
179,23/02/2022,47500,43700,46950,46700,96500,46700
180,24/02/2022,46600,43450,44900,45650,17600,45700
181,25/02/2022,45750,43700,44000,43700,47300,43700
182,28/02/2022,44800,42500,42500,44450,51500,44500
183,01/03/2022,45000,43200,43200,44200,7800,44200
184,02/03/2022,44200,43000,43800,43650,14800,43700
185,03/03/2022,43850,42800,43650,43800,42800,43800
186,04/03/2022,43950,42600,43000,43800,39900,43800
187,07/03/2022,43850,42800,42800,43800,10500,43800
188,08/03/2022,43800,42500,43000,43600,13600,43600
189,09/03/2022,43200,42700,42850,43200,17200,43200
190,10/03/2022,43500,42000,42000,43400,9500,43400
191,11/03/2022,44000,42500,43000,43900,10700,43900
192,14/03/2022,44950,43850,43850,44950,52500,45000
193,15/03/2022,46000,44900,44900,45450,47900,45500
194,16/03/2022,46000,43000,44500,45750,51100,45800
195,17/03/2022,45750,42550,45750,45600,61900,45600
196,18/03/2022,45000,43100,43100,44900,5800,44900
197,21/03/2022,44400,44000,44400,44200,4900,44200
198,22/03/2022,43900,43300,43900,43300,14800,43300
199,23/03/2022,43500,42850,43300,43300,23800,43300
200,24/03/2022,44000,42600,42700,43950,24000,44000
201,25/03/2022,44000,43500,44000,43950,4100,44000
202,28/03/2022,43950,43050,43500,43750,19700,43800
203,29/03/2022,45000,43000,43700,44550,26200,44600
204,30/03/2022,44550,43200,44550,44400,10400,44400
205,31/03/2022,46900,43700,44350,46400,34000,46400
206,01/04/2022,46350,44500,46350,46000,24000,46000
207,04/04/2022,46000,44900,46000,45450,7100,45500
208,05/04/2022,45450,44700,44700,45350,3800,45400
209,06/04/2022,45900,45350,45350,45800,13500,45800
210,07/04/2022,46400,45400,46400,45900,5700,45900
211,08/04/2022,46450,45000,45950,45900,7400,45900
212,12/04/2022,45900,44300,45900,44300,22200,44300
213,13/04/2022,45950,43200,43200,44600,7900,44600
214,14/04/2022,45950,43900,44050,44600,10700,44600
215,15/04/2022,45400,43500,43800,44600,13000,44600
216,18/04/2022,44600,43950,44600,44000,15700,44000
217,19/04/2022,44000,43850,44000,44000,8900,44000
218,20/04/2022,44850,42200,42200,43900,3600,43900
219,21/04/2022,43900,40850,43900,41000,54600,41000
220,22/04/2022,41700,38150,38150,41000,49400,41000
221,25/04/2022,41000,38150,41000,38150,4700,38200
222,26/04/2022,39500,36500,36500,39500,2600,39500
223,27/04/2022,40000,38800,39000,40000,2700,40000
224,28/04/2022,40900,38700,40000,40500,2600,40500
225,29/04/2022,40900,40000,40500,40800,7800,40800
226,04/05/2022,43600,38800,38800,41950,6600,42000
227,05/05/2022,41950,39100,41950,41000,3400,41000
228,06/05/2022,41000,38400,38400,39500,5700,39500
229,09/05/2022,39400,36750,38500,37000,5200,37000
230,10/05/2022,37500,35900,37000,37000,2700,37000
231,11/05/2022,37900,36900,37900,37000,2300,37000
232,12/05/2022,37100,35650,36150,37000,18600,37000
233,13/05/2022,36900,36000,36000,36900,2800,36900
234,16/05/2022,36600,35000,35000,36500,11000,36500
235,17/05/2022,38800,34100,34600,38800,16300,38800
236,18/05/2022,40900,39000,40900,40000,11400,40000
237,19/05/2022,39000,37300,37300,39000,5900,39000
238,20/05/2022,38500,37300,37300,37650,6200,37700
239,23/05/2022,39400,37000,39400,37600,1700,37600
240,24/05/2022,39000,36000,37000,38450,6800,38500
241,25/05/2022,38900,37300,38450,38600,5900,38600
242,26/05/2022,38900,37050,38900,38700,300,38700
243,27/05/2022,38700,36550,38700,38700,3300,38700
244,30/05/2022,39900,36850,36900,39900,8900,39900
245,31/05/2022,39900,37150,37500,39700,2100,39700
246,01/06/2022,39600,37200,37200,37600,1200,37600
247,02/06/2022,38400,37000,37600,38400,4100,38400
248,03/06/2022,38400,37100,37150,38400,1800,38400
249,06/06/2022,39100,37500,37550,38200,2400,38200
250,07/06/2022,38000,36800,36800,38000,3600,38000
