,Date,High,Low,Open,Close,Volume,Adj Close
0,08/06/2021,21700,20050,21100,20100,1007100,19100
1,09/06/2021,21500,19600,19600,21300,1415100,20300
2,10/06/2021,21700,20800,21300,21600,10733117,20600
3,11/06/2021,22500,21600,21700,22350,1004600,21300
4,14/06/2021,23600,22350,23000,22600,9872319,21500
5,15/06/2021,23200,21600,22600,22900,971700,21800
6,16/06/2021,24500,23000,23300,24500,2490700,23300
7,17/06/2021,26200,24500,24500,26200,1593200,25000
8,18/06/2021,27200,25250,27200,25500,1457600,24300
9,21/06/2021,25400,24300,24800,24550,1157300,23400
10,22/06/2021,25400,24500,25000,24550,843400,23400
11,23/06/2021,25500,24350,24350,25200,1102000,24000
12,24/06/2021,25200,24150,25000,24600,745500,23400
13,25/06/2021,25600,24000,24800,25600,980900,24400
14,28/06/2021,26300,24900,26200,25400,1523100,24200
15,29/06/2021,26000,24950,25300,25300,713500,24100
16,30/06/2021,25450,25000,25000,25000,802700,23800
17,01/07/2021,26750,25200,25200,26700,2006500,25400
18,02/07/2021,28550,27000,27000,28500,1832600,27100
19,05/07/2021,29000,27700,28500,29000,1550700,27600
20,06/07/2021,29600,27000,29200,27000,2070900,25700
21,07/07/2021,27500,25500,27100,27400,1441064,26100
22,08/07/2021,27100,26000,27000,26200,749500,26200
23,09/07/2021,26200,24900,25600,25000,1342600,25000
24,12/07/2021,24100,23250,24000,23250,1062000,23300
25,13/07/2021,23650,22100,23600,23300,850100,23300
26,14/07/2021,23500,21900,23500,22900,765100,22900
27,15/07/2021,23700,22200,22200,23500,398500,23500
28,16/07/2021,23800,23100,23650,23150,417300,23200
29,19/07/2021,22550,21550,22000,21550,1072800,21600
30,20/07/2021,22700,20600,21350,22700,1151000,22700
31,21/07/2021,23000,22200,23000,22500,439300,22500
32,22/07/2021,23000,22200,22600,22850,458100,22900
33,23/07/2021,22850,22000,22850,22200,530700,22200
34,26/07/2021,22000,21100,21100,21950,338800,22000
35,27/07/2021,22800,22050,22400,22400,474900,22400
36,28/07/2021,22500,22100,22100,22300,204800,22300
37,29/07/2021,23300,22300,22300,22950,650800,23000
38,30/07/2021,23850,23100,23200,23600,570600,23600
39,02/08/2021,24400,23600,23600,23800,593900,23800
40,03/08/2021,24850,23800,23800,24850,1036700,24900
41,04/08/2021,25700,24800,25300,25000,885600,25000
42,05/08/2021,25400,24400,24900,25350,521100,25400
43,06/08/2021,25550,24700,25550,24850,772900,24900
44,09/08/2021,26150,24450,24500,25900,1000400,25900
45,10/08/2021,26500,25500,26500,25750,614900,25800
46,11/08/2021,26000,25000,25800,25100,715000,25100
47,12/08/2021,25500,24750,25050,25000,782600,25000
48,13/08/2021,25500,24700,24700,25400,678500,25400
49,16/08/2021,27150,26300,26300,27150,2239000,27200
50,17/08/2021,28300,27400,28300,27800,1650800,27800
51,18/08/2021,29000,27350,27500,28950,1656800,29000
52,19/08/2021,30500,28500,29300,29850,1713000,29900
53,20/08/2021,31100,28400,29800,29700,3382800,29700
54,23/08/2021,31500,29300,29700,31350,2619100,31400
55,24/08/2021,31900,29200,31800,29200,2145600,29200
56,25/08/2021,29000,28000,28800,29000,1152400,29000
57,26/08/2021,29600,28450,28450,28700,920500,28700
58,27/08/2021,29200,27600,28400,29200,1039700,29200
59,30/08/2021,31000,29300,29900,31000,1602400,31000
60,31/08/2021,31950,31000,31800,31050,1847100,31100
61,01/09/2021,31950,30800,31050,31950,1501500,32000
62,06/09/2021,34100,32400,32400,33150,1500800,33200
63,07/09/2021,33500,32600,33200,32750,1398300,32800
64,08/09/2021,33200,31500,33100,32100,3074300,32100
65,09/09/2021,33000,32000,32300,32900,995500,32900
66,10/09/2021,33700,32900,32900,33000,978800,33000
