,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,27500,26300,27200,27400,126500,19600
1,10/06/2021,28400,27450,27450,27600,124000,19700
2,11/06/2021,28600,27600,27650,28300,147800,20200
3,14/06/2021,28900,27500,28300,28500,123600,20400
4,15/06/2021,28700,28400,28500,28500,93400,20400
5,16/06/2021,28500,27700,28400,27800,59500,19900
6,17/06/2021,27800,27100,27500,27700,72300,19800
7,18/06/2021,28600,27900,27900,28600,158500,20500
8,21/06/2021,30600,28700,28800,30600,249300,21900
9,22/06/2021,31500,29500,31450,29800,213500,21300
10,23/06/2021,29900,28000,29800,29700,153600,21200
11,24/06/2021,29000,28100,28800,28400,94700,20300
12,25/06/2021,28500,28000,28000,28500,107800,20400
13,28/06/2021,28500,27800,28500,27800,131300,19900
14,29/06/2021,28100,27500,27800,27500,145600,19700
15,30/06/2021,27700,27200,27600,27250,85000,19500
16,01/07/2021,28100,27050,27150,27500,104900,19700
17,02/07/2021,27800,27000,27500,27050,109900,19300
18,05/07/2021,27100,26300,27100,26450,104600,18900
19,06/07/2021,26500,25600,26350,25800,108000,18500
20,07/07/2021,26000,24000,25500,24050,168800,17200
21,08/07/2021,24650,23100,24500,23700,219200,17000
22,09/07/2021,23800,23000,23650,23300,89700,16700
23,12/07/2021,23300,21700,23300,21700,177400,15500
24,13/07/2021,22400,21400,22000,22000,89900,15700
25,14/07/2021,23500,22200,22200,23500,76900,16800
26,15/07/2021,25100,24000,24100,24800,143500,17700
27,16/07/2021,25000,23800,25000,23800,95400,17000
28,19/07/2021,23300,22550,23000,22550,121600,16100
29,20/07/2021,23200,22000,22700,23200,97500,16600
30,21/07/2021,23400,22500,23300,22900,72900,16400
31,22/07/2021,24000,22800,22900,24000,108300,17200
32,23/07/2021,24100,23700,24000,24000,90300,17200
33,26/07/2021,25650,24050,24050,25650,187400,18300
34,27/07/2021,27350,25000,25900,25400,228400,18200
35,28/07/2021,25500,24600,25000,24800,79200,17700
36,29/07/2021,24900,24300,24650,24750,83000,17700
37,30/07/2021,24800,24000,24750,24400,157900,17500
38,02/08/2021,24400,23700,24200,23700,194600,17000
39,03/08/2021,24400,23200,23600,24300,178800,17400
40,04/08/2021,24600,23500,24400,24300,117400,17400
41,05/08/2021,24450,24000,24300,24400,93800,17500
42,06/08/2021,25600,24000,24300,25200,337300,18000
43,09/08/2021,26950,25300,25300,26950,370900,19300
44,10/08/2021,28400,26900,27900,27350,327300,19600
45,11/08/2021,27350,25900,27000,25900,258300,18500
46,12/08/2021,27700,25900,25900,27500,359300,19700
47,13/08/2021,28000,26350,27200,28000,255700,20000
48,16/08/2021,29950,28900,29000,29950,429000,21400
49,17/08/2021,31900,29900,31900,30700,381200,22000
50,18/08/2021,32100,29500,30000,31500,298800,22500
51,19/08/2021,31900,30600,30600,31000,259500,22200
52,20/08/2021,31000,28850,31000,29200,410700,20900
53,23/08/2021,29000,27300,29000,27300,290600,19500
54,24/08/2021,27300,26100,26400,26300,204400,18800
55,25/08/2021,28100,25900,26300,27950,132200,20000
56,26/08/2021,29000,27100,27100,28000,194100,20000
57,27/08/2021,29700,27500,28000,29600,254600,21200
58,30/08/2021,30850,29600,29600,30300,179300,21700
59,31/08/2021,30700,29900,30700,29900,240000,21400
60,01/09/2021,30600,29250,29250,30000,196900,21500
61,06/09/2021,31650,30300,30300,30800,327400,22000
62,07/09/2021,30900,28650,30800,29500,180100,21100
63,08/09/2021,30000,29000,29500,29500,350200,21100
64,09/09/2021,30400,29600,30000,30200,248100,21600
65,10/09/2021,30700,30000,30700,30000,112300,21500
66,13/09/2021,30100,29200,29200,29600,120400,21200
67,14/09/2021,29700,28450,29650,28700,143000,20500
68,15/09/2021,29800,28500,28600,29800,287600,21300
69,16/09/2021,30000,29450,29900,29800,89900,21300
70,17/09/2021,30600,29700,30500,29700,168300,21200
71,20/09/2021,31750,29550,29700,31500,573900,22500
72,21/09/2021,33700,30000,30600,33700,701000,24100
73,22/09/2021,36050,35350,36000,36050,342700,25800
74,23/09/2021,38300,34000,38300,36000,427500,25700
75,24/09/2021,35000,33500,35000,33500,490700,24000
76,27/09/2021,33000,31200,31700,31200,455500,22300
77,28/09/2021,33200,29700,29700,32800,325800,23500
78,29/09/2021,32900,31700,32000,32600,92400,23300
79,30/09/2021,33300,31800,32900,31800,197000,22700
80,01/10/2021,32100,30500,30500,30550,314908,21900
81,04/10/2021,32000,30000,32000,30900,204000,22100
82,05/10/2021,31700,30500,30900,31200,158200,22300
83,06/10/2021,31950,31100,31950,31800,250800,22700
84,07/10/2021,33300,31800,32100,32700,198500,23400
85,08/10/2021,33600,32500,33600,32600,242500,23300
86,11/10/2021,33000,32300,32300,32600,205700,23300
87,12/10/2021,33900,32500,32600,33850,822400,24200
88,13/10/2021,35100,34200,34200,34500,836300,24700
89,14/10/2021,36000,34000,34700,35750,532500,25600
90,15/10/2021,36000,34500,36000,35000,300300,25000
91,18/10/2021,35800,34600,35000,34600,264700,24700
92,19/10/2021,35800,34000,34800,35200,186600,25200
93,20/10/2021,36500,35100,35300,36350,276600,26000
94,21/10/2021,38850,36300,36350,38850,367900,27800
95,22/10/2021,41300,39100,40000,39600,459700,28300
96,25/10/2021,42300,39600,39600,41350,300800,29600
97,26/10/2021,41350,39600,40000,41000,424900,29300
98,27/10/2021,42200,41000,41950,41900,292100,30000
99,28/10/2021,44800,43000,43800,44800,321400,32000
100,29/10/2021,47900,47900,47900,47900,207900,34300
101,01/11/2021,51200,49000,51200,51200,514700,36600
102,02/11/2021,54700,52000,53000,54700,223500,39100
103,03/11/2021,58500,50900,58500,50900,754300,36400
104,04/11/2021,50900,47350,47400,49000,587800,35000
105,05/11/2021,51700,49000,51700,49600,258200,35500
106,08/11/2021,51000,49000,50000,49800,274300,35600
107,09/11/2021,51000,49000,49200,50200,338200,35900
108,10/11/2021,53700,50200,51100,53700,280000,38400
