,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,27700,26950,26950,27700,6200,26100
1,16/06/2021,27700,27700,27700,27700,-,26100
2,17/06/2021,25800,25800,25800,25800,100,24300
3,18/06/2021,25800,25800,25800,25800,-,24300
4,21/06/2021,27300,24200,24200,27300,600,25800
5,22/06/2021,27300,27300,27300,27300,-,25800
6,23/06/2021,27300,27300,27300,27300,100,25800
7,24/06/2021,27300,27300,27300,27300,200,25800
8,25/06/2021,27300,27300,27300,27300,-,25800
9,28/06/2021,27300,27300,27300,27300,-,25800
10,29/06/2021,27300,27300,27300,27300,-,25800
11,30/06/2021,27300,27300,27300,27300,-,25800
12,01/07/2021,27300,27300,27300,27300,-,25800
13,02/07/2021,26000,26000,26000,26000,200,24500
14,05/07/2021,24400,24400,24400,24400,100,23000
15,06/07/2021,24050,24050,24050,24050,100,22700
16,07/07/2021,24050,24050,24050,24050,-,22700
17,08/07/2021,24050,22700,24050,22700,200,21400
18,09/07/2021,24250,24000,24250,24000,300,22700
19,12/07/2021,24000,23000,23000,23100,3400,21800
20,13/07/2021,23100,23100,23100,23100,-,21800
21,14/07/2021,23100,23100,23100,23100,-,21800
22,15/07/2021,23100,23100,23100,23100,-,21800
23,16/07/2021,23100,23100,23100,23100,-,21800
24,19/07/2021,23100,23100,23100,23100,400,21800
25,20/07/2021,23100,23100,23100,23100,-,21800
26,21/07/2021,21600,21600,21600,21600,100,20400
27,22/07/2021,21600,21600,21600,21600,-,20400
28,23/07/2021,21600,21600,21600,21600,-,20400
29,26/07/2021,22600,22450,22450,22600,500,21300
30,27/07/2021,22600,22600,22600,22600,-,21300
31,28/07/2021,23050,23050,23050,23050,100,21800
32,29/07/2021,23500,23500,23500,23500,200,22200
33,30/07/2021,23500,23500,23500,23500,-,22200
34,02/08/2021,23500,23500,23500,23500,-,22200
35,03/08/2021,23500,23500,23500,23500,-,22200
36,04/08/2021,24900,23200,24800,23200,3600,21900
37,05/08/2021,24000,24000,24000,24000,200,22700
38,06/08/2021,24000,24000,24000,24000,-,22700
39,09/08/2021,24500,24000,24000,24000,6600,22700
40,10/08/2021,24000,24000,24000,24000,-,22700
41,11/08/2021,24000,24000,24000,24000,-,22700
42,12/08/2021,24000,24000,24000,24000,-,22700
43,13/08/2021,24050,24050,24050,24050,3000,22700
44,16/08/2021,25000,25000,25000,25000,300,23600
45,17/08/2021,25000,25000,25000,25000,-,23600
46,18/08/2021,25000,25000,25000,25000,-,23600
47,19/08/2021,25000,25000,25000,25000,100,23600
48,20/08/2021,25000,25000,25000,25000,-,23600
49,23/08/2021,24000,24000,24000,24000,1200,22700
50,24/08/2021,24000,24000,24000,24000,-,22700
51,25/08/2021,24000,24000,24000,24000,-,22700
52,26/08/2021,24000,24000,24000,24000,-,22700
53,27/08/2021,24000,24000,24000,24000,-,22700
54,30/08/2021,24000,24000,24000,24000,-,22700
55,31/08/2021,24000,24000,24000,24000,-,22700
56,01/09/2021,24200,24200,24200,24200,100,22800
57,06/09/2021,24200,24200,24200,24200,-,22800
58,07/09/2021,24200,24200,24200,24200,-,22800
59,08/09/2021,24200,24200,24200,24200,500,22800
60,09/09/2021,24200,24200,24200,24200,-,22800
61,10/09/2021,24200,24200,24200,24200,-,22800
62,13/09/2021,25800,25700,25800,25700,200,24300
63,14/09/2021,25700,25700,25700,25700,-,24300
64,15/09/2021,24000,24000,24000,24000,3900,22700
65,16/09/2021,24200,24200,24200,24200,3900,22800
66,17/09/2021,24200,24200,24200,24200,-,22800
67,20/09/2021,25850,25800,25800,25850,3100,24400
68,21/09/2021,25850,25850,25850,25850,-,24400
69,22/09/2021,25850,25850,25850,25850,-,24400
70,23/09/2021,25850,25850,25850,25850,-,24400
71,24/09/2021,25900,24050,24150,25900,1800,24400
72,27/09/2021,27700,27500,27500,27600,1400,26000
73,28/09/2021,27600,27600,27600,27600,-,26000
74,29/09/2021,25900,25700,25900,25700,300,24300
75,30/09/2021,25700,25700,25700,25700,-,24300
76,01/10/2021,25700,25700,25700,25700,-,24300
77,04/10/2021,25700,25700,25700,25700,500,24300
78,05/10/2021,25700,25700,25700,25700,100,24300
79,06/10/2021,26300,26300,26300,26300,200,24800
80,07/10/2021,28100,24600,24600,25150,1400,23700
81,08/10/2021,26600,25900,25900,26000,1100,24500
82,11/10/2021,26000,26000,26000,26000,500,24500
83,12/10/2021,26500,26000,26000,26500,300,25000
84,13/10/2021,26500,26500,26500,26500,300,25000
85,14/10/2021,27500,26900,26900,27500,1500,26000
86,15/10/2021,29000,27500,27500,29000,1200,27400
87,18/10/2021,31000,28500,31000,28750,2700,27100
88,19/10/2021,27000,27000,27000,27000,100,25500
89,20/10/2021,27050,27000,27050,27000,400,25500
90,21/10/2021,25750,25750,25750,25750,100,24300
91,22/10/2021,25750,25750,25750,25750,-,24300
92,25/10/2021,27300,26500,26500,27300,300,25800
93,26/10/2021,26100,25600,26100,25600,1700,24200
94,27/10/2021,25600,25600,25600,25600,-,24200
95,28/10/2021,27350,27000,27000,27300,3300,25800
96,29/10/2021,29200,28450,29000,29200,7500,27600
97,01/11/2021,31200,31000,31200,31000,19500,29300
98,02/11/2021,33150,31000,31000,33150,7300,31300
99,03/11/2021,33200,31000,32000,31000,6100,29300
100,04/11/2021,33000,31000,31000,33000,2100,31100
101,05/11/2021,32950,31700,31700,32500,1200,30700
102,08/11/2021,31100,31000,31000,31100,4600,29400
103,09/11/2021,32000,31800,31900,31800,2100,30000
104,10/11/2021,33050,31800,31800,33000,10800,31100
105,11/11/2021,35300,32500,33300,33000,26100,31100
106,12/11/2021,33000,32500,33000,33000,4000,31100
107,15/11/2021,34000,32400,33000,34000,16600,32100
108,16/11/2021,34000,32000,34000,32000,33500,30200
109,17/11/2021,33500,32050,32050,32300,8300,30500
110,18/11/2021,32300,31500,32300,32000,6800,30200
111,19/11/2021,31500,29000,31500,29000,800,29000
112,22/11/2021,29000,27800,29000,27800,2000,27800
113,23/11/2021,26200,26000,26000,26000,5100,26000
114,24/11/2021,26000,25850,26000,26000,7000,26000
115,25/11/2021,26200,26200,26200,26200,200,26200
116,26/11/2021,26300,26300,26300,26300,300,26300
