,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,17600,17200,17200,17300,41000,16200
1,24/06/2021,17500,17200,17500,17200,21100,16100
2,25/06/2021,17500,17150,17250,17250,28900,16200
3,28/06/2021,17300,17100,17250,17300,50800,16200
4,29/06/2021,17500,17150,17500,17150,29300,16100
5,30/06/2021,17600,17150,17150,17350,30500,16300
6,01/07/2021,17500,17300,17350,17450,23100,16400
7,02/07/2021,17650,17450,17450,17650,62400,16600
8,05/07/2021,18300,17800,18100,18200,247300,17100
9,06/07/2021,18450,17900,18400,17900,84100,16800
10,07/07/2021,17900,17300,17300,17900,38200,16800
11,08/07/2021,17500,17200,17400,17300,119100,16200
12,09/07/2021,17300,16800,17150,17150,45200,16100
13,12/07/2021,17150,16000,17150,16050,95200,15100
14,13/07/2021,16500,16050,16500,16200,22400,15200
15,14/07/2021,16800,16200,16800,16300,8100,15300
16,15/07/2021,16600,16300,16300,16600,9000,15600
17,16/07/2021,16600,16400,16600,16500,8600,15500
18,19/07/2021,16750,15700,15700,16000,19300,15000
19,20/07/2021,16300,15850,16000,16300,6200,15300
20,21/07/2021,16400,16000,16000,16400,2100,15400
21,22/07/2021,16700,16200,16400,16700,8400,15700
22,23/07/2021,16600,16500,16600,16600,1500,15600
23,26/07/2021,16600,16200,16600,16500,4900,15500
24,27/07/2021,16700,16500,16500,16600,3100,15600
25,28/07/2021,16600,16500,16600,16600,1800,15600
26,29/07/2021,17000,16600,17000,16700,5300,15700
27,30/07/2021,16800,16600,16600,16800,11600,15800
28,02/08/2021,16900,16500,16900,16900,99000,15900
29,03/08/2021,17000,16800,16800,16900,19600,15900
30,04/08/2021,17200,16900,17000,17000,17400,15900
31,05/08/2021,17300,16800,16800,17200,15400,16100
32,06/08/2021,17200,17000,17200,17000,54000,15900
33,09/08/2021,17200,16800,16900,17200,24400,16100
34,10/08/2021,18400,17500,17500,18400,404600,17300
35,11/08/2021,19650,19000,19000,19650,293000,18400
36,12/08/2021,20000,19550,20000,19700,190800,18500
37,13/08/2021,19350,18350,18900,19350,132700,18200
38,16/08/2021,19300,18800,19300,19000,99800,17800
39,17/08/2021,19000,18300,18400,18450,173200,17300
40,18/08/2021,18900,18400,18450,18850,130800,17700
41,19/08/2021,18900,18400,18900,18700,20600,17500
42,20/08/2021,18700,18100,18700,18100,118400,17000
43,23/08/2021,18200,17800,18000,18000,89900,16900
44,24/08/2021,18200,17850,18200,17850,20000,16700
45,25/08/2021,17850,17450,17450,17850,12800,16700
46,26/08/2021,18150,17800,17850,18150,18600,17000
47,27/08/2021,18350,17900,17950,18350,27800,17200
48,30/08/2021,19500,18500,18800,19400,240800,18200
49,31/08/2021,20000,19400,19400,19700,164600,18500
50,01/09/2021,20000,19700,19800,19800,105000,18600
51,06/09/2021,21150,19500,19800,21150,497700,19800
52,07/09/2021,22200,20400,21150,21200,182700,19900
53,08/09/2021,22000,20400,21000,21000,84300,19700
54,09/09/2021,21600,21000,21000,21250,116000,19900
55,10/09/2021,21600,21050,21250,21450,114200,20100
56,13/09/2021,21600,20600,21500,20800,67600,19500
57,14/09/2021,21500,20500,21300,20600,59400,19300
58,15/09/2021,21800,20500,20600,21400,180900,20100
59,16/09/2021,22850,21500,22000,22850,311200,21400
60,17/09/2021,24400,23500,24400,24400,286200,22900
61,20/09/2021,26100,23450,24000,26100,343600,24500
62,21/09/2021,25900,24300,24300,25400,207400,23800
63,22/09/2021,25250,24100,24100,24700,155200,23200
64,23/09/2021,26400,24800,26400,24850,110400,23300
65,24/09/2021,25000,24450,24850,24450,121500,22900
66,27/09/2021,25000,22800,25000,23250,136500,21800
67,28/09/2021,24850,23700,23800,24850,246500,23300
68,29/09/2021,26550,26000,26000,26550,329900,24900
69,30/09/2021,28400,26800,28400,27300,211800,25600
70,01/10/2021,29200,27350,27350,29200,658172,27400
71,04/10/2021,31200,30100,30500,31000,329600,29100
72,05/10/2021,32400,29000,31000,30700,438100,28800
73,06/10/2021,31200,29500,31050,30300,251600,28400
74,07/10/2021,29500,28400,29050,28600,274800,26800
75,08/10/2021,30600,27500,28000,30000,328400,28100
76,11/10/2021,30000,28500,30000,28700,169100,26900
77,12/10/2021,29250,27600,28600,28700,241000,26900
78,13/10/2021,28700,28000,28300,28600,180400,26800
79,14/10/2021,29800,28600,28600,29400,641700,27600
80,15/10/2021,29500,29000,29400,29100,231300,27300
81,18/10/2021,29600,28500,29100,28500,270900,26700
82,19/10/2021,28700,27000,28000,28150,307400,26400
83,20/10/2021,28900,27000,28900,27450,232100,25700
84,21/10/2021,27450,26250,27450,26400,428900,24800
85,22/10/2021,28000,26000,26550,27600,273600,25900
86,25/10/2021,29000,28000,28400,28450,156300,26700
87,26/10/2021,29000,27900,29000,28450,204100,26700
88,27/10/2021,29000,28000,28450,29000,314900,27200
89,28/10/2021,29000,28400,29000,28950,196300,27200
90,29/10/2021,28950,28000,28950,28500,233800,26700
91,01/11/2021,28500,27500,28100,27550,352200,25800
92,02/11/2021,28000,26600,27600,27900,385200,26200
93,03/11/2021,27900,27000,27900,27200,176900,25500
94,04/11/2021,27150,26500,27150,26700,156900,25000
95,05/11/2021,27250,26600,26700,26800,89600,25100
96,08/11/2021,27450,26700,26800,27200,151200,25500
97,09/11/2021,27800,27350,27800,27400,122600,25700
98,10/11/2021,29300,27600,27900,29300,638800,27500
99,11/11/2021,30550,28500,29400,29300,355400,27500
100,12/11/2021,29300,28000,29300,28700,191800,26900
101,15/11/2021,28300,27000,28200,27400,423100,25700
102,16/11/2021,28000,27400,27400,27600,205700,25900
103,17/11/2021,27900,27200,27800,27900,236700,26200
104,18/11/2021,28100,26500,28100,27000,234100,25300
105,19/11/2021,27000,25200,27000,25200,393000,23600
106,22/11/2021,25300,23450,25200,23450,250300,22000
107,23/11/2021,24600,23050,23450,24600,135000,23100
108,24/11/2021,24900,24550,24550,24550,55400,23000
109,25/11/2021,24600,23500,24050,24550,147000,23000
110,26/11/2021,24550,23800,24550,24300,86500,22800
