,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,8900,8330,8900,8500,3500,8500
1,03/06/2021,9000,8120,8120,8900,26900,8900
2,04/06/2021,9100,8520,8900,9000,8400,9000
3,07/06/2021,8660,8660,8660,8660,6000,8700
4,08/06/2021,9240,8640,8660,9100,70000,9100
5,09/06/2021,9690,9000,9690,9500,3400,9500
6,10/06/2021,9500,9100,9500,9300,10000,9300
7,11/06/2021,9680,9000,9490,9680,56300,9700
8,14/06/2021,10350,9300,9300,10300,53300,10300
9,15/06/2021,10950,9610,10200,10950,54800,11000
10,16/06/2021,10950,10200,10950,10500,33400,10500
11,17/06/2021,10000,9780,10000,9780,800,9800
12,18/06/2021,10000,9100,9780,10000,9600,10000
13,21/06/2021,10700,9990,9990,10000,53700,10000
14,22/06/2021,10000,9500,10000,10000,6100,10000
15,23/06/2021,9940,9320,9330,9940,500,9900
16,24/06/2021,9930,9330,9330,9930,500,9900
17,25/06/2021,9920,9320,9320,9520,5300,9500
18,28/06/2021,10150,10150,10150,10150,111400,10200
19,29/06/2021,10850,10850,10850,10850,24800,10900
20,30/06/2021,11600,10150,11600,11000,99600,11000
21,01/07/2021,11000,10250,10300,10700,37300,10700
22,02/07/2021,10700,9980,10700,10400,18500,10400
23,05/07/2021,10400,9700,10400,10050,18600,10100
24,06/07/2021,9790,9350,9520,9350,14700,9400
25,07/07/2021,10000,8730,8800,10000,47200,10000
26,08/07/2021,10150,9320,9350,10150,1800,10200
27,09/07/2021,9900,9440,9500,9900,23200,9900
28,12/07/2021,9840,9210,9840,9220,9900,9200
29,13/07/2021,9260,8640,8720,9260,25800,9300
30,14/07/2021,9200,8620,8650,9000,22400,9000
31,15/07/2021,9070,8980,9070,9000,2500,9000
32,16/07/2021,9150,8900,8910,9150,3500,9200
33,19/07/2021,9000,8600,8600,9000,4900,9000
34,20/07/2021,9000,9000,9000,9000,100,9000
35,21/07/2021,9500,8600,8600,9190,5300,9200
36,22/07/2021,9360,8910,9300,9360,400,9400
37,23/07/2021,9050,8710,9010,9050,11700,9100
38,26/07/2021,9000,8600,8600,9000,6300,9000
39,27/07/2021,8750,8710,8750,8710,7600,8700
40,28/07/2021,8830,8580,8830,8790,7000,8800
41,29/07/2021,8990,8400,8400,8990,16700,9000
42,30/07/2021,9000,8520,8520,9000,16400,9000
43,02/08/2021,9200,8420,8750,9200,32500,9200
44,03/08/2021,9000,8630,9000,8700,800,8700
45,04/08/2021,8880,8610,8610,8630,10000,8600
46,05/08/2021,9060,8630,8630,9050,5000,9100
47,06/08/2021,9050,8650,9050,8650,4521400,8700
48,09/08/2021,8860,8590,8590,8610,15400,8600
49,10/08/2021,8970,8610,8970,8800,7700,8800
50,11/08/2021,8990,8780,8780,8990,3400,9000
51,12/08/2021,8900,8690,8690,8890,5200,8900
52,13/08/2021,8950,8710,8800,8900,1900,8900
53,16/08/2021,8900,8600,8600,8900,9100,8900
54,17/08/2021,9000,8620,8640,8980,9200,9000
55,18/08/2021,8960,8680,8960,8900,3000,8900
56,19/08/2021,8900,8760,8900,8900,6000,8900
57,20/08/2021,8880,8680,8870,8810,8600,8800
58,23/08/2021,8980,8300,8300,8900,6300,8900
59,24/08/2021,8900,8520,8530,8540,3000,8500
60,25/08/2021,8880,8550,8880,8550,4100,8600
61,26/08/2021,8860,8550,8860,8550,2600,8600
62,27/08/2021,8690,8400,8550,8690,24200,8700
63,30/08/2021,8950,8690,8690,8950,1700,9000
64,31/08/2021,8890,8890,8890,8890,200,8900
65,01/09/2021,8890,8720,8870,8750,2200,8800
66,06/09/2021,8890,8800,8800,8890,15800,8900
67,07/09/2021,9100,8290,8890,9100,37400,9100
68,08/09/2021,9100,8810,8810,8830,1700,8800
69,09/09/2021,9060,8830,8830,9000,26200,9000
70,10/09/2021,9500,8510,9000,9500,43900,9500
71,13/09/2021,10150,9510,9510,9990,252300,10000
72,14/09/2021,10500,10000,10500,10400,32900,10400
73,15/09/2021,10500,10100,10500,10100,50800,10100
74,16/09/2021,10400,10000,10400,10000,29500,10000
75,17/09/2021,10200,9720,10200,9980,59300,10000
76,20/09/2021,10350,9980,9980,10050,77300,10100
77,21/09/2021,10050,9350,10050,9350,96200,9400
78,22/09/2021,10000,9500,9650,9800,45700,9800
79,23/09/2021,10000,9300,10000,9790,38700,9800
80,24/09/2021,9790,9570,9790,9570,16800,9600
81,27/09/2021,9600,9350,9600,9500,23800,9500
82,28/09/2021,9400,9000,9400,9040,21100,9000
83,29/09/2021,9390,9050,9050,9390,4000,9400
84,30/09/2021,9500,9400,9400,9500,19800,9500
85,01/10/2021,10000,9600,9600,9800,34800,9800
86,04/10/2021,9800,9440,9800,9770,21700,9800
87,05/10/2021,9770,9700,9700,9750,13300,9800
88,06/10/2021,9800,9750,9780,9800,7600,9800
89,07/10/2021,9750,9450,9610,9590,3600,9600
90,08/10/2021,9700,9400,9400,9590,22700,9600
91,11/10/2021,9690,9400,9590,9690,15000,9700
92,12/10/2021,9800,9600,9800,9600,6600,9600
93,13/10/2021,9600,9580,9600,9600,5100,9600
94,14/10/2021,9800,9600,9600,9700,13000,9700
95,15/10/2021,9960,9600,9960,9850,16100,9900
96,18/10/2021,9850,9500,9850,9800,3200,9800
97,19/10/2021,9790,9400,9600,9700,10200,9700
98,20/10/2021,9700,9500,9500,9700,11900,9700
99,21/10/2021,9680,9500,9680,9500,4200,9500
100,22/10/2021,9510,9400,9510,9420,6600,9400
101,25/10/2021,9650,9450,9650,9450,4900,9500
102,26/10/2021,9310,9250,9250,9310,1300,9300
103,27/10/2021,9960,9320,9320,9960,47100,10000
104,28/10/2021,10650,10300,10400,10650,83500,10700
105,29/10/2021,11350,11200,11350,11350,146500,11400
106,01/11/2021,12000,11350,11950,11700,30400,11700
107,02/11/2021,11500,11000,11000,11300,45800,11300
108,03/11/2021,11300,10700,10700,10750,66900,10800
109,04/11/2021,10850,10500,10750,10850,21600,10900
110,05/11/2021,11150,10500,10600,11000,21000,11000
111,08/11/2021,11700,10900,11000,11500,122300,11500
112,09/11/2021,11700,11000,11500,11000,15000,11000
