,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,17900,17900,17900,17900,-,17900
1,23/06/2021,17900,17900,17900,17900,-,17900
2,24/06/2021,17900,17900,17900,17900,-,17900
3,25/06/2021,17900,17900,17900,17900,-,17900
4,28/06/2021,17000,17000,17000,17000,200,17000
5,29/06/2021,17000,17000,17000,17000,-,17000
6,30/06/2021,16000,16000,16000,16000,200,16000
7,01/07/2021,16000,15500,16000,15500,700,15500
8,02/07/2021,16100,15500,15500,16100,3900,16100
9,05/07/2021,16800,16800,16800,16800,200,16800
10,06/07/2021,17200,16950,17200,17100,500,17100
11,07/07/2021,17100,17100,17100,17100,-,17100
12,08/07/2021,16000,15950,15950,16000,2100,16000
13,09/07/2021,15050,15050,15050,15050,100,15100
14,12/07/2021,16000,16000,16000,16000,2000,16000
15,13/07/2021,16000,16000,16000,16000,-,16000
16,14/07/2021,15150,15150,15150,15150,100,15200
17,15/07/2021,15100,15000,15000,15100,1800,15100
18,16/07/2021,15100,15100,15100,15100,-,15100
19,19/07/2021,15200,15000,15000,15200,700,15200
20,20/07/2021,15050,15050,15050,15050,100,15100
21,21/07/2021,16000,16000,16000,16000,100,16000
22,22/07/2021,15250,15250,15250,15250,100,15300
23,23/07/2021,15250,15250,15250,15250,-,15300
24,26/07/2021,14450,14350,14350,14450,200,14500
25,27/07/2021,15400,13450,14400,15400,1900,15400
26,28/07/2021,16450,16450,16450,16450,100,16500
27,29/07/2021,16950,16950,16950,16950,200,17000
28,30/07/2021,18050,17000,18050,17900,1300,17900
29,02/08/2021,17750,16650,17750,16650,200,16700
30,03/08/2021,16600,15600,16600,15600,700,15600
31,04/08/2021,15600,15250,15600,15400,1300,15400
32,05/08/2021,14950,14950,14950,14950,100,15000
33,06/08/2021,15100,15100,15100,15100,500,15100
34,09/08/2021,16050,16050,16050,16050,100,16100
35,10/08/2021,17100,17100,17100,17100,1200,17100
36,11/08/2021,16000,16000,16000,16000,2100,16000
37,12/08/2021,16000,15150,16000,15350,1200,15400
38,13/08/2021,16400,16000,16000,16400,600,16400
39,16/08/2021,16400,16400,16400,16400,-,16400
40,17/08/2021,15400,15350,15350,15350,1200,15400
41,18/08/2021,15350,15350,15350,15350,400,15400
42,19/08/2021,15250,15250,15250,15250,100,15300
43,20/08/2021,15300,15250,15250,15250,900,15300
44,23/08/2021,15250,15250,15250,15250,-,15300
45,24/08/2021,15250,15250,15250,15250,-,15300
46,25/08/2021,15250,14700,14700,14700,1100,14700
47,26/08/2021,15700,15700,15700,15700,100,15700
48,27/08/2021,15700,15700,15700,15700,-,15700
49,30/08/2021,15700,15700,15700,15700,-,15700
50,31/08/2021,15350,15200,15200,15350,1200,15400
51,01/09/2021,15950,15900,15950,15900,500,15900
52,06/09/2021,16300,16300,16300,16300,100,16300
53,07/09/2021,16300,16300,16300,16300,900,16300
54,08/09/2021,17400,16400,16400,17400,4500,17400
55,09/09/2021,17400,16500,16500,17400,400,17400
56,10/09/2021,17400,16500,16500,16500,500,16500
57,13/09/2021,16500,16500,16500,16500,-,16500
58,14/09/2021,16500,16500,16500,16500,-,16500
59,15/09/2021,16500,16500,16500,16500,-,16500
60,16/09/2021,16500,16500,16500,16500,4700,16500
61,17/09/2021,17650,17650,17650,17650,1900,17700
62,20/09/2021,17650,17650,17650,17650,1000,17700
63,21/09/2021,18500,16450,16600,17000,3100,17000
64,22/09/2021,18150,18150,18150,18150,3200,18200
65,23/09/2021,19400,19000,19000,19400,3700,19400
66,24/09/2021,19400,19400,19400,19400,1500,19400
67,27/09/2021,19400,19400,19400,19400,300,19400
68,28/09/2021,19400,19400,19400,19400,1100,19400
69,29/09/2021,19400,19400,19400,19400,-,19400
70,30/09/2021,19400,19400,19400,19400,1200,19400
71,01/10/2021,19400,19400,19400,19400,100,19400
72,04/10/2021,19400,19400,19400,19400,1000,19400
73,05/10/2021,19400,19400,19400,19400,500,19400
74,06/10/2021,19400,19400,19400,19400,-,19400
75,07/10/2021,19400,19400,19400,19400,-,19400
76,08/10/2021,19400,19400,19400,19400,200,19400
77,11/10/2021,20000,20000,20000,20000,4300,20000
78,12/10/2021,20000,20000,20000,20000,-,20000
79,13/10/2021,21000,20300,20300,21000,9600,21000
80,14/10/2021,21000,21000,21000,21000,-,21000
81,15/10/2021,22450,19550,19550,22450,1200,22500
82,18/10/2021,23000,22450,22450,23000,200,23000
83,19/10/2021,23300,21400,21400,23300,3100,23300
84,20/10/2021,24900,21700,21700,24900,2500,24900
85,21/10/2021,25200,24900,24900,25200,2400,25200
86,22/10/2021,26000,23450,26000,25900,300,25900
87,25/10/2021,24100,24100,24100,24100,1100,24100
88,26/10/2021,23500,23000,23000,23500,5400,23500
89,27/10/2021,23500,23500,23500,23500,200,23500
90,28/10/2021,24300,24200,24200,24300,600,24300
91,29/10/2021,25200,24300,24300,25200,1600,25200
92,01/11/2021,23450,23450,23450,23450,2100,23500
93,02/11/2021,25050,23450,25000,23450,1600,23500
94,03/11/2021,23450,23450,23450,23450,-,23500
95,04/11/2021,23450,23450,23450,23450,-,23500
96,05/11/2021,23450,23450,23450,23450,300,23500
97,08/11/2021,25050,25000,25000,25050,700,25100
98,09/11/2021,26800,26750,26800,26800,700,26800
99,10/11/2021,28650,25000,28600,25000,5200,25000
100,11/11/2021,26700,26700,26700,26700,100,26700
101,12/11/2021,24850,24850,24850,24850,100,24900
102,15/11/2021,26550,26550,26550,26550,800,26600
103,16/11/2021,26550,26550,26550,26550,1200,26600
104,17/11/2021,28400,28300,28400,28300,700,28300
105,18/11/2021,28300,28300,28300,28300,200,28300
106,19/11/2021,30000,28300,28300,30000,8600,30000
107,22/11/2021,30050,30000,30050,30000,5100,30000
108,23/11/2021,30000,27950,30000,27950,300,28000
109,24/11/2021,27950,27950,27950,27950,-,28000
110,25/11/2021,27950,27950,27950,27950,-,28000
111,26/11/2021,29800,29800,29800,29800,400,29800
112,29/11/2021,29800,29800,29800,29800,-,29800
113,30/11/2021,29800,29800,29800,29800,1400,29800
114,01/12/2021,29800,29800,29800,29800,-,29800
115,02/12/2021,29800,29800,29800,29800,1400,29800
116,03/12/2021,29800,29800,29800,29800,-,29800
117,06/12/2021,29800,29800,29800,29800,-,29800
118,07/12/2021,29800,29800,29800,29800,-,29800
119,08/12/2021,29800,29800,29800,29800,-,29800
120,09/12/2021,28000,28000,28000,28000,1400,28000
121,10/12/2021,28000,28000,28000,28000,-,28000
122,13/12/2021,29950,28000,29950,28000,6000,28000
123,14/12/2021,29950,28000,28000,28000,3000,28000
124,15/12/2021,28000,28000,28000,28000,-,28000
125,16/12/2021,28000,28000,28000,28000,1300,28000
126,17/12/2021,28000,28000,28000,28000,-,28000
127,20/12/2021,29000,29000,29000,29000,2300,29000
128,21/12/2021,28000,28000,28000,28000,1600,28000
129,22/12/2021,28000,28000,28000,28000,100,28000
130,23/12/2021,28000,28000,28000,28000,-,28000
131,24/12/2021,29950,28000,29950,28000,1200,28000
132,27/12/2021,28000,28000,28000,28000,-,28000
133,28/12/2021,28000,28000,28000,28000,500,28000
134,29/12/2021,28000,28000,28000,28000,1900,28000
135,30/12/2021,28000,28000,28000,28000,-,28000
136,31/12/2021,28000,28000,28000,28000,-,28000
137,04/01/2022,28000,28000,28000,28000,-,28000
138,05/01/2022,28000,28000,28000,28000,-,28000
139,06/01/2022,28000,28000,28000,28000,-,28000
140,07/01/2022,28000,28000,28000,28000,-,28000
141,10/01/2022,28000,28000,28000,28000,2000,28000
142,11/01/2022,28000,28000,28000,28000,-,28000
143,12/01/2022,28000,28000,28000,28000,5500,28000
144,13/01/2022,28000,28000,28000,28000,1600,28000
145,14/01/2022,28000,28000,28000,28000,-,28000
146,17/01/2022,28000,28000,28000,28000,-,28000
147,18/01/2022,28000,28000,28000,28000,-,28000
148,19/01/2022,28000,28000,28000,28000,-,28000
149,20/01/2022,28000,28000,28000,28000,-,28000
150,21/01/2022,28000,28000,28000,28000,-,28000
151,24/01/2022,28000,28000,28000,28000,-,28000
152,25/01/2022,28000,28000,28000,28000,-,28000
153,26/01/2022,27800,27800,27800,27800,300,27800
154,27/01/2022,27800,27800,27800,27800,-,27800
155,28/01/2022,27800,27800,27800,27800,-,27800
156,07/02/2022,27800,27800,27800,27800,-,27800
157,08/02/2022,27800,27800,27800,27800,-,27800
158,09/02/2022,27800,27800,27800,27800,-,27800
159,10/02/2022,29000,29000,29000,29000,1100,29000
160,11/02/2022,29000,29000,29000,29000,-,29000
161,14/02/2022,29000,29000,29000,29000,-,29000
162,15/02/2022,29000,29000,29000,29000,-,29000
163,16/02/2022,29000,29000,29000,29000,-,29000
