,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,24500,23700,24000,24200,960200,24200
1,24/06/2021,26300,24000,24100,25400,1341600,25400
2,25/06/2021,26700,25400,25400,26700,1354802,26700
3,28/06/2021,27500,26200,26200,26900,1031000,26900
4,29/06/2021,27100,25400,26900,25800,1161800,25800
5,30/06/2021,26400,25000,25600,25400,1003904,25400
6,01/07/2021,26000,24500,25700,25900,2393002,25900
7,02/07/2021,27100,25400,25800,27000,4123500,27000
8,05/07/2021,27800,26500,27000,27300,2047746,27300
9,06/07/2021,27600,25100,27300,25100,2068200,25100
10,07/07/2021,26000,24000,25500,24900,1562300,24900
11,08/07/2021,25000,24100,24900,24600,1599835,24600
12,09/07/2021,25000,22500,24600,22900,1524700,22900
13,12/07/2021,24100,20400,22900,22200,1785400,22200
14,13/07/2021,22500,21400,21900,22300,1006800,22300
15,14/07/2021,23000,21600,22300,22400,1035500,22400
16,15/07/2021,23000,21000,22600,22800,1883700,22800
17,16/07/2021,23400,22600,22600,23000,1285500,23000
18,19/07/2021,23200,21100,22800,21500,576120,21500
19,20/07/2021,22400,20800,22000,22400,1452900,22400
20,21/07/2021,22700,21900,22200,22300,1017302,22300
21,22/07/2021,22600,22000,22100,22400,1048221,22400
22,23/07/2021,22700,21700,22400,22000,448480,22000
23,26/07/2021,22100,21300,22100,21700,285386,21700
24,27/07/2021,22200,21600,21700,21700,491410,21700
25,28/07/2021,22400,22000,22100,22300,356800,22300
26,29/07/2021,23700,22200,22200,23700,1211946,23700
27,30/07/2021,24400,23400,23500,23800,681900,23800
28,02/08/2021,24100,23200,23700,23500,482206,23500
29,03/08/2021,23700,23000,23600,23600,668080,23600
30,04/08/2021,24400,23200,23400,23800,1001857,23800
31,05/08/2021,24100,23600,23700,24000,800400,24000
32,06/08/2021,24100,23500,23900,23800,795513,23800
33,09/08/2021,25200,23200,23900,25100,2264010,25100
34,10/08/2021,25500,24600,25100,24900,1080800,24900
35,11/08/2021,25100,24500,25000,24700,700814,24700
36,12/08/2021,24900,23900,24800,24000,731000,24000
37,13/08/2021,24400,23600,24100,24400,757300,24400
38,16/08/2021,25900,23900,24400,25900,3238448,25900
39,17/08/2021,26000,25100,25500,25500,1427943,25500
40,18/08/2021,28000,25400,25900,27300,3634180,27300
41,19/08/2021,27800,27000,27000,27400,2126200,27400
42,20/08/2021,29000,26400,27600,27700,4072534,27700
43,23/08/2021,30000,26500,28000,29000,4054337,29000
44,24/08/2021,29100,24500,28700,26500,2815410,26500
45,25/08/2021,26800,25400,26500,26400,907528,26400
46,26/08/2021,26600,25700,26000,26000,1689429,26000
47,27/08/2021,26000,24400,26000,25600,2331685,25600
48,30/08/2021,26100,25100,25100,25800,1720692,25800
49,31/08/2021,26600,25800,25900,26500,3163158,26500
50,01/09/2021,27400,26100,26500,27300,3779989,27300
51,06/09/2021,28100,27100,27100,27500,3395590,27500
52,07/09/2021,27900,26400,27600,26600,3722471,26600
53,08/09/2021,26900,25900,26600,26400,1807800,26400
54,09/09/2021,26700,25800,26200,26700,1326958,26700
