,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,83100,82100,82100,82600,2346400,67500
1,18/06/2021,84200,82700,83100,83800,1728500,68400
2,21/06/2021,86300,83200,83600,85600,3990900,69900
3,22/06/2021,86600,85400,86100,85400,3285300,69800
4,23/06/2021,85600,84100,85300,84900,3110300,69300
5,24/06/2021,84900,83900,84300,84700,2207800,69200
6,25/06/2021,85400,84200,84700,85200,1613400,69600
7,28/06/2021,86100,85400,86100,85700,1858800,70000
8,29/06/2021,89000,86300,86600,88600,5571900,72400
9,30/06/2021,89100,88000,89000,88000,2174432,71900
10,01/07/2021,88900,88000,88100,88900,1700100,72600
11,02/07/2021,92500,88900,89300,91900,3908500,75100
12,05/07/2021,95000,91000,95000,92700,6403128,75700
13,06/07/2021,93000,87000,92500,87000,3151000,71100
14,07/07/2021,91000,85000,87000,90500,6182100,73900
15,08/07/2021,90500,89000,90400,89800,2617322,73300
16,09/07/2021,92000,88800,89600,89700,4288900,73300
17,12/07/2021,89700,83600,88800,86100,7615900,70300
18,13/07/2021,87300,85000,86900,87000,2634900,71100
19,14/07/2021,87600,84700,87600,85200,2607200,69600
20,15/07/2021,86600,84700,84700,85400,2734600,69800
21,16/07/2021,88000,85500,85900,86800,2385700,70900
22,19/07/2021,86400,84500,85200,84700,3628800,69200
23,20/07/2021,86800,83900,84800,86800,3895576,70900
24,21/07/2021,87900,86100,86800,86600,4340686,70700
25,22/07/2021,89600,86200,86200,89400,4475571,73000
26,23/07/2021,92900,88700,89400,90500,7745700,73900
27,26/07/2021,93900,90200,90300,93700,7447600,76500
28,27/07/2021,94900,92500,94400,93200,6783100,76100
29,28/07/2021,93700,91700,92800,92000,3366700,75100
30,29/07/2021,93900,91700,92000,93400,3863200,76300
31,30/07/2021,94800,92800,93500,94000,7597700,76800
32,02/08/2021,96600,94000,94000,95600,4789500,78100
33,03/08/2021,96000,94700,95800,95800,3742200,78200
34,04/08/2021,96200,94900,95900,95600,3208400,78100
35,05/08/2021,97000,94900,95200,96600,3046100,78900
36,06/08/2021,97200,95800,96800,96600,4405400,78900
37,09/08/2021,97700,95900,97000,97500,3731500,79600
38,10/08/2021,98400,97600,98300,97800,2980700,79900
39,11/08/2021,97800,96100,97700,96100,5798100,78500
40,12/08/2021,96000,93400,95800,93800,8924200,76600
41,13/08/2021,95000,93000,93100,95000,4133200,77600
42,16/08/2021,95200,94400,95000,94600,2018600,78100
43,17/08/2021,94600,93500,94100,93800,3254100,77400
44,18/08/2021,94900,93800,93800,94000,2015000,77600
45,19/08/2021,95000,93800,95000,94500,3142900,78000
46,20/08/2021,94700,91100,94500,92800,5406200,76600
47,23/08/2021,92500,91000,92500,91000,4631200,75100
48,24/08/2021,92000,89900,91500,91900,5209965,75900
49,25/08/2021,92400,91000,92400,91900,1984700,75900
50,26/08/2021,92900,91200,92000,91400,1998700,75400
51,27/08/2021,92000,90600,91000,92000,2345800,75900
52,30/08/2021,93000,92100,93000,92200,1660867,76100
53,31/08/2021,93200,92000,92300,92400,2377500,76300
54,01/09/2021,93000,92100,92100,92400,1593300,76300
55,06/09/2021,94900,92300,92400,94900,3175000,78300
56,07/09/2021,95300,93500,95300,93500,2570600,77200
57,08/09/2021,94200,92800,93500,93100,1623800,76800
58,09/09/2021,93900,92800,93100,93200,1493700,76900
59,10/09/2021,94400,93400,93400,93500,1480100,77200
60,13/09/2021,94000,92900,93600,93000,1800000,76800
61,14/09/2021,94700,93000,93300,93800,2743300,77400
62,15/09/2021,94400,93300,93800,94100,2137100,77700
63,16/09/2021,95000,94200,94400,94700,2428700,78200
64,17/09/2021,97000,95400,95500,95700,4569300,79000
65,20/09/2021,96200,94100,96000,94400,2764400,77900
66,21/09/2021,94000,92500,93400,93500,2917100,77200
67,22/09/2021,93400,92700,93200,93200,2552300,76900
68,23/09/2021,93800,93000,93200,93100,2099700,76800
69,24/09/2021,93200,92700,93200,92700,1489000,76500
70,27/09/2021,93500,92100,92900,92100,2192700,76000
71,28/09/2021,93000,91500,91700,93000,2693000,76800
72,29/09/2021,93400,92300,93000,93200,1657700,76900
73,30/09/2021,93900,93000,93500,93000,1016900,76800
74,01/10/2021,93100,92500,92900,92900,3863388,76700
75,04/10/2021,95200,92400,93000,94600,3233100,78100
76,05/10/2021,96000,94400,95000,94400,1856761,77900
77,06/10/2021,94700,93700,94500,94400,2223400,77900
78,07/10/2021,95000,94100,94900,94300,1597000,77800
79,08/10/2021,99500,94400,95000,98900,8665000,81600
80,11/10/2021,99300,98300,99000,99200,2539300,81900
81,12/10/2021,99200,98500,99200,99000,4936439,81700
82,13/10/2021,101500,98500,99000,99400,3760100,82100
83,14/10/2021,100000,98400,99400,98800,2487400,81600
84,15/10/2021,100100,98400,99400,98900,1702500,81600
85,18/10/2021,100000,98600,99000,99000,2504100,81700
86,19/10/2021,99500,98600,99000,98600,2031900,81400
87,20/10/2021,99500,96600,98700,97600,2248600,80600
88,21/10/2021,98500,96700,98400,96700,2415600,79800
89,22/10/2021,97400,96100,97000,96200,2801900,79400
90,25/10/2021,96200,94900,96200,94900,3596425,78300
91,26/10/2021,96900,94300,95000,96900,2037700,80000
92,27/10/2021,98200,96500,96800,98200,10946700,81100
93,28/10/2021,98400,97200,98200,98000,1684400,80900
94,29/10/2021,98000,96900,98000,96900,2709100,80000
95,01/11/2021,97400,95600,97400,95800,3281500,79100
96,02/11/2021,97000,95500,95500,96100,2159100,79300
97,03/11/2021,96700,95200,96200,96100,2782100,79300
98,04/11/2021,96800,95700,96100,96000,2041000,79200
99,05/11/2021,97800,96000,96200,97600,2207900,80600
100,08/11/2021,98500,97300,97600,97400,1789900,80400
101,09/11/2021,97600,96000,97500,96400,2127500,79600
102,10/11/2021,97000,95900,96400,97000,1927600,80100
103,11/11/2021,98000,95800,97000,96000,2663500,79200
104,12/11/2021,98200,95900,96200,98000,2371300,80900
