,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,43900,43000,43900,43700,57900,33600
1,22/06/2021,44000,43100,43500,43600,102500,33600
2,23/06/2021,43600,43100,43600,43600,123100,33600
3,24/06/2021,44000,43100,43100,44000,790400,33900
4,25/06/2021,44450,43100,43500,44450,217500,34200
5,28/06/2021,44450,43900,44450,44300,127200,34100
6,29/06/2021,44300,44000,44250,44300,252700,34100
7,30/06/2021,44300,43250,44300,43500,21400,33500
8,01/07/2021,44150,42000,43200,43500,23700,33500
9,02/07/2021,43400,42700,43300,43400,2900,33400
10,05/07/2021,44750,42500,44750,43450,7500,33400
11,06/07/2021,43400,42500,42500,42700,24200,32900
12,07/07/2021,42600,42000,42600,42500,71000,32700
13,08/07/2021,42500,42000,42000,42500,13800,32700
14,09/07/2021,42400,41300,42400,41800,35800,32200
15,12/07/2021,41800,40000,41800,41000,19200,31600
16,13/07/2021,41400,40050,41000,41000,24700,31600
17,14/07/2021,41900,40500,41900,41200,2500,31700
18,15/07/2021,41850,40250,41750,41650,83900,32100
19,16/07/2021,42000,41000,41600,42000,1700,32300
20,19/07/2021,42000,40000,40000,41500,7600,31900
21,20/07/2021,41600,40600,40600,41600,8700,32000
22,21/07/2021,41600,41600,41600,41600,100,32000
23,22/07/2021,41600,41000,41000,41600,10600,32000
24,23/07/2021,41900,41800,41850,41800,12000,32200
25,26/07/2021,41700,40650,40650,41700,11500,32100
26,27/07/2021,41500,40750,40750,41000,67700,31600
27,28/07/2021,41500,40800,40800,41500,18100,31900
28,29/07/2021,41500,40850,41000,41500,51900,31900
29,30/07/2021,41850,41300,41300,41850,73300,32200
30,02/08/2021,41750,41500,41500,41600,16200,32000
31,03/08/2021,41450,41000,41000,41450,50900,31900
32,04/08/2021,41500,41000,41000,41500,66700,31900
33,05/08/2021,41650,41000,41100,41600,4300,32000
34,06/08/2021,42000,41000,41700,42000,21800,32300
35,09/08/2021,42000,41100,42000,42000,74600,32300
36,10/08/2021,42500,41900,41900,42500,37800,32700
37,11/08/2021,42500,42000,42500,42500,13500,32700
38,12/08/2021,42700,42000,42000,42700,21100,32900
39,13/08/2021,42700,42000,42000,42650,73100,32800
40,16/08/2021,42950,42200,42650,42950,17400,33100
41,17/08/2021,44500,42800,42950,44500,110700,34200
42,18/08/2021,47600,45200,45200,47600,701000,36600
43,19/08/2021,49400,48400,49400,48400,114700,37200
44,20/08/2021,48400,46500,47800,47800,167500,36800
45,23/08/2021,49400,46000,47200,48150,323600,37100
46,24/08/2021,49000,47500,47500,48000,354451,36900
47,25/08/2021,48000,47050,48000,47900,59100,36900
48,26/08/2021,48000,47250,47900,47400,183300,36500
49,27/08/2021,50200,47300,47300,50000,463500,38500
50,30/08/2021,53100,51000,52000,52200,2513440,40200
51,31/08/2021,52600,51500,52000,51700,202000,39800
52,01/09/2021,51000,49900,50700,50200,388100,38600
53,06/09/2021,53100,50300,50300,52100,368800,40100
54,07/09/2021,53000,51000,52100,53000,327400,40800
55,08/09/2021,54900,53000,54000,53500,321200,41200
56,09/09/2021,54300,52500,53000,54000,174200,41600
57,10/09/2021,54000,53100,54000,53700,78200,41300
58,13/09/2021,53000,50500,53000,51100,205100,39300
59,14/09/2021,51600,49100,51000,49500,529500,38100
60,15/09/2021,51900,48500,49500,51200,201800,39400
61,16/09/2021,51700,50000,51000,51000,90100,39300
62,17/09/2021,51000,49000,51000,50800,344900,39100
63,20/09/2021,51000,49000,51000,49100,96200,37800
64,21/09/2021,49000,47000,49000,47700,186200,36700
65,22/09/2021,48500,47300,47700,48500,155400,37300
66,23/09/2021,51400,49000,51400,49000,2147800,37700
67,24/09/2021,48800,47700,47700,47800,43800,36800
68,27/09/2021,48000,46600,47800,46600,260800,35900
69,28/09/2021,47900,46600,46600,47200,947900,36300
70,29/09/2021,48000,47000,47300,47750,1004500,36700
71,30/09/2021,47950,47500,47750,47850,48500,36800
72,01/10/2021,48200,47500,47850,48000,235400,36900
73,04/10/2021,48200,47100,48000,48000,984700,36900
74,05/10/2021,47950,47350,47950,47800,672940,36800
75,06/10/2021,48000,47300,47500,47350,56700,36400
76,07/10/2021,47850,47000,47400,47200,948000,36300
77,08/10/2021,48500,47650,47650,48500,1365440,37300
78,11/10/2021,50000,48300,48700,49400,136000,38000
79,12/10/2021,49600,48700,49500,48700,830200,37500
80,13/10/2021,48800,48000,48700,48100,1212940,37000
81,14/10/2021,48100,47500,47550,47800,262700,36800
82,15/10/2021,47700,47300,47600,47500,422400,36600
83,18/10/2021,47550,47050,47550,47200,1220028,36300
84,19/10/2021,47900,47050,47050,47900,221900,36900
85,20/10/2021,47900,47000,47900,47400,501300,36500
86,21/10/2021,47800,47050,47800,47400,1207528,36500
87,22/10/2021,47600,47100,47150,47200,258600,36300
88,25/10/2021,50000,47200,47300,50000,584000,38500
89,26/10/2021,49600,48000,48000,49200,1223628,37900
90,27/10/2021,49250,48800,49250,49200,311700,37900
91,28/10/2021,49700,48900,49200,49000,434300,37700
92,29/10/2021,49200,48250,49000,48500,1378828,37300
93,01/11/2021,49950,48200,48200,49500,711700,38100
94,02/11/2021,51000,49500,49500,50000,554700,38500
95,03/11/2021,50000,48900,50000,49300,1285528,37900
