,Date,High,Low,Open,Close,Volume,Adj Close
0,14/10/2021,64900,62700,64900,62800,2100,60400
1,15/10/2021,64800,63000,64800,63200,2200,60800
2,18/10/2021,64800,63000,64800,63000,2700,60600
3,19/10/2021,63100,63000,63000,63100,2700,60700
4,20/10/2021,64300,63000,64300,63000,4800,60600
5,21/10/2021,63000,62500,63000,62800,3400,60400
6,22/10/2021,64000,63000,64000,63000,300,60600
7,25/10/2021,64000,61600,64000,62000,3600,59600
8,26/10/2021,62000,61300,62000,62000,5700,59600
9,27/10/2021,62500,61500,62000,62500,5400,60100
10,28/10/2021,63000,62000,62500,63000,5500,60600
11,29/10/2021,63000,62000,63000,62000,4000,59600
12,01/11/2021,63900,62000,63900,62600,5800,60200
13,02/11/2021,62600,61600,61600,62000,9100,59600
14,03/11/2021,63000,61500,62000,63000,3400,60600
15,04/11/2021,63000,61600,63000,61600,4500,59200
16,05/11/2021,61600,61400,61600,61600,17000,59200
17,08/11/2021,64000,61700,64000,63100,3300,60700
18,09/11/2021,63900,62100,63900,63000,2300,60600
19,10/11/2021,63000,62000,62000,62900,2800,60500
20,11/11/2021,62900,62000,62900,62800,4300,60400
21,12/11/2021,62200,62000,62200,62200,4900,59800
22,15/11/2021,62200,61600,62200,61800,2600,59400
23,16/11/2021,62500,61800,61800,61800,4100,59400
24,17/11/2021,61900,61800,61800,61900,2700,59500
25,18/11/2021,62400,61900,61900,61900,2300,59500
26,19/11/2021,62000,61200,61200,62000,9900,59600
27,22/11/2021,62900,61100,62000,62500,2600,60100
28,23/11/2021,62800,61000,62800,62300,2100,59900
29,24/11/2021,62300,62000,62000,62300,2300,59900
30,25/11/2021,62000,61800,62000,62000,7300,59600
31,26/11/2021,62000,61600,61800,61900,4900,59500
32,29/11/2021,61800,61000,61600,61700,2500,59300
33,30/11/2021,62400,61700,61700,61900,3100,59500
34,01/12/2021,62300,61100,61900,61900,5200,59500
35,02/12/2021,61800,61000,61600,61100,8000,58800
36,03/12/2021,61900,60800,61100,60800,9300,58500
37,06/12/2021,60700,59700,59900,59700,5300,57400
38,07/12/2021,61500,59700,59700,61500,900,59100
39,08/12/2021,61500,58500,61500,59500,2400,57200
40,09/12/2021,60700,59200,59200,60200,2000,57900
41,10/12/2021,60300,60000,60000,60000,1600,57700
42,13/12/2021,61000,59600,61000,60000,4400,57700
43,14/12/2021,61000,59500,60000,60100,6800,57800
44,15/12/2021,61500,60100,60100,60100,5100,57800
45,16/12/2021,61300,60000,60100,61300,3300,59000
46,17/12/2021,61300,60500,61300,60500,3400,58200
47,20/12/2021,61200,59600,59600,61100,4700,58800
48,21/12/2021,61100,60100,61100,60100,600,57800
49,22/12/2021,61300,60000,60000,60500,2200,58200
50,23/12/2021,60500,59500,59500,60300,600,58000
51,24/12/2021,61000,59800,61000,60000,5400,57700
52,27/12/2021,60300,60000,60000,60300,4100,58000
53,28/12/2021,61000,60300,60300,60300,1900,58000
54,29/12/2021,60500,60000,60500,60000,500,57700
55,30/12/2021,60000,59500,60000,59900,3500,57600
56,31/12/2021,61000,60000,60000,60500,5400,58200
57,04/01/2022,61400,60500,60600,61000,2500,58700
58,05/01/2022,61500,61000,61400,61500,5200,59100
