,Date,High,Low,Open,Close,Volume,Adj Close
0,17/06/2021,84100,84100.0,84100,84100,200,80900
1,18/06/2021,84100,84100.0,84100,84100,-,80900
2,21/06/2021,84000,84000.0,84000,84000,100,80800
3,22/06/2021,85000,84000.0,84000,85000,800,81800
4,23/06/2021,90000,85000.0,90000,85000,1500,81800
5,24/06/2021,85000,85000.0,85000,85000,600,81800
6,25/06/2021,88000,85000.0,85000,88000,1000,84700
7,28/06/2021,88000,88000.0,88000,88000,400,84700
8,29/06/2021,88000,88000.0,88000,88000,-,84700
9,30/06/2021,82000,82000.0,82000,82000,1000,78900
10,01/07/2021,85000,82500.0,85000,82500,4400,79400
11,02/07/2021,82500,82500.0,82500,82500,-,79400
12,05/07/2021,82500,82000.0,82500,82000,500,78900
13,06/07/2021,82000,82000.0,82000,82000,-,78900
14,07/07/2021,82000,82000.0,82000,82000,100,78900
15,08/07/2021,82000,-,82000,82000,-,78900
16,09/07/2021,82000,82000.0,82000,82000,-,78900
17,12/07/2021,82100,82000.0,82000,82100,1900,79000
18,13/07/2021,81500,81500.0,81500,81500,100,78400
19,14/07/2021,82100,82100.0,82100,82100,300,79000
20,15/07/2021,82100,82100.0,82100,82100,-,79000
21,16/07/2021,83000,83000.0,83000,83000,200,79900
22,19/07/2021,84800,77200.0,77200,84800,1500,81600
23,20/07/2021,82800,82800.0,84800,82800,-,81600
24,21/07/2021,84800,84500.0,84500,84800,1200,83600
25,22/07/2021,88700,82000.0,82000,88700,500,87400
26,23/07/2021,88700,88700.0,88700,88700,-,87400
27,26/07/2021,88500,88500.0,88500,88500,100,87200
28,27/07/2021,88500,88500.0,88500,88500,-,87200
29,28/07/2021,88500,88500.0,88500,88500,-,87200
30,29/07/2021,87900,82600.0,85000,82600,900,81400
31,30/07/2021,87000,82600.0,82600,87000,2200,85700
32,02/08/2021,92500,85000.0,92500,85000,1600,83800
33,03/08/2021,85500,85500.0,85500,85500,100,84200
34,04/08/2021,85500,85500.0,85500,85500,-,84200
35,05/08/2021,90000,90000.0,90000,90000,100,88700
36,06/08/2021,90000,89000.0,90000,90000,500,88700
37,09/08/2021,92000,92000.0,92000,92000,100,90700
38,10/08/2021,96000,90000.0,96000,90000,5100,88700
39,11/08/2021,92000,90200.0,92000,90200,5100,88900
40,12/08/2021,91900,88100.0,91800,88100,5300,86800
41,13/08/2021,88000,88000.0,88000,88000,200,86700
42,16/08/2021,91900,87500.0,88000,87600,3200,86300
43,17/08/2021,89000,89000.0,89000,89000,100,87700
44,18/08/2021,92000,92000.0,92000,92000,100,90700
45,19/08/2021,90000,90000.0,90000,90000,100,88700
46,20/08/2021,90000,90000.0,90000,90000,-,88700
47,23/08/2021,88000,88000.0,88000,88000,500,86700
48,24/08/2021,85100,85100.0,85100,85100,100,83900
49,25/08/2021,91000,86000.0,86000,86600,2000,85300
50,26/08/2021,92600,86300.0,92600,87200,3000,85900
51,27/08/2021,87200,87200.0,87200,87200,-,85900
52,30/08/2021,93300,93300.0,93300,93300,400,91900
53,31/08/2021,88100,88100.0,88100,88100,300,86800
54,01/09/2021,93000,93000.0,93000,93000,100,91600
55,06/09/2021,93000,93000.0,93000,93000,1400,91600
56,07/09/2021,93000,93000.0,93000,93000,-,91600
57,08/09/2021,93000,93000.0,93000,93000,-,91600
58,09/09/2021,93000,93000.0,93000,93000,-,91600
59,10/09/2021,92900,92900.0,92900,92900,100,91500
60,13/09/2021,92900,92900.0,92900,92900,-,91500
61,14/09/2021,93000,87000.0,87000,93000,200,91600
62,15/09/2021,93000,90200.0,92900,90200,1200,88900
