,Date,High,Low,Open,Close,Volume,Adj Close
0,22/06/2021,20550,19700,20500,19800,5703200,19000
1,23/06/2021,20300,19300,19600,20150,5383800,19300
2,24/06/2021,20200,19600,19900,19900,2012600,19100
3,25/06/2021,20300,19900,19900,20200,2489700,19300
4,28/06/2021,20700,20200,20200,20450,3295000,19600
5,29/06/2021,21300,20500,20500,20650,2923700,19800
6,30/06/2021,21450,20400,20650,21000,4257700,20100
7,01/07/2021,21400,20500,21200,20650,4589300,19800
8,02/07/2021,20950,19900,20750,20100,7896100,19300
9,05/07/2021,20000,19400,19900,19500,6023700,18700
10,06/07/2021,19900,18950,19500,18950,2939300,18200
11,07/07/2021,18300,17200,18000,17950,2779100,18000
12,08/07/2021,18350,17550,17800,17650,2350700,17700
13,09/07/2021,17950,17000,17300,17050,3294500,17100
14,12/07/2021,17100,15900,17100,16000,5058100,16000
15,13/07/2021,17100,16100,16200,17100,2663000,17100
16,14/07/2021,17500,16400,17200,17000,2549200,17000
17,15/07/2021,17350,16550,16550,17200,1769600,17200
18,16/07/2021,17900,17000,17200,17500,2411800,17500
19,19/07/2021,17200,16450,16900,16600,2819500,16600
20,20/07/2021,17550,16600,16800,17450,3420800,17500
21,21/07/2021,17850,17300,17550,17400,1965800,17400
22,22/07/2021,18450,17200,17400,18200,4159600,18200
23,23/07/2021,18650,18000,18200,18400,3972200,18400
24,26/07/2021,19200,18000,18200,18950,4972400,19000
25,27/07/2021,19400,18550,19000,18900,5045100,18900
26,28/07/2021,19000,18600,18750,18750,2278900,18800
27,29/07/2021,19350,18700,18900,19300,5300200,19300
28,30/07/2021,20350,19300,19350,20200,9063300,20200
29,02/08/2021,21200,20200,20300,20600,7888600,20600
30,03/08/2021,21100,20300,20700,20850,6710900,20900
31,04/08/2021,20900,20200,20850,20600,5587900,20600
32,05/08/2021,21550,20250,20500,21500,7178800,21500
33,06/08/2021,21700,21100,21550,21200,5686100,21200
34,09/08/2021,22650,20950,21050,22650,8393700,22700
35,10/08/2021,24000,22600,23500,22850,10346200,22900
36,11/08/2021,24000,22300,22700,23600,7160300,23600
37,12/08/2021,23650,21950,23000,22000,10891800,22000
38,13/08/2021,23500,21400,21400,23450,7672700,23500
39,16/08/2021,24450,23300,23650,23450,6741000,23500
40,17/08/2021,24050,22550,22900,23700,5911700,23700
41,18/08/2021,23900,22950,23400,23450,3768800,23500
42,19/08/2021,23650,23000,23000,23400,2744200,23400
43,20/08/2021,23950,22600,23700,23650,9465500,23700
44,23/08/2021,24750,23750,23800,24500,7776200,24500
45,24/08/2021,24550,23300,24500,23600,3659300,23600
46,25/08/2021,23650,22250,23600,23200,3916500,23200
47,26/08/2021,24800,23200,23200,24150,8477600,24200
48,27/08/2021,24600,23550,23700,24600,3190600,24600
49,30/08/2021,25500,24300,24800,24600,6237900,24600
