,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,28500,28500,28500,28500,1300,25700
1,24/06/2021,28500,28500,28500,28500,2400,25700
2,25/06/2021,28500,28500,28500,28500,300,25700
3,28/06/2021,28100,28000,28100,28000,3400,25200
4,29/06/2021,29000,28500,28500,29000,3900,26100
5,30/06/2021,28200,28000,28000,28200,1200,25400
6,01/07/2021,28200,28200,28200,28200,-,25400
7,02/07/2021,28500,28500,28500,28500,600,25700
8,05/07/2021,28600,28500,28600,28500,200,25700
9,06/07/2021,28500,28500,28500,28500,100,25700
10,07/07/2021,28500,28500,28500,28500,-,25700
11,08/07/2021,27500,27500,27500,27500,300,24800
12,09/07/2021,28500,28300,28300,28500,1300,25700
13,12/07/2021,27500,27000,27000,27500,1100,24800
14,13/07/2021,27500,27500,27500,27500,-,24800
15,14/07/2021,27500,27500,27500,27500,-,24800
16,15/07/2021,27500,27500,27500,27500,900,24800
17,16/07/2021,27500,27500,27500,27500,-,24800
18,19/07/2021,27500,27500,27500,27500,-,24800
19,20/07/2021,27900,27500,27900,27500,400,24800
20,21/07/2021,27500,27500,27500,27500,-,24800
21,22/07/2021,27500,27500,27500,27500,300,24800
22,23/07/2021,28000,27700,28000,27700,1600,25000
23,26/07/2021,27700,27700,27700,27700,14400,25000
24,27/07/2021,27500,27500,27500,27500,600,24800
25,28/07/2021,27600,27600,27600,27600,100,24900
26,29/07/2021,28500,27600,28500,27600,710,24900
27,30/07/2021,27600,27600,27600,27600,141,24900
28,02/08/2021,27600,27600,27600,27600,4600,24900
29,03/08/2021,27600,27600,27600,27600,-,24900
30,04/08/2021,27600,27000,27600,27600,800,24900
31,05/08/2021,27000,27000,27000,27000,2200,24300
32,06/08/2021,27500,27000,27100,27500,4300,24800
33,09/08/2021,27500,27100,27500,27500,8100,24800
34,10/08/2021,28000,28000,28000,28000,100,25200
35,11/08/2021,28100,28000,28000,28000,2200,25200
36,12/08/2021,27500,27500,27500,27500,1000,24800
37,13/08/2021,28000,28000,28000,28000,200,25200
38,16/08/2021,27600,27300,27600,27300,2000,24600
39,17/08/2021,27500,27500,27500,27500,900,24800
40,18/08/2021,27700,27600,27700,27600,3700,24900
41,19/08/2021,28000,27200,27200,28000,3800,25200
42,20/08/2021,28000,27500,27500,28000,6700,25200
43,23/08/2021,28000,28000,28000,28000,2000,25200
44,24/08/2021,28000,27500,28000,28000,3400,25200
45,25/08/2021,28000,27500,28000,27500,1700,24800
46,26/08/2021,27500,27500,27500,27500,2000,24800
47,27/08/2021,27500,27500,27500,27500,500,24800
48,06/09/2021,29400,28300,29300,28700,5400,25900
49,07/09/2021,29000,28700,28700,29000,2900,26100
50,08/09/2021,29000,29000,29000,29000,-,26100
51,09/09/2021,29000,28000,28000,29000,1200,26100
52,10/09/2021,28500,28500,28500,28500,100,25700
53,13/09/2021,29500,29000,29000,29300,2800,26400
54,14/09/2021,29300,29000,29200,29000,8000,26100
55,15/09/2021,29000,29000,29000,29000,-,26100
56,16/09/2021,29500,28100,29500,28950,2000,26100
57,17/09/2021,28900,28300,28900,28500,1800,25700
58,20/09/2021,29600,28500,28500,29200,1600,26300
59,21/09/2021,29200,28600,29200,29000,2200,26100
60,22/09/2021,28900,28500,28600,28900,3700,26000
61,23/09/2021,29000,28900,28900,29000,8000,26100
62,24/09/2021,29000,28800,29000,28900,4700,26000
63,27/09/2021,28900,28900,28900,28900,2200,26000
64,28/09/2021,28600,28600,28600,28600,1000,25800
65,29/09/2021,29300,29300,29300,29300,500,26400
66,30/09/2021,29000,28200,28200,29000,3300,26100
67,01/10/2021,29000,29000,29000,29000,1000,26100
68,04/10/2021,29000,29000,29000,29000,-,26100
69,05/10/2021,29000,29000,29000,29000,100,26100
70,06/10/2021,28900,28900,28900,28900,100,26000
71,07/10/2021,28800,28800,28800,28800,300,26000
72,08/10/2021,28900,28900,28900,28900,100,26000
73,11/10/2021,28400,28400,28400,28400,2700,25600
74,12/10/2021,28400,28400,28400,28400,-,25600
75,13/10/2021,28900,28400,28900,28400,600,25600
76,14/10/2021,28400,28400,28400,28400,-,25600
77,15/10/2021,28400,28400,28400,28400,-,25600
78,18/10/2021,29000,29000,29000,29000,100,26100
79,19/10/2021,28500,28500,28500,28500,2000,25700
80,20/10/2021,28500,28500,28500,28500,200,25700
81,21/10/2021,28500,28500,28500,28500,-,25700
82,22/10/2021,28500,28500,28500,28500,1100,25700
83,25/10/2021,29000,28500,28500,28500,5500,25700
84,26/10/2021,29000,27000,27100,29000,6600,26100
85,27/10/2021,29000,29000,29000,29000,-,26100
86,28/10/2021,29000,27500,29000,28900,6000,26000
