,Date,High,Low,Open,Close,Volume,Adj Close
0,15/06/2021,20700,20000,20600,20550,565000,19300
1,16/06/2021,21600,20400,20750,21300,1220500,20100
2,17/06/2021,22000,21000,21000,21350,864300,20100
3,18/06/2021,22000,21300,21600,21500,602800,20200
4,21/06/2021,21500,20500,21400,20600,634300,19400
5,22/06/2021,21000,20100,20600,20150,777900,19000
6,23/06/2021,20100,19650,20100,19800,888100,18600
7,24/06/2021,19800,19350,19800,19450,605700,18300
8,25/06/2021,19600,19050,19100,19450,438300,18300
9,28/06/2021,20300,19200,19500,19800,436500,18600
10,29/06/2021,20000,19400,19800,19650,392400,18500
11,30/06/2021,19850,19300,19850,19500,274900,18400
12,01/07/2021,19600,19250,19600,19400,285500,18300
13,02/07/2021,19600,19300,19400,19400,1514000,18300
14,05/07/2021,19700,19100,19700,19350,328800,18200
15,06/07/2021,19450,19000,19100,19000,291500,17900
16,07/07/2021,19000,18100,19000,18500,616900,17400
17,08/07/2021,18800,18300,18800,18550,1550500,17500
18,09/07/2021,18600,18150,18550,18400,350500,17300
19,12/07/2021,18400,17150,17800,17200,721900,16200
20,13/07/2021,17400,16000,17250,17200,1276800,16200
21,14/07/2021,17800,16900,17350,17100,146800,16100
22,15/07/2021,17000,16000,16200,16950,223600,17000
23,16/07/2021,17350,16900,16900,17300,1463400,17300
24,19/07/2021,17200,16800,16800,16800,370700,16800
25,20/07/2021,16950,16500,16800,16950,131500,17000
26,21/07/2021,17300,16950,17300,16950,159200,17000
27,22/07/2021,17800,17000,17100,17700,337500,17700
28,23/07/2021,18200,17400,17700,17400,360600,17400
29,26/07/2021,17750,17150,17300,17650,136000,17700
30,27/07/2021,17850,17400,17700,17500,156300,17500
31,28/07/2021,17700,17350,17700,17400,2103000,17400
32,29/07/2021,17500,17250,17250,17400,130200,17400
33,30/07/2021,17650,17350,17500,17500,287400,17500
34,02/08/2021,18000,17400,17500,17850,2482800,17900
35,03/08/2021,18050,17750,18000,17900,315400,17900
36,04/08/2021,18500,18000,18000,18500,573700,18500
37,05/08/2021,18600,18100,18500,18300,2862900,18300
38,06/08/2021,19250,18300,18500,18900,756300,18900
39,09/08/2021,20200,18750,18900,20200,2602300,20200
40,10/08/2021,21000,20000,21000,20400,1079300,20400
41,11/08/2021,20400,19800,20400,19800,670300,19800
42,12/08/2021,20950,19200,19400,20500,4221100,20500
43,13/08/2021,21800,20500,20600,21600,1750400,21600
44,16/08/2021,22700,21700,22500,21800,1923400,21800
45,17/08/2021,21800,20600,21800,20950,1473600,21000
46,18/08/2021,21750,20200,20700,21400,1094700,21400
47,19/08/2021,21500,20700,21400,21450,2532500,21500
48,20/08/2021,22500,20000,21700,20500,2130700,20500
49,23/08/2021,20800,19300,20800,19300,1030700,19300
50,24/08/2021,19600,18200,19300,19000,2900400,19000
51,25/08/2021,19000,18300,18600,19000,634700,19000
52,26/08/2021,19550,18700,19300,18900,622300,18900
53,27/08/2021,19600,18600,18900,19500,408500,19500
54,30/08/2021,19950,19650,19900,19950,683720,20000
55,31/08/2021,21300,20000,20000,21300,8279310,21300
56,01/09/2021,22700,21700,21900,22150,1700500,22200
57,06/09/2021,23400,22150,22150,22450,1468800,22500
58,07/09/2021,22450,20900,22000,21000,2766000,21000
59,08/09/2021,22400,20400,20800,22400,1570600,22400
60,09/09/2021,22500,21650,22400,22400,836600,22400
61,10/09/2021,23400,22550,22600,22600,1434100,22600
62,13/09/2021,22600,21650,22200,21800,862200,21800
63,14/09/2021,21800,20600,21800,20600,5552300,20600
64,15/09/2021,21500,20050,20200,21200,764900,21200
65,16/09/2021,21450,20500,21400,21200,521100,21200
66,17/09/2021,22300,20950,21200,21650,1194700,21700
67,20/09/2021,22500,21300,21650,21300,782900,21300
68,21/09/2021,21500,20700,20700,21300,1654500,21300
69,22/09/2021,22750,21300,21300,22750,3548100,22800
70,23/09/2021,24300,23000,23500,23500,4163900,23500
71,24/09/2021,23900,21900,23500,21900,1391300,21900
72,27/09/2021,21900,20600,21900,20600,1412000,20600
73,28/09/2021,21300,19800,20000,21200,1010600,21200
74,29/09/2021,22100,20650,21000,21700,630600,21700
75,30/09/2021,22300,21500,21700,21500,321400,21500
76,01/10/2021,21600,21000,21400,21000,744500,21000
77,04/10/2021,21500,21000,21100,21000,560900,21000
78,05/10/2021,21500,21000,21000,21200,366300,21200
79,06/10/2021,22000,21200,21500,21850,492200,21900
80,07/10/2021,22500,21900,22000,22200,1041600,22200
81,08/10/2021,22450,21750,22200,21800,529800,21800
82,11/10/2021,22150,21500,22000,21800,279900,21800
83,12/10/2021,22450,21450,21800,22250,999100,22300
84,13/10/2021,23400,22500,22500,23000,1949600,23000
85,14/10/2021,23950,22500,23100,22500,1794600,22500
86,15/10/2021,23500,22400,22400,22750,891400,22800
87,18/10/2021,23800,22500,22950,23100,1004600,23100
88,19/10/2021,24700,23250,23700,24700,2661000,24700
89,20/10/2021,26000,24200,25200,25200,1730800,25200
90,21/10/2021,26600,24600,25450,26500,1874800,26500
91,22/10/2021,26950,26050,26050,26750,2084600,26800
92,25/10/2021,27800,26050,27000,26800,1632800,26800
93,26/10/2021,26900,25500,25500,26500,1692200,26500
94,27/10/2021,28350,26200,26300,28350,1638800,28400
95,28/10/2021,29250,28000,29100,28500,1048100,28500
96,29/10/2021,29900,28300,28300,29300,1249300,29300
97,01/11/2021,31350,28300,29300,31200,1892900,31200
98,02/11/2021,33350,31650,32000,33350,1372500,33400
99,03/11/2021,34600,31050,34600,31050,2720800,31100
100,04/11/2021,31050,28900,29000,30400,3216300,30400
101,05/11/2021,30600,29000,30500,29200,849600,29200
102,08/11/2021,30200,27800,29000,29800,1375500,29800
103,09/11/2021,29700,29000,29700,29100,965300,29100
104,10/11/2021,30500,28600,28950,30150,983100,30200
105,11/11/2021,31500,30350,30500,31150,1534300,31200
106,12/11/2021,32000,30500,32000,30800,648100,30800
107,15/11/2021,31000,29000,30950,30300,2119400,30300
108,16/11/2021,30000,28800,29900,28900,2278900,28900
109,17/11/2021,29700,28800,28900,28800,1423500,28800
110,18/11/2021,29750,27900,28700,28950,1157200,29000
111,19/11/2021,29500,26950,29000,27000,4607900,27000
112,22/11/2021,27600,25150,26500,25150,1583900,25200
113,23/11/2021,26200,24100,24300,26200,1446700,26200
114,24/11/2021,27600,26050,27600,26100,363900,26100
115,25/11/2021,27300,26000,26000,27000,632900,27000
116,26/11/2021,27800,26000,26900,26600,736900,26600
117,29/11/2021,27500,25500,26250,27200,897300,27200
118,30/11/2021,28500,27200,27800,28000,1089200,28000
119,01/12/2021,28500,27650,28500,27650,1314400,27700
120,02/12/2021,27650,26750,27650,26800,711700,26800
121,03/12/2021,27400,25550,27100,25800,957300,25800
122,06/12/2021,26500,24000,25800,24000,1351500,24000
123,07/12/2021,25000,23850,24100,24700,1005700,24700
124,08/12/2021,25200,24500,25200,24700,3600900,24700
125,09/12/2021,25400,24600,24700,25100,454100,25100
126,10/12/2021,25600,25100,25200,25150,403600,25200
127,13/12/2021,26900,25300,25300,26900,762300,26900
128,14/12/2021,28500,27000,27300,27550,871700,27600
129,15/12/2021,27700,26500,27400,26850,857700,26900
130,16/12/2021,28400,26600,26850,28400,2170800,28400
131,17/12/2021,29300,28350,29200,28750,1527700,28800
132,20/12/2021,28650,27000,28650,27600,1374500,27600
133,21/12/2021,28450,26700,27300,27950,1469300,28000
134,22/12/2021,29900,27950,28100,29900,3415100,29900
135,23/12/2021,31950,29600,31950,30700,4190800,30700
136,24/12/2021,30800,28600,30800,28650,2942100,28700
137,27/12/2021,29500,27300,28400,29400,1419900,29400
138,28/12/2021,29400,28400,28950,28400,1710900,28400
139,29/12/2021,28400,27300,28050,27500,3168600,27500
140,30/12/2021,28200,27500,27500,27600,887100,27600
141,31/12/2021,28100,26500,27800,28000,995900,28000
142,04/01/2022,29350,27950,28500,28900,1593300,28900
143,05/01/2022,30100,29000,29200,29000,1949100,29000
144,06/01/2022,29600,28200,28800,29050,1755300,29100
145,07/01/2022,29600,28550,29600,28700,1389300,28700
146,10/01/2022,30400,28200,28700,29600,5045900,29600
147,11/01/2022,31650,29200,29600,31650,6345400,31700
148,12/01/2022,32500,29950,31400,30600,3229700,30600
149,13/01/2022,30950,28500,30600,28500,2884200,28500
