,Date,High,Low,Open,Close,Volume,Adj Close
0,07/06/2021,22000,22000,22000,22000,1000,16900
1,08/06/2021,22000,22000,22000,22000,-,16900
2,09/06/2021,20900,20600,20650,20900,1200,16100
3,10/06/2021,21000,19300,20900,19300,1400,15000
4,11/06/2021,20650,19500,20650,19650,800,15300
5,14/06/2021,21000,20900,20950,21000,7600,16300
6,15/06/2021,22000,21500,22000,21600,3600,16800
7,16/06/2021,21600,21600,21600,21600,100,16800
8,17/06/2021,20350,20200,20250,20300,5000,15800
9,18/06/2021,21000,20550,21000,20550,6600,16000
10,21/06/2021,20500,20500,20500,20500,1100,15900
11,22/06/2021,20750,20500,20500,20550,3300,16000
12,23/06/2021,20550,20550,20550,20550,2700,16000
13,24/06/2021,20550,20550,20550,20550,200,16000
14,25/06/2021,20550,20550,20550,20550,-,16000
15,28/06/2021,21000,21000,21000,21000,1800,16300
16,29/06/2021,21500,21200,21400,21200,11900,16500
17,30/06/2021,21500,21500,21500,21500,6900,16700
18,01/07/2021,22000,21500,21500,21900,3800,17000
19,02/07/2021,21000,21000,21000,21000,500,16300
20,05/07/2021,21000,20000,20500,20500,15600,15900
21,06/07/2021,20500,20500,20500,20500,2900,15900
22,07/07/2021,20000,20000,20000,20000,7500,15500
23,08/07/2021,20000,20000,20000,20000,2000,15500
24,09/07/2021,20500,20000,20000,20500,3300,15900
25,12/07/2021,20500,19800,20500,20200,3800,15700
26,13/07/2021,20200,20200,20200,20200,3000,15700
27,14/07/2021,20000,20000,20000,20000,600,15500
28,15/07/2021,20000,20000,20000,20000,1500,15500
29,16/07/2021,20500,20500,20500,20500,100,15900
30,19/07/2021,20500,20000,20500,20000,6600,15500
31,20/07/2021,20000,20000,20000,20000,200,15500
32,21/07/2021,20000,20000,20000,20000,-,15500
33,22/07/2021,20800,20500,20500,20800,4500,16200
34,23/07/2021,22250,20800,21000,22250,54700,17300
35,26/07/2021,23800,22300,23800,23800,58700,18500
36,27/07/2021,25450,24000,25400,25450,49300,19800
37,28/07/2021,27000,25900,27000,25900,600,20100
38,29/07/2021,25700,24100,25700,25700,4100,20000
39,30/07/2021,25600,24000,25600,25500,3200,19800
40,02/08/2021,25500,23750,25000,25500,24200,19800
41,03/08/2021,25500,25400,25500,25400,1900,19700
42,04/08/2021,25300,24000,25300,24000,700,18700
43,05/08/2021,24000,24000,24000,24000,12300,18700
44,06/08/2021,23000,22800,22800,22850,9700,17800
45,09/08/2021,23500,22800,22800,23500,4700,18300
46,10/08/2021,25000,22050,22050,25000,1600,19400
47,11/08/2021,24800,23500,24800,23500,12700,18300
48,12/08/2021,24000,23500,24000,23500,3800,18300
49,13/08/2021,22600,22000,22050,22000,17300,17100
50,16/08/2021,23000,23000,23000,23000,4700,17900
51,17/08/2021,24000,23050,23050,24000,9000,18700
52,18/08/2021,24000,24000,24000,24000,6000,18700
53,19/08/2021,24000,24000,24000,24000,1900,18700
54,20/08/2021,24000,24000,24000,24000,10800,18700
55,23/08/2021,23050,22800,23000,23000,21300,17900
56,24/08/2021,23000,23000,23000,23000,300,17900
57,25/08/2021,23000,21600,21600,23000,21000,17900
58,26/08/2021,24000,23050,23050,23900,4600,18600
59,27/08/2021,24500,23900,23900,24100,41500,18700
60,30/08/2021,25500,24100,24100,25500,120900,19800
61,31/08/2021,26000,24000,24000,25450,62300,19800
62,01/09/2021,26000,25000,25500,25000,89100,19400
63,06/09/2021,25000,24200,25000,24700,83300,19200
64,07/09/2021,24700,24000,24600,24000,40300,18700
