,Date,High,Low,Open,Close,Volume,Adj Close
0,09/06/2021,11600,11600,11600,11600,10300,10600
1,10/06/2021,11600,11600,11600,11600,-,10600
2,11/06/2021,12000,12000,12000,12000,100,10900
3,14/06/2021,12000,12000,12000,12000,-,10900
4,15/06/2021,11900,11200,11200,11900,700,10800
5,16/06/2021,12500,11150,11150,12500,300,11400
6,17/06/2021,11700,11700,11700,11700,200,10600
7,18/06/2021,11700,11700,11700,11700,-,10600
8,21/06/2021,12400,12400,12400,12400,100,11300
9,22/06/2021,12400,12400,12400,12400,-,11300
10,23/06/2021,11600,11600,11600,11600,2800,10600
11,24/06/2021,11600,11600,11600,11600,100,10600
12,25/06/2021,11700,11700,11700,11700,2000,10600
13,28/06/2021,12400,12400,12400,12400,100,11300
14,29/06/2021,12000,12000,12000,12000,1000,10900
15,30/06/2021,12000,12000,12000,12000,400,10900
16,01/07/2021,12600,12600,12600,12600,2100,11500
17,02/07/2021,12600,12600,12600,12600,-,11500
18,05/07/2021,12600,12600,12600,12600,-,11500
19,06/07/2021,11750,11750,11750,11750,300,10700
20,07/07/2021,11750,11750,11750,11750,-,10700
21,08/07/2021,11000,10950,11000,10950,300,10000
22,09/07/2021,10950,10950,10950,10950,-,10000
23,12/07/2021,11600,10200,10200,11600,1100,10600
24,13/07/2021,12400,12400,12400,12400,100,11300
25,14/07/2021,12400,12400,12400,12400,-,11300
26,15/07/2021,13250,11550,13250,11550,700,10500
27,16/07/2021,11550,11550,11550,11550,200,10500
28,19/07/2021,11550,11550,11550,11550,-,10500
29,20/07/2021,10800,10800,10800,10800,100,9800
30,21/07/2021,11550,10100,10100,11550,400,10500
31,22/07/2021,11550,11550,11550,11550,-,10500
32,23/07/2021,12250,12250,12250,12250,100,11100
33,26/07/2021,13100,12000,12000,13100,300,11900
34,27/07/2021,12950,12200,12200,12950,500,11800
35,28/07/2021,12150,12100,12150,12100,800,11000
36,29/07/2021,12100,12100,12100,12100,1000,11000
37,30/07/2021,12550,11400,12550,11400,300,10400
38,02/08/2021,12150,11400,11450,12150,500,11100
39,03/08/2021,12150,12150,12150,12150,-,11100
40,04/08/2021,12150,12150,12150,12150,-,11100
41,05/08/2021,11850,10850,10850,11850,200,11300
42,06/08/2021,11100,11100,11100,11100,100,10600
43,09/08/2021,11100,11100,11100,11100,-,10600
44,10/08/2021,11850,10650,11700,10650,500,10200
45,11/08/2021,11350,11350,11350,11350,200,10900
46,12/08/2021,11350,11350,11350,11350,-,10900
47,13/08/2021,11350,11350,11350,11350,-,10900
48,16/08/2021,11400,11400,11400,11400,200,10900
49,17/08/2021,12150,11500,11500,12150,1800,11600
