,Date,High,Low,Open,Close,Volume,Adj Close
0,23/06/2021,27000,23650.0,25400,23650,7800,22900
1,24/06/2021,23650,23650.0,23650,23650,-,22900
2,25/06/2021,23800,23700.0,23700,23800,5600,23100
3,28/06/2021,23800,23800.0,23800,23800,-,23100
4,29/06/2021,23000,22150.0,23000,22150,1300,21500
5,30/06/2021,22150,22150.0,22150,22150,-,21500
6,01/07/2021,22200,22200.0,22200,22200,2000,21500
7,02/07/2021,23400,23400.0,23400,23400,1000,22700
8,05/07/2021,23400,23400.0,23400,23400,-,22700
9,06/07/2021,23400,23400.0,23400,23400,-,22700
10,07/07/2021,23400,23400.0,23400,23400,-,22700
11,08/07/2021,23400,-,23400,23400,-,22700
12,09/07/2021,23400,23400.0,23400,23400,-,22700
13,12/07/2021,23400,23400.0,23400,23400,-,22700
14,13/07/2021,23400,23400.0,23400,23400,-,22700
15,14/07/2021,23400,23400.0,23400,23400,-,22700
16,15/07/2021,23400,23400.0,23400,23400,-,22700
17,16/07/2021,23900,23900.0,23900,23900,3000,23200
18,19/07/2021,23900,23900.0,23900,23900,-,23200
19,20/07/2021,23900,23900.0,23900,23900,-,23200
20,21/07/2021,23900,23900.0,23900,23900,200,23200
21,22/07/2021,23900,23900.0,23900,23900,-,23200
22,23/07/2021,24500,24500.0,24500,24500,200,23700
23,26/07/2021,24500,24500.0,24500,24500,-,23700
24,27/07/2021,24500,24500.0,24500,24500,-,23700
25,28/07/2021,24000,24000.0,24000,24000,2000,23300
26,29/07/2021,24000,24000.0,24000,24000,-,23300
27,30/07/2021,24000,24000.0,24000,24000,-,23300
28,02/08/2021,24000,24000.0,24000,24000,-,23300
29,03/08/2021,24000,24000.0,24000,24000,-,23300
30,04/08/2021,24000,24000.0,24000,24000,-,23300
31,05/08/2021,24000,24000.0,24000,24000,-,23300
32,06/08/2021,25500,25500.0,25500,25500,200,24700
33,09/08/2021,26500,26500.0,26500,26500,100,25700
34,10/08/2021,26500,26500.0,26500,26500,100,25700
35,11/08/2021,26500,26500.0,26500,26500,200,25700
36,12/08/2021,26500,26500.0,26500,26500,-,25700
37,13/08/2021,26500,26500.0,26500,26500,3000,25700
38,16/08/2021,26500,26500.0,26500,26500,-,25700
39,17/08/2021,26500,26500.0,26500,26500,-,25700
40,18/08/2021,26500,26500.0,26500,26500,-,25700
41,19/08/2021,26500,26500.0,26500,26500,-,25700
42,20/08/2021,26500,26500.0,26500,26500,-,25700
43,23/08/2021,28300,28300.0,28300,28300,100,27400
44,24/08/2021,28300,28300.0,28300,28300,-,27400
45,25/08/2021,28300,28300.0,28300,28300,-,27400
46,26/08/2021,28300,28300.0,28300,28300,-,27400
47,27/08/2021,28250,28250.0,28250,28250,100,27400
48,30/08/2021,29800,29800.0,29800,29800,100,28900
49,31/08/2021,29800,29800.0,29800,29800,-,28900
50,01/09/2021,29650,29650.0,29650,29650,3000,28700
51,06/09/2021,29650,29650.0,29650,29650,-,28700
52,07/09/2021,28150,28150.0,28150,28150,2000,27300
53,08/09/2021,28150,28150.0,28150,28150,-,27300
54,09/09/2021,28150,28150.0,28150,28150,-,27300
55,10/09/2021,28150,28150.0,28150,28150,-,27300
56,13/09/2021,28150,28150.0,28150,28150,-,27300
57,14/09/2021,28150,28150.0,28150,28150,3000,27300
58,15/09/2021,28150,28150.0,28150,28150,-,27300
59,16/09/2021,28150,28150.0,28150,28150,-,27300
60,17/09/2021,26200,26200.0,26200,26200,200,25400
61,20/09/2021,26200,26200.0,26200,26200,-,25400
62,21/09/2021,26200,26200.0,26200,26200,-,25400
63,22/09/2021,26200,26200.0,26200,26200,-,25400
64,23/09/2021,26250,26250.0,26250,26250,3000,25400
65,24/09/2021,26250,26250.0,26250,26250,3000,25400
66,27/09/2021,24450,24450.0,24450,24450,100,23700
67,28/09/2021,24450,24450.0,24450,24450,-,23700
68,29/09/2021,24450,24450.0,24450,24450,-,23700
69,30/09/2021,24450,24450.0,24450,24450,-,23700
70,01/10/2021,24450,24450.0,24450,24450,-,23700
71,04/10/2021,24450,24450.0,24450,24450,-,23700
72,05/10/2021,26000,26000.0,26000,26000,200,25200
73,06/10/2021,26000,26000.0,26000,26000,1100,25200
74,07/10/2021,25200,25200.0,26000,25200,-,25200
75,08/10/2021,25200,25200.0,26000,25200,-,25200
76,11/10/2021,25200,25200.0,26000,25200,-,25200
77,12/10/2021,25200,25200.0,26000,25200,-,25200
78,13/10/2021,25200,25200.0,26000,25200,-,25200
79,14/10/2021,25200,25200.0,26000,25200,-,25200
80,15/10/2021,25200,25200.0,26000,25200,-,25200
81,18/10/2021,25200,25200.0,26000,25200,-,25200
82,19/10/2021,25200,25200.0,26000,25200,-,25200
83,20/10/2021,25200,25200.0,26000,25200,-,25200
84,21/10/2021,26950,26950.0,26950,26950,4100,27000
85,22/10/2021,27000,27000.0,27000,27000,900,27000
86,25/10/2021,28800,28000.0,28800,28000,3100,28000
87,26/10/2021,28000,27350.0,28000,28000,1500,28000
88,27/10/2021,28000,26250.0,28000,27850,5054070,27900
89,28/10/2021,28800,27850.0,27850,28800,2100,28800
90,29/10/2021,28800,26800.0,28050,28800,9200,28800
91,01/11/2021,28300,28200.0,28200,28200,4800,28200
92,02/11/2021,28200,28200.0,28200,28200,-,28200
93,03/11/2021,30000,28200.0,28200,28300,2400,28300
94,04/11/2021,28300,28300.0,28300,28300,-,28300
95,05/11/2021,27000,27000.0,27000,27000,1000,27000
96,08/11/2021,25250,25250.0,25250,25250,400,25300
97,09/11/2021,25350,25300.0,25300,25350,4300,25400
98,10/11/2021,25350,25350.0,25350,25350,-,25400
99,11/11/2021,25300,25300.0,25300,25300,100,25300
100,12/11/2021,25300,25300.0,25300,25300,-,25300
101,15/11/2021,25300,25300.0,25300,25300,-,25300
102,16/11/2021,26300,25950.0,25950,26300,2200,26300
103,17/11/2021,28100,27100.0,27900,28100,3900,28100
104,18/11/2021,28100,28100.0,28100,28100,-,28100
105,19/11/2021,28100,28100.0,28100,28100,-,28100
106,22/11/2021,28100,28100.0,28100,28100,500,28100
107,23/11/2021,28100,28100.0,28100,28100,-,28100
108,24/11/2021,30050,30050.0,30050,30050,100,30100
109,25/11/2021,30050,30050.0,30050,30050,500,30100
110,26/11/2021,31800,31800.0,31800,31800,100,31800
111,29/11/2021,31800,31800.0,31800,31800,-,31800
112,30/11/2021,31800,31800.0,31800,31800,-,31800
113,01/12/2021,31800,31800.0,31800,31800,-,31800
114,02/12/2021,32500,32000.0,32000,32500,700,32500
115,03/12/2021,32500,32500.0,32500,32500,-,32500
116,06/12/2021,32500,32500.0,32500,32500,-,32500
117,07/12/2021,32500,32500.0,32500,32500,-,32500
118,08/12/2021,32500,32500.0,32500,32500,-,32500
119,09/12/2021,32500,32500.0,32500,32500,-,32500
120,10/12/2021,32500,32500.0,32500,32500,-,32500
121,13/12/2021,32500,32500.0,32500,32500,-,32500
122,14/12/2021,32500,32500.0,32500,32500,-,32500
123,15/12/2021,33000,32500.0,32500,33000,1000,33000
124,16/12/2021,31000,31000.0,31000,31000,100,31000
125,17/12/2021,31000,31000.0,31000,31000,-,31000
126,20/12/2021,31000,31000.0,31000,31000,-,31000
127,21/12/2021,32900,28850.0,28850,32900,1100,32900
128,22/12/2021,32900,32900.0,32900,32900,-,32900
129,23/12/2021,32900,32900.0,32900,32900,-,32900
130,24/12/2021,32900,32900.0,32900,32900,-,32900
131,27/12/2021,32900,32900.0,32900,32900,-,32900
132,28/12/2021,30600,30600.0,30600,30600,300,30600
133,29/12/2021,30600,30600.0,30600,30600,-,30600
134,30/12/2021,30600,30600.0,30600,30600,-,30600
135,31/12/2021,28500,28500.0,28500,28500,100,28500
136,04/01/2022,28500,28500.0,28500,28500,-,28500
137,05/01/2022,28500,28500.0,28500,28500,-,28500
138,06/01/2022,28500,28500.0,28500,28500,200,28500
139,07/01/2022,28500,28500.0,28500,28500,-,28500
140,10/01/2022,26700,26700.0,26700,26700,200,26700
141,11/01/2022,25500,25500.0,25500,25500,500,25500
142,12/01/2022,24600,24600.0,24600,24600,100,24600
143,13/01/2022,24600,24600.0,24600,24600,-,24600
