,Date,High,Low,Open,Close,Volume,Adj Close
0,21/06/2021,51000,50000,50500,50400,17182700,50400
1,22/06/2021,51300,50300,50800,50900,18663000,50900
2,23/06/2021,52100,50600,50900,51100,13209300,51100
3,24/06/2021,51700,50600,51300,50900,10918000,50900
4,25/06/2021,51600,50400,51000,51600,10970200,51600
5,28/06/2021,54000,52200,52500,53600,29084100,53600
6,29/06/2021,53800,52800,53600,53500,16694200,53500
7,30/06/2021,53800,52600,53400,52700,11661700,52700
8,01/07/2021,53500,52100,52900,53300,19356700,53300
9,02/07/2021,54900,53600,54200,54300,29492030,54300
10,05/07/2021,58100,53800,54800,58000,49796400,58000
11,06/07/2021,58600,54000,57800,54000,18947550,55800
12,07/07/2021,56600,53600,55000,56600,39404560,56600
13,08/07/2021,57400,55600,55800,56600,27905000,56600
14,09/07/2021,58500,55600,56100,56600,39974300,56600
15,12/07/2021,56500,52700,55500,53500,70040400,53500
16,13/07/2021,54300,52800,54100,53900,23228400,53900
17,14/07/2021,53800,50600,53700,51000,43263700,51000
18,15/07/2021,53200,50800,51000,52100,22283200,52100
19,16/07/2021,52900,51600,52600,51600,21478340,51600
20,19/07/2021,50900,48000,50000,48000,39527900,48000
21,20/07/2021,49600,47000,48300,49500,24074800,49500
22,21/07/2021,51400,49600,50600,50300,25485700,50300
23,22/07/2021,51500,49800,50100,51100,14114600,51100
24,23/07/2021,51100,49500,50600,49500,20937800,49500
25,26/07/2021,49650,48700,49000,49000,14789223,49000
26,27/07/2021,50300,49550,50000,49750,14942500,49800
27,28/07/2021,50300,49500,49750,49700,7468600,49700
28,29/07/2021,50800,50000,50100,50600,12800300,50600
29,30/07/2021,51600,50500,50700,51100,17370500,51100
30,02/08/2021,51400,50600,51000,50800,14230000,50800
31,03/08/2021,52000,50800,50800,51800,22927700,51800
32,04/08/2021,52600,51800,52500,52000,19227300,52000
33,05/08/2021,52700,51700,51900,52500,12521200,52500
34,06/08/2021,53200,51800,52500,51800,17698600,51800
35,09/08/2021,52700,51300,51500,52500,15358100,52500
36,10/08/2021,53000,51900,53000,52300,12415300,52300
37,11/08/2021,53500,51900,52300,52300,21531000,52300
38,12/08/2021,53000,52000,52400,52000,11829000,52000
39,13/08/2021,52200,51100,52000,52200,15969300,52200
40,16/08/2021,54400,52100,52300,54000,30599500,54000
41,17/08/2021,54700,52800,54300,53300,17690800,53300
42,18/08/2021,53500,52500,53000,52800,20580400,52800
43,19/08/2021,53300,52100,52500,53000,19115300,53000
44,20/08/2021,53000,49800,52800,50500,31951200,50500
45,23/08/2021,50800,48750,50300,48750,26476900,48800
46,24/08/2021,49200,48400,48750,49000,16753400,49000
47,25/08/2021,49200,48500,48900,49150,9528940,49200
48,26/08/2021,49350,48200,49300,48300,10206900,48300
49,27/08/2021,48150,47000,47800,48050,19689500,48100
50,30/08/2021,49400,48100,48600,49200,14476900,49200
51,31/08/2021,49500,47000,49500,48500,7813900,48500
