,Date,High,Low,Open,Close,Volume,Adj Close
0,14/06/2021,79800,79000,79700,79700,1537,76000
1,15/06/2021,87600,79800,79800,82900,13107,79000
2,16/06/2021,82800,80500,82000,82800,4000,78900
3,17/06/2021,82200,81200,81900,82200,2100,78300
4,18/06/2021,90000,80900,81000,88000,17200,83900
5,21/06/2021,86000,83100,85000,85500,27360,81500
6,22/06/2021,85700,85000,85500,85500,6800,81500
7,23/06/2021,85300,83000,85000,85000,3200,81000
8,24/06/2021,84900,83100,84900,84000,304800,80100
9,25/06/2021,83900,81200,83000,83000,1800,81000
10,28/06/2021,82700,80000,82700,81400,6200,79500
11,29/06/2021,81400,80000,81000,80700,306900,78800
12,30/06/2021,80700,79000,80600,80700,7570,78800
13,01/07/2021,80700,79500,80700,80000,6703,78100
14,02/07/2021,83000,79000,80000,82800,23900,80800
15,05/07/2021,84900,78500,84900,82000,1800,80100
16,06/07/2021,81000,78000,79000,80900,18400,79000
17,07/07/2021,80800,77000,80800,80000,5000,78100
18,08/07/2021,79300,76500,78500,79300,900,77400
19,09/07/2021,78900,75100,78900,78900,5820,77000
20,12/07/2021,78800,74700,76100,76500,4024,74700
21,13/07/2021,82900,75000,75000,78300,11100,76400
22,14/07/2021,79800,78500,78500,79800,300,77900
23,15/07/2021,78600,77000,77000,78600,1209,76700
24,16/07/2021,79000,73800,73800,79000,1305,77100
25,19/07/2021,78900,75100,75100,78900,200,77000
26,20/07/2021,78800,77900,78000,78800,1001,76900
27,21/07/2021,82000,77800,78000,77800,3000,76000
28,22/07/2021,79900,76800,79900,79000,1130,77100
29,23/07/2021,80500,79000,80000,79000,1100,77100
30,26/07/2021,79000,78500,78500,78800,1100,76900
31,27/07/2021,78800,78700,78700,78800,219,76900
32,28/07/2021,80500,80000,80000,80500,1000,78600
33,29/07/2021,80000,80000,80000,80000,300,78100
34,30/07/2021,82000,75200,77600,79300,94300,77400
35,02/08/2021,78900,77100,78000,77100,1610,75300
36,03/08/2021,77200,75500,77200,76800,5823,75000
37,04/08/2021,77700,75300,77700,75900,4520,74100
38,05/08/2021,75800,73500,75800,74900,47132,73100
39,06/08/2021,75700,73700,73700,75000,8211,73200
40,09/08/2021,75800,73300,74000,75800,5622,74000
