,Date,High,Low,Open,Close,Volume,Adj Close
0,02/06/2021,31800,30700,31000,31150,4041600,31200
1,03/06/2021,32250,30500,31300,32000,3829500,32000
2,04/06/2021,33500,31800,32000,33400,1950700,33400
3,07/06/2021,33300,31300,33300,32750,3561100,32800
4,08/06/2021,32400,30650,32400,30700,3641900,30700
5,09/06/2021,31500,29100,30300,31100,8404300,31100
6,10/06/2021,31000,30000,30000,30300,6473988,30300
7,11/06/2021,31100,30000,30300,30400,991000,30400
8,14/06/2021,31000,30050,31000,30400,4100400,30400
9,15/06/2021,30500,29900,30400,30000,3114700,30000
10,16/06/2021,30000,29000,29200,29100,2193200,29100
11,17/06/2021,29100,28350,28900,29000,17678408,29000
12,18/06/2021,29900,29300,29300,29800,7316600,29800
13,21/06/2021,29900,29300,29900,29450,2440700,29500
14,22/06/2021,29700,29100,29600,29550,1489700,29600
15,23/06/2021,29700,29300,29400,29300,10742100,29300
16,24/06/2021,29500,29050,29500,29150,1015708,29200
17,25/06/2021,29500,28500,29050,29250,1836000,29300
18,28/06/2021,29900,29300,29500,29800,1584900,29800
19,29/06/2021,31000,29950,29950,30500,666800,30500
20,30/06/2021,30600,30050,30500,30300,1380900,30300
21,01/07/2021,31000,29800,30300,30700,5996900,30700
22,02/07/2021,31400,30650,30900,31350,13988400,31400
23,05/07/2021,31850,31000,31100,31750,2133600,31800
24,06/07/2021,32200,30500,32000,30500,5110800,30500
25,07/07/2021,30800,29800,30300,30500,1676300,30500
26,08/07/2021,30500,29200,30500,29350,744500,29400
27,09/07/2021,29700,28000,29000,28900,4268900,28900
28,12/07/2021,29900,26900,28000,28800,1065100,28800
29,13/07/2021,29800,27500,28100,28100,222100,28100
30,14/07/2021,28100,26150,28100,26500,4187300,26500
31,15/07/2021,27250,26600,26600,27100,339600,27100
32,16/07/2021,27450,26800,27450,27000,520800,27000
33,19/07/2021,26950,25150,26850,25950,5000200,26000
34,20/07/2021,26000,25000,25300,25800,226200,25800
35,21/07/2021,26250,25700,25700,25750,267000,25800
36,22/07/2021,27000,25700,25750,27000,3811000,27000
37,23/07/2021,27000,26000,26050,26000,1170700,26000
38,26/07/2021,26000,25000,26000,26000,487900,26000
39,27/07/2021,26200,24900,26200,24900,11015918,24900
40,28/07/2021,25250,24750,25000,24750,2862882,24800
41,29/07/2021,26000,24700,24700,26000,364182,26000
42,30/07/2021,26500,25500,25850,26400,4281100,26400
43,02/08/2021,26400,25800,26400,25800,399500,25800
44,03/08/2021,27150,25800,25800,27000,1038600,27000
45,04/08/2021,27500,26650,27000,27450,4666000,27500
46,05/08/2021,27800,26900,27150,27550,364000,27600
47,06/08/2021,27700,26950,27700,26950,477400,27000
48,09/08/2021,27100,26750,26950,27100,3946900,27100
49,10/08/2021,27200,26650,26850,26700,550400,26700
50,11/08/2021,26950,26600,26700,26650,299800,26700
51,12/08/2021,26950,26500,26550,26700,4135300,26700
52,13/08/2021,26800,26100,26500,26300,182700,26300
53,16/08/2021,26700,26100,26600,26550,487900,26600
54,17/08/2021,26850,26300,26300,26550,4234900,26600
55,18/08/2021,26700,26250,26300,26300,1035000,26300
56,19/08/2021,26350,25800,26350,25900,1428300,25900
57,20/08/2021,26000,24700,25900,24900,4265900,24900
58,23/08/2021,25100,23900,24500,24000,535200,24000
59,24/08/2021,24500,24000,24100,24100,281600,24100
60,25/08/2021,24600,24100,24200,24600,3719500,24600
61,26/08/2021,25200,24250,24900,24250,215000,24300
62,27/08/2021,24800,24150,24150,24600,254900,24600
63,30/08/2021,26000,24450,24650,25500,4693513,25500
64,31/08/2021,25900,25350,25900,25350,1225700,25400
65,01/09/2021,25400,25000,25350,25050,207800,25100
66,06/09/2021,25250,24700,25250,24950,3766700,25000
67,07/09/2021,26350,24600,24900,26000,1319700,26000
68,08/09/2021,25800,25250,25800,25500,162800,25500
69,09/09/2021,25600,25000,25600,25450,3861900,25500
70,10/09/2021,26200,25200,25450,25800,536400,25800
71,13/09/2021,25950,25350,25800,25500,124000,25500
72,14/09/2021,25600,25250,25450,25600,3909700,25600
73,15/09/2021,25600,25100,25600,25500,202300,25500
74,16/09/2021,25650,25200,25300,25200,599200,25200
75,17/09/2021,26000,25100,25100,26000,4365200,26000
76,20/09/2021,26000,25200,25900,25300,629600,25300
77,21/09/2021,25200,24700,25000,24750,671500,24800
78,22/09/2021,25000,24500,24650,24800,5145100,24800
79,23/09/2021,25350,24300,24600,24300,771000,24300
80,24/09/2021,24800,24000,24750,24050,805700,24100
81,27/09/2021,24400,23700,24400,23800,4995000,23800
82,28/09/2021,23850,22150,23800,23850,281300,23900
83,29/09/2021,23750,23400,23400,23500,153800,23500
84,30/09/2021,24000,23200,24000,23600,4569100,23600
85,01/10/2021,23650,22500,23600,22850,483562,22900
86,04/10/2021,22650,21900,22550,22100,409600,22100
87,05/10/2021,22750,22000,22000,22400,4273300,22400
88,06/10/2021,22700,22200,22400,22300,267600,22300
89,07/10/2021,22400,22000,22400,22050,1354300,22100
90,08/10/2021,22600,22050,22050,22400,3967800,22400
91,11/10/2021,23300,22450,22450,23300,243400,23300
92,12/10/2021,23700,23050,23700,23200,1091000,23200
93,13/10/2021,23400,23050,23400,23100,3997100,23100
94,14/10/2021,23750,23000,23000,23600,399900,23600
95,15/10/2021,23800,23300,23600,23300,1080800,23300
96,18/10/2021,23500,23200,23500,23200,3926600,23200
97,19/10/2021,23700,23100,23200,23700,280600,23700
98,20/10/2021,23750,23250,23750,23400,1130400,23400
99,21/10/2021,23500,23000,23500,23200,3925000,23200
100,22/10/2021,23450,23050,23450,23400,268700,23400
101,25/10/2021,23400,23150,23400,23150,991300,23200
102,26/10/2021,23300,22950,23150,23200,4675800,23200
103,27/10/2021,23500,23150,23200,23500,401400,23500
104,28/10/2021,23900,23400,23500,23600,1078300,23600
105,29/10/2021,23850,22500,23200,22500,4332700,22500
106,01/11/2021,23550,23000,23050,23300,538000,23300
107,02/11/2021,24900,23050,23400,24900,1466700,24900
108,03/11/2021,26250,25000,25250,25950,5021300,26000
109,04/11/2021,25900,25400,25900,25550,839500,25600
110,05/11/2021,25900,25200,25400,25300,492700,25300
111,08/11/2021,25500,24500,24500,25200,3985800,25200
112,09/11/2021,25650,25300,25450,25500,882400,25500
113,10/11/2021,26250,25700,25700,26000,1296100,26000
114,11/11/2021,26700,25600,26100,26400,4617500,26400
115,12/11/2021,28200,26500,26700,28200,1577900,28200
116,15/11/2021,29300,27900,29300,28600,704800,28600
117,16/11/2021,28700,28100,28200,28200,4124900,28200
118,17/11/2021,28200,27300,28000,27700,1118700,27700
119,18/11/2021,27900,26800,27800,26800,1400500,26800
120,19/11/2021,28150,27000,27100,27800,4607100,27800
121,22/11/2021,28950,27700,28850,27700,1930700,27700
122,23/11/2021,27900,27000,27700,27500,448000,27500
123,24/11/2021,29400,27450,27450,29400,6502700,29400
124,25/11/2021,30150,29000,30150,29250,1703900,29300
125,26/11/2021,29950,28700,29500,28800,1155300,28800
126,29/11/2021,28950,28000,28700,28350,1106800,28400
127,30/11/2021,29000,26600,28400,27400,4463500,27400
128,01/12/2021,28000,27100,27100,27350,481900,27400
129,02/12/2021,28500,27400,27550,27800,1184700,27800
130,03/12/2021,28200,27000,27350,27000,2545300,27000
131,06/12/2021,27000,25150,26600,25200,1059000,25200
132,07/12/2021,26000,25250,25300,25600,1076600,25600
133,08/12/2021,26950,25750,25950,26700,4067200,26700
134,09/12/2021,27800,26700,26700,27100,731400,27100
135,10/12/2021,27400,26750,26800,26800,1017200,26800
136,13/12/2021,27150,26450,26800,26450,3955100,26500
137,14/12/2021,27000,25900,26450,26800,702600,26800
138,15/12/2021,26900,26350,26900,26450,1144200,26500
139,16/12/2021,26900,26000,26500,26000,3748400,26000
140,17/12/2021,26150,25750,26150,26000,857800,26000
141,20/12/2021,26600,26000,26000,26450,364400,26500
142,21/12/2021,26850,26300,26750,26750,4151200,26800
143,22/12/2021,27650,26700,26750,27300,782400,27300
144,23/12/2021,29200,27100,27700,29200,4440200,29200
145,24/12/2021,31200,29600,30850,31200,6620700,31200
146,27/12/2021,33350,31200,31200,33350,1485000,33400
147,28/12/2021,35650,34000,35650,35500,3548300,35500
148,29/12/2021,37500,34200,37500,34200,5036700,34200
149,30/12/2021,35000,33700,35000,33800,1509900,33800
150,31/12/2021,34600,33700,34000,33700,1658100,33700
151,04/01/2022,34500,33300,33500,33900,4626800,33900
152,05/01/2022,34900,33650,33950,34300,1540600,34300
153,06/01/2022,34500,33700,34500,34200,930400,34200
154,07/01/2022,34500,33400,33700,33400,1144500,33400
155,10/01/2022,33800,32050,33500,32700,1483100,32700
156,11/01/2022,33900,32500,32500,33050,997700,33100
157,12/01/2022,33800,32500,33150,33800,774800,33800
158,13/01/2022,35350,34200,34600,34200,1107800,34200
159,14/01/2022,34200,33000,33600,33850,510300,33900
160,17/01/2022,33950,32300,33800,32900,538300,32900
161,18/01/2022,32950,31200,31200,32350,3609500,32400
162,19/01/2022,32850,31600,32350,32350,263600,32400
163,20/01/2022,33000,31600,32350,32600,271400,32600
164,21/01/2022,33500,32000,32700,33400,479300,33400
165,24/01/2022,34100,32950,33000,33800,609400,33800
166,25/01/2022,34900,33700,33800,34900,643800,34900
167,26/01/2022,35400,34500,35000,35250,791000,35300
168,27/01/2022,35350,34300,35000,35300,300900,35300
169,28/01/2022,37750,34100,35500,37450,22943400,37500
170,07/02/2022,37700,35000,37700,35950,846700,36000
171,08/02/2022,36400,35100,35950,35700,4319600,35700
172,09/02/2022,35600,34100,35600,34800,1911300,34800
173,10/02/2022,36000,34900,36000,35000,20843900,35000
174,11/02/2022,35800,34800,34850,35800,869600,35800
175,14/02/2022,36800,35550,35800,36550,2257300,36600
176,15/02/2022,37500,36550,36550,37250,1088100,37300
177,16/02/2022,37800,35800,37800,35800,21894017,35800
178,17/02/2022,36500,35050,35600,36100,563100,36100
179,18/02/2022,36200,35700,36100,35950,509500,36000
180,21/02/2022,36000,35000,35900,35300,588700,35300
181,22/02/2022,35900,35000,35200,35000,3548200,35000
182,23/02/2022,35700,33000,35000,33000,347400,33000
183,24/02/2022,35200,33100,34200,33600,1010400,33600
184,25/02/2022,35200,33800,33800,34900,490100,34900
185,28/02/2022,35500,32500,35500,33850,512600,33900
186,01/03/2022,34250,33700,33950,33850,394300,33900
187,02/03/2022,34300,32000,34300,32000,674700,32000
188,03/03/2022,33000,32050,32350,32050,678000,32100
189,04/03/2022,34000,31500,32150,31500,1708900,31500
190,07/03/2022,33350,31700,31800,33350,1104700,33400
191,08/03/2022,33450,32800,32800,33150,3629700,33200
192,09/03/2022,35200,33100,33150,34750,559800,34800
193,10/03/2022,34700,34000,34200,34300,169800,34300
194,11/03/2022,35500,34500,34800,35400,630200,35400
